wavenumber,transmittance
4000.0,-0.00427321494155819
3996.0,-0.005134926665803358
3992.0,-0.006012872376327562
3988.01,-0.0077377188174900646
3984.01,-0.008938802917354426
3980.01,-0.00762889430803226
3976.01,-0.004192804893512275
3972.02,-0.0008454942249429448
3968.02,0.001148826080515302
3964.02,0.002284426618242636
3960.02,0.0032001993832005793
3956.03,0.003676449468893435
3952.03,0.0035773893654765833
3948.03,0.0034351738242908423
3944.03,0.0035124024497651812
3940.04,0.0035429904808440913
3936.04,0.0034051463755994083
3932.04,0.0031108523918303276
3928.04,0.0022381632684704343
3924.05,0.0003215006183299623
3920.05,-0.0019793849226341412
3916.05,-0.003354202372085643
3912.05,-0.0038597714065863394
3908.05,-0.004540868272884481
3904.06,-0.00528021537801484
3900.06,-0.004675574885004309
3896.06,-0.0027308749459405814
3892.06,-0.001446029179654459
3888.07,-0.001895846440955932
3884.07,-0.002794653896084309
3880.07,-0.002612581732992051
3876.07,-0.001997981885330367
3872.08,-0.0022981458647433743
3868.08,-0.002855008793118102
3864.08,-0.0015559577048427872
3860.08,0.001847628000987447
3856.09,0.00481042130812977
3852.09,0.004470346775911166
3848.09,0.001453052277094798
3844.09,-0.0011379362442510371
3840.1,-0.0018995536679846064
3836.1,-0.0019482156592683759
3832.1,-0.0028832336684164
3828.1,-0.004025429542892708
3824.11,-0.0032482563973936177
3820.11,-8.710798637358224e-05
3816.11,0.00254755570330596
3812.11,0.0023669723555452956
3808.11,0.0013597376320206933
3804.12,0.0027936374112416174
3800.12,0.006610503978934037
3796.12,0.008758876036257147
3792.12,0.0072287396681753584
3788.13,0.003893859922486486
3784.13,0.0014236351326655482
3780.13,0.0010354933154546383
3776.13,0.001997212928929962
3772.14,0.003001785541122975
3768.14,0.0031863961634550765
3764.14,0.002355191555956785
3760.14,0.001019412414895964
3756.15,-0.0002597088131618046
3752.15,-0.0017299948802553529
3748.15,-0.004025584344434174
3744.15,-0.0064270710143354256
3740.16,-0.007422052821364856
3736.16,-0.006925178442960043
3732.16,-0.006375661361179841
3728.16,-0.0066044702401343875
3724.16,-0.007104899642225203
3720.17,-0.0074829131584204225
3716.17,-0.007750746881444036
3712.17,-0.007149997388963136
3708.17,-0.004438647721861736
3704.18,-0.0005367888791305247
3700.18,0.0016005039785090061
3696.18,0.0005706141797013191
3692.18,-0.00145373092153798
3688.19,-0.0008772375975677854
3684.19,0.0023160567245214623
3680.19,0.005009665803087045
3676.19,0.005808883113264039
3672.2,0.005956985809380527
3668.2,0.005726380869306221
3664.2,0.003179973230233973
3660.2,-0.0027908972349870356
3656.21,-0.010376561756668441
3652.21,-0.014255723951085712
3648.21,-0.010561015781087922
3644.21,-0.0041913024375757665
3640.21,-0.001391128473156337
3636.22,-0.0026390564058136052
3632.22,-0.005392497675671172
3628.22,-0.0070445878479454835
3624.22,-0.006573063850563826
3620.23,-0.004283027591399043
3616.23,-0.0006359407433254581
3612.23,0.003333060657221597
3608.23,0.005669864532622905
3604.24,0.005072267184580985
3600.24,0.0018395210866978668
3596.24,-0.0029436648502136906
3592.24,-0.007639093155519746
3588.25,-0.009918529158630614
3584.25,-0.00862672110451121
3580.25,-0.005413408754624405
3576.25,-0.0028089975653368335
3572.26,-0.0019091483836679787
3568.26,-0.002443063657487033
3564.26,-0.0038834264197893163
3560.26,-0.0057865786443392995
3556.26,-0.007196687569839159
3552.27,-0.007034256976331851
3548.27,-0.005589088258012194
3544.27,-0.0048342426037310095
3540.27,-0.006053167953038231
3536.28,-0.008015683999301287
3532.28,-0.008496421791603622
3528.28,-0.006434532384604538
3524.28,-0.0023341992136071293
3520.29,0.002219125751782899
3516.29,0.0047389668677191655
3512.29,0.0033335427131760275
3508.29,-0.0007731448122430151
3504.3,-0.0032568225795181773
3500.3,-0.0011327734634632586
3496.3,0.003402048815927684
3492.3,0.0056627859102543286
3488.31,0.003790867187166189
3484.31,-0.00045113437818143057
3480.31,-0.004406581875227037
3476.31,-0.006507235699059191
3472.32,-0.0064711641082287
3468.32,-0.005202673381304182
3464.32,-0.004651883606292856
