wavenumber,transmittance
4000.0,-0.0113909045617883
3996.0,-0.012208316472185607
3992.0,-0.012615796280136949
3988.01,-0.014276065840957863
3984.01,-0.015886828620285738
3980.01,-0.015246328719080954
3976.01,-0.012905513981165063
3972.02,-0.010786962651500871
3968.02,-0.009081268231539649
3964.02,-0.007232410570680801
3960.02,-0.0063110876956614
3956.03,-0.007572476202577375
3952.03,-0.00972426956204908
3948.03,-0.010390917093764659
3944.03,-0.009909355988014831
3940.04,-0.010243836188159763
3936.04,-0.011486597056634426
3932.04,-0.012486415725969854
3928.04,-0.013521348210375954
3924.05,-0.015183634946896646
3920.05,-0.015958743832622246
3916.05,-0.014951773214161908
3912.05,-0.015323589046696954
3908.05,-0.020367736779812507
3904.06,-0.027449053378881122
3900.06,-0.02945534932178174
3896.06,-0.02583182553702178
3892.06,-0.02359345552703137
3888.07,-0.026101306780754036
3884.07,-0.02960687913886497
3880.07,-0.030522836621148016
3876.07,-0.030652846274725472
3872.08,-0.03201660818479326
3868.08,-0.032502828806142615
3864.08,-0.030146663572516927
3860.08,-0.027055238482053226
3856.09,-0.02578751009991191
3852.09,-0.02621180911877378
3848.09,-0.02773625924058146
3844.09,-0.030949996996677793
3840.1,-0.034646694654122664
3836.1,-0.03498574218446726
3832.1,-0.031636685590642075
3828.1,-0.029501291957570272
3824.11,-0.03012332579075836
3820.11,-0.02903943315234592
3816.11,-0.023529375139837456
3812.11,-0.018688699522525304
3808.11,-0.01859569859664823
3804.12,-0.019647826985404765
3800.12,-0.015785685659221473
3796.12,-0.008903179052551741
3792.12,-0.005844744246157126
3788.13,-0.00801843510127126
3784.13,-0.011750469620077655
3780.13,-0.013761662370968666
3776.13,-0.01440316016879054
3772.14,-0.015233181407694434
3768.14,-0.01662368196460033
3764.14,-0.01908835666141206
3760.14,-0.024083879322209196
3756.15,-0.03215073518046997
3752.15,-0.04139397276316125
3748.15,-0.04834896760010702
3744.15,-0.05132463173208281
3740.16,-0.0509817081026103
3736.16,-0.04778161433136174
