wavenumber,transmittance
4000.0,-0.010712803018853002
3996.0,-0.012212339611890187
3992.0,-0.013793980107286965
3988.01,-0.016067215850038494
3984.01,-0.0172219759946186
3980.01,-0.015857936739251892
3976.01,-0.013483634052288987
3972.02,-0.011838851033776729
3968.02,-0.010209975357303945
3964.02,-0.0076824313927132655
3960.02,-0.005846660134976833
3956.03,-0.006641756886374656
3952.03,-0.009124426272827899
3948.03,-0.010766946724982683
3944.03,-0.011217768377077435
3940.04,-0.011653502030133756
3936.04,-0.012016632327594739
3932.04,-0.011887743574186945
3928.04,-0.012269969414914969
3924.05,-0.01357488777751863
3920.05,-0.01373142494519516
3916.05,-0.012006687234172727
3912.05,-0.012293595616833427
3908.05,-0.018202569691178574
3904.06,-0.026675426051947896
3900.06,-0.02984621104107077
3896.06,-0.02690260421124792
3892.06,-0.02509691191791188
3888.07,-0.027777807585925674
3884.07,-0.030941761047993843
3880.07,-0.031024894304966417
3876.07,-0.030161135930936146
3872.08,-0.030682897923808742
3868.08,-0.03078521427381767
3864.08,-0.028689219958079153
3860.08,-0.026283417527483813
3856.09,-0.025570553578004914
3852.09,-0.02586936962837657
3848.09,-0.026481486203786906
3844.09,-0.028237357069439854
3840.1,-0.03033903045292148
3836.1,-0.030061326295301196
3832.1,-0.028336714143550386
3828.1,-0.029639002436532256
3824.11,-0.03361296046411151
3820.11,-0.033673628815789704
3816.11,-0.026691623683029693
3812.11,-0.020006557587515305
3808.11,-0.019497682245376485
3804.12,-0.02127051310170793
3800.12,-0.01796809479417258
3796.12,-0.010899774623589821
3792.12,-0.007270658855296174
3788.13,-0.00856007277142936
3784.13,-0.010975477080391908
3780.13,-0.01176387955535303
3776.13,-0.01210826646419511
3772.14,-0.013609366845194705
3768.14,-0.01582552110203143
3764.14,-0.018575718256649047
3760.14,-0.02340767518595541
3756.15,-0.03129029698233885
3752.15,-0.0406433549768017
3748.15,-0.04815256849398849
3744.15,-0.05170364020108573
3740.16,-0.050914238891081605
3736.16,-0.04566932066628524
3732.16,-0.037842547511363796
3728.16,-0.03149152075163146
3724.16,-0.0291044544657843
3720.17,-0.03023307739189464
3716.17,-0.032845667397821195
3712.17,-0.03350315967112796
3708.17,-0.028929704645783733
3704.18,-0.02124073937008827
3700.18,-0.017417250932993344
3696.18,-0.02118623504230515
3692.18,-0.0278635421593841
3688.19,-0.028724241053656133
3684.19,-0.023422216580392133
3680.19,-0.020051924709724403
3676.19,-0.021623025370848294
3672.2,-0.021028957279880238
3668.2,-0.013973969409982195
3664.2,-0.00906519562139071
3660.2,-0.015115326883215943
3656.21,-0.031927674031334674
3652.21,-0.04855716047437936
3648.21,-0.050596522701226915
3644.21,-0.04059837276286886
3640.21,-0.03213651979423296
3636.22,-0.030605532487809152
3632.22,-0.03298096928860666
3628.22,-0.03385274759929006
3624.22,-0.03142961150093512
3620.23,-0.028238848470695493
3616.23,-0.025780966207078
3612.23,-0.022468690984645198
3608.23,-0.017345198919033
3604.24,-0.013195933614740179
3600.24,-0.01354766505825066
3596.24,-0.01862901862331755
3592.24,-0.024670718320340755
3588.25,-0.026604770864030076
3584.25,-0.02321224640318527
3580.25,-0.01837026469660464
3576.25,-0.016487742974936714
3572.26,-0.018809528675466487
3568.26,-0.02282600385278694
3564.26,-0.024528060077485227
3560.26,-0.02306650811455526
3556.26,-0.021172924414386955
3552.27,-0.0205512678838948
3548.27,-0.019889556254960576
3544.27,-0.017637714376698782
3540.27,-0.01520215724435126
3536.28,-0.015067405852174573
3532.28,-0.01687086497647074
3528.28,-0.017413108767427667
3524.28,-0.014276166114574433
3520.29,-0.008992923424181358
3516.29,-0.005650840118295073
3512.29,-0.0066992524033831005
3508.29,-0.01063302439045406
3504.3,-0.013025858619794637
3500.3,-0.01073103349088198
3496.3,-0.005593354860927345
3492.3,-0.0026146496991148035
3488.31,-0.004462771342140347
3484.31,-0.008950581082055513
3480.31,-0.011887664145870442
3476.31,-0.01171424845404161
3472.32,-0.010346208759007972
3468.32,-0.010062601763792468
3464.32,-0.011451536892440535
3460.32,-0.013804012672305271
3456.32,-0.016084515019467643
3452.33,-0.01749975162559881
3448.33,-0.017678474293439966
3444.33,-0.0165545196942954
3440.33,-0.01376220111102699
3436.34,-0.009287194325918824
3432.34,-0.004752954899363284
3428.34,-0.0027755880421498832
3424.34,-0.004303353631544587
3420.35,-0.007302076818761897
3416.35,-0.008841442262222547
3412.35,-0.007894993504318378
3408.35,-0.0055527820921710104
3404.36,-0.0034716024677048304
3400.36,-0.002962252957029175
3396.36,-0.004632012814641873
3392.36,-0.007569601774912058
3388.37,-0.009518720969584803
3384.37,-0.009117444694845017
3380.37,-0.007424356458213582
3376.37,-0.00626525723555001
3372.37,-0.006177590958862821
3368.38,-0.006758060821894335
3364.38,-0.007695545844170393
3360.38,-0.008072135314689782
3356.38,-0.0062160640546452105
3352.39,-0.0020254292888481403
3348.39,0.0017494655187509922
3344.39,0.002670532964817913
3340.39,0.0017887396748952691
3336.4,0.0018943469472504776
3332.4,0.0035246697029381324
3328.4,0.004676439125289065
3324.4,0.004036542175088514
3320.41,0.0021648341914083623
3316.41,-0.00019069153958941806
3312.41,-0.0026282999238098036
3308.41,-0.0038543773017894363
3304.42,-0.0025613295646962665
3300.42,-0.00012253981758359941
3296.42,0.00025330430268542814
3292.42,-0.0023328832354900346
3288.42,-0.0053015694449595405
3284.43,-0.0064204843485451656
3280.43,-0.006768471670016025
3276.43,-0.008215051483309196
3272.43,-0.010243732396300997
3268.44,-0.01129114922629043
3264.44,-0.011550871276733616
3260.44,-0.012188269824217016
3256.44,-0.012836467248113579
3252.45,-0.012155773674820004
3248.45,-0.010463422475526667
3244.45,-0.009607525479271177
3240.45,-0.010231521198097789
3236.46,-0.010923686754163104
3232.46,-0.010319052051091206
3228.46,-0.008859500127165895
3224.46,-0.007975040491092638
3220.47,-0.008292440806958606
3216.47,-0.009147507136294801
3212.47,-0.009617106706023469
3208.47,-0.009716204869054848
3204.47,-0.010297107167255692
3200.48,-0.011577545773246399
3196.48,-0.012315822192178721
3192.48,-0.011219562998113674
3188.48,-0.009033337928780643
3184.49,-0.008027201805065567
3180.49,-0.00913994531935498
3176.49,-0.010802842306154033
3172.49,-0.011141344117626876
3168.5,-0.010234022487438512
3164.5,-0.009264295121831481
3160.5,-0.008537952357983573
3156.5,-0.007631693194393352
3152.51,-0.006849297393324112
3148.51,-0.00707976050787113
3144.51,-0.008400978304161835
3140.51,-0.009950540712577272
3136.52,-0.01121712695735627
3132.52,-0.01245325514254806
3128.52,-0.013574367783184592
3124.52,-0.013646647367593183
3120.53,-0.01207771547260632
3116.53,-0.009834676061675656
3112.53,-0.008734368832876436
3108.53,-0.009530732140629616
3104.53,-0.011082131098938405
3100.54,-0.01161083930012243
3096.54,-0.010627169791368091
3092.54,-0.009174093393223011
3088.54,-0.008167354101375751
3084.55,-0.007326595230615827
3080.55,-0.005999487793782628
3076.55,-0.004469262705306377
3072.55,-0.0036323167330818244
3068.56,-0.0035808912756684526
3064.56,-0.0035079874427303703
3060.56,-0.0030796496164875106
3056.56,-0.003002348789613217
3052.57,-0.003991043324527654
3048.57,-0.005919962223550127
3044.57,-0.008217899574502821
3040.57,-0.01040083430490658
3036.58,-0.011771062456934045
3032.58,-0.011282593563369823
3028.58,-0.008514468870798528
3024.58,-0.004420608973251999
3020.58,-0.0005585930530425248
3016.59,0.0021146125828925694
3012.59,0.003649127584223713
3008.59,0.0049135803412374696
3004.59,0.007002742940670617
3000.6,0.0103152172288042
2996.6,0.014208619726043703
2992.6,0.017874895269078026
2988.6,0.02133422158373431
2984.61,0.025088365888851827
2980.61,0.0289086359414445
2976.61,0.0316612857258494
2972.61,0.03243785229602011
2968.62,0.031427961290049364
2964.62,0.029589837892191495
2960.62,0.027837714940228478
2956.62,0.026687423350925252
2952.63,0.026217011391700507
2948.63,0.026045337830496625
2944.63,0.025644074067620717
2940.63,0.02490054049429511
2936.63,0.02408019782981403
2932.64,0.023168863284211152
2928.64,0.021757327533006476
2924.64,0.019807372210406075
2920.64,0.018040338679465955
2916.65,0.01702240275517798
2912.65,0.016309860170561418
2908.65,0.015188726286822173
2904.65,0.013578127486364326
2900.66,0.011827491718118553
2896.66,0.010268752778764888
2892.66,0.009159536070676766
2888.66,0.008652110916576968
2884.67,0.008570445039293443
2880.67,0.008454197818671523
2876.67,0.008031129917398131
2872.67,0.007381675666221537
2868.68,0.0065593712949046125
2864.68,0.005537205880097033
2860.68,0.004702575030635082
2856.68,0.004758411649542316
2852.68,0.005736031805470835
2848.69,0.006632634116674977
2844.69,0.00662469757913859
2840.69,0.006009155120789072
2836.69,0.005377467948847707
2832.7,0.004808832424257082
2828.7,0.0043347528447234395
2824.7,0.004329051953793309
2820.7,0.004804575684464778
2816.71,0.005081109630151712
2812.71,0.004819740326975297
2808.71,0.004735839989285274
2804.71,0.005410718576844359
2800.72,0.006039120773786731
2796.72,0.00548374827174599
2792.72,0.004061504646056402
2788.72,0.0031457788508044444
2784.73,0.003187498079589478
2780.73,0.0033497377651980683
2776.73,0.0031820236841620143
2772.73,0.0033852070343300088
2768.74,0.0044704114784717055
2764.74,0.00567023139508889
2760.74,0.005844548195184585
2756.74,0.004871428951883489
2752.74,0.003629768668122554
2748.75,0.0029167505687555696
2744.75,0.0028577828305372237
2740.75,0.0031364343620587844
2736.75,0.003398471217231122
2732.76,0.003518507295825698
2728.76,0.003642791660913868
2724.76,0.0039407545187435875
2720.76,0.00434373845660381
2716.77,0.004699705967931487
2712.77,0.005070558179328595
