wavenumber,transmittance
4000.0,-0.010527768051080893
3996.0,-0.01148942364657592
3992.0,-0.012456737766083428
3988.01,-0.014574299336053
3984.01,-0.01626725469590166
3980.01,-0.01556400489682465
3976.01,-0.01321694966333407
3972.02,-0.010973157090786816
3968.02,-0.008828077838834473
3964.02,-0.0063650048800694215
3960.02,-0.0049670886702039485
3956.03,-0.006176150111348517
3952.03,-0.008940184345867599
3948.03,-0.010776722122382672
3944.03,-0.01133336723905924
3940.04,-0.011875111829884924
3936.04,-0.012602231433278372
3932.04,-0.013198111683809853
3928.04,-0.014377242706852086
3924.05,-0.016176422173656124
3920.05,-0.016424090540028854
3916.05,-0.014551854783017248
3912.05,-0.014558992820565877
3908.05,-0.019957163108960865
3904.06,-0.02763728631188508
3900.06,-0.029972056508039416
3896.06,-0.026404178293785642
3892.06,-0.024129582892843955
3888.07,-0.026424220266151297
3884.07,-0.029493227996390106
3880.07,-0.030091369855546765
3876.07,-0.030359399869625676
3872.08,-0.03212459796253293
3868.08,-0.03266115552582793
3864.08,-0.029705394503042964
3860.08,-0.0257828112247798
3856.09,-0.02415730580402458
3852.09,-0.02499630849780725
3848.09,-0.027095591900788706
3844.09,-0.03022253402186458
3840.1,-0.033027142222975654
3836.1,-0.0324408033743118
3832.1,-0.029331377722331468
3828.1,-0.02889149918307101
3824.11,-0.03184310957305642
3820.11,-0.032292695385144975
3816.11,-0.026458359550504237
3812.11,-0.02018702394963169
3808.11,-0.01899510609243648
3804.12,-0.019799726876249035
3800.12,-0.01615326337801943
3796.12,-0.009424016917375691
3792.12,-0.006417212655571762
3788.13,-0.008539041796987987
3784.13,-0.011857779604399139
3780.13,-0.01316764788806853
3776.13,-0.013576240618135197
3772.14,-0.015247917753858623
3768.14,-0.018036477961156018
3764.14,-0.021220641109465872
3760.14,-0.025864987530106617
3756.15,-0.03327115644744119
3752.15,-0.042431072791357334
3748.15,-0.049981582044861514
3744.15,-0.053564217054264784
3740.16,-0.05337769639045825
3736.16,-0.04977008214867196
3732.16,-0.04362246067681385
3728.16,-0.0373989955539363
3724.16,-0.03341363528412999
3720.17,-0.032400701670157024
3716.17,-0.033326660785361874
3712.17,-0.03307620585818649
3708.17,-0.028384983744386166
3704.18,-0.02105652914830254
3700.18,-0.01743025302388043
3696.18,-0.020916221131156598
3692.18,-0.027324779692409495
3688.19,-0.028667793300302925
3684.19,-0.024408925161362297
3680.19,-0.021807751906360855
3676.19,-0.023757913685830592
3672.2,-0.023848369956253918
3668.2,-0.0179195199662171
3664.2,-0.013728291054720258
3660.2,-0.019563587873026447
3656.21,-0.03521294954409018
3652.21,-0.04966959027071941
3648.21,-0.04889319859836751
3644.21,-0.03668921223221883
3640.21,-0.027471460703868102
3636.22,-0.02663469527813713
3632.22,-0.030743389603672205
3628.22,-0.03371739731052414
3624.22,-0.03316322239068413
3620.23,-0.03134215832019359
3616.23,-0.029630913092654743
3612.23,-0.02643735222176343
3608.23,-0.021114533074096973
3604.24,-0.016863039330953674
3600.24,-0.017309623303270943
3596.24,-0.022449669426625008
3592.24,-0.028138177204692947
3588.25,-0.02906083738098921
3584.25,-0.024342356985584603
3580.25,-0.01869812893944968
3576.25,-0.01700460536773785
