wavenumber,transmittance
4000.0,-7.926682469914762e-05
3996.0,-0.0008143789481198478
3992.0,-0.0018118847779442925
3988.01,-0.0034505392615273357
3984.01,-0.004528034713094929
3980.01,-0.003416175033060703
3976.01,-0.00037202955845889145
3972.02,0.0027796508745643145
3968.02,0.004811567539992166
3964.02,0.005980704484147704
3960.02,0.006913956171430725
3956.03,0.007539472410570702
3952.03,0.007583208298070536
3948.03,0.007159641056145575
3944.03,0.006373291207275525
3940.04,0.005268633350092853
3936.04,0.0042146647286689515
3932.04,0.0035756109499735407
3928.04,0.002965427080875368
3924.05,0.0016997894825721966
3920.05,0.00015854735188727657
3916.05,-0.0004968283638905511
3912.05,-0.00032955774652523124
3908.05,-0.00048167455168959046
3904.06,-0.0010707740345552979
3900.06,-0.0006717138869216284
3896.06,0.0011353639469608198
3892.06,0.002477879420426493
3888.07,0.0019380485851733143
3884.07,0.0007042196051032395
3880.07,0.0007750408315887723
3876.07,0.0017913929522548582
3872.08,0.001958916722708228
3868.08,0.0013479895739191847
3864.08,0.0021826098520456847
3860.08,0.005102304269706967
3856.09,0.007374183473724369
3852.09,0.005850532406839051
3848.09,0.0017920869233047955
3844.09,-0.0008568006459159685
3840.1,-0.0008320008736219475
3836.1,-0.0003277511045451244
3832.1,-0.0018408102012082489
3828.1,-0.004323973766967213
3824.11,-0.004754223296430001
3820.11,-0.0019441039627124499
3816.11,0.0014573918408729485
3812.11,0.0026196508946984007
3808.11,0.0027840817442458454
3804.12,0.004683858581957354
3800.12,0.008041751203495335
3796.12,0.009257488534496568
3792.12,0.006875637915468062
3788.13,0.0028231063447551447
3784.13,-0.00033698639816175747
3780.13,-0.001269419917454953
3776.13,-0.0004063765122295771
3772.14,0.0011774286530434283
3768.14,0.002596966481920175
3764.14,0.0032324783439731768
3760.14,0.0030152228487579148
3756.15,0.00218876376087373
3752.15,0.0005762661220798179
3748.15,-0.0019490942321971564
3744.15,-0.004135349855460118
3740.16,-0.004570467170108589
3736.16,-0.003761392741607773
3732.16,-0.0035078030212328587
3728.16,-0.004365049221080314
3724.16,-0.00533905265607281
3720.17,-0.005920494135474169
3716.17,-0.006272417214530204
3712.17,-0.005680888791438705
3708.17,-0.002801960873697554
3704.18,0.0013825201167656767
3700.18,0.0037207510338455045
3696.18,0.0028095750625569123
3692.18,0.001004953009385586
3688.19,0.0020332580432322234
3684.19,0.00593608721421212
3680.19,0.009737676415413975
3676.19,0.012068692095701005
3672.2,0.013459576998548255
3668.2,0.01333501924946919
3664.2,0.010428361473320488
3660.2,0.005006251700806803
3656.21,-0.0008719944857079118
3652.21,-0.0035875245639183637
3648.21,-0.0015379548012904145
3644.21,0.001341838909660868
3640.21,0.0016340786691316435
3636.22,-3.0054955972248726e-05
3632.22,-0.0015355909504201277
3628.22,-0.0012683492740242256
3624.22,0.0007252161780996102
3620.23,0.0033341101431164036
3616.23,0.0057876760553558
3612.23,0.007685496492716804
3608.23,0.00837405662994954
3604.24,0.007144300745056704
3600.24,0.003977458189376548
3596.24,-0.00020357343396161927
3592.24,-0.0036383509009190107
3588.25,-0.004558918226531735
3584.25,-0.002975125578959867
3580.25,-0.0005708049362984476
3576.25,0.001455508302059068
3572.26,0.0029785490317511738
3568.26,0.003648716259006342
3564.26,0.002557195640746577
3560.26,-3.038444834750314e-05
3556.26,-0.0019267878273402474
3552.27,-0.0011634865049467325
3548.27,0.0017340876969704703
3544.27,0.003973120880130778
3540.27,0.0037451764352372484
3536.28,0.0022770885081400674
3532.28,0.0019208681420296511
3528.28,0.0037369144567676446
3524.28,0.007292141601859563
3520.29,0.011265276067681615
3516.29,0.013510584406486493
3512.29,0.012232095184453083
3508.29,0.008299798024762925
3504.3,0.005550328690705222
3500.3,0.006969048482279714
3496.3,0.010879711619728215
3492.3,0.012943133951148876
3488.31,0.011118907857416701
3484.31,0.0069645360045210315
3480.31,0.003306860034960465
3476.31,0.0018538803116235065
3472.32,0.002517451763426232
3468.32,0.0038514328746820765
3464.32,0.0038976177520462316
3460.32,0.0020477674043383044
3456.32,6.847886275900774e-05
3452.33,-1.6060517100093585e-05
3448.33,0.0014806727687580986
3444.33,0.002694535727789966
3440.33,0.00348279383873204
3436.34,0.005332886295248568
3432.34,0.008239167212126378
3428.34,0.010171348969783939
3424.34,0.00988143053089285
3420.35,0.008568546727010825
3416.35,0.008232476823333178
3412.35,0.009621142576765159
3408.35,0.012148805214384824
3404.36,0.014520684838966218
3400.36,0.015075234999559262
3396.36,0.0129264176499449
3392.36,0.009393035927979663
3388.37,0.00703451392534485
3384.37,0.006827727148576553
3380.37,0.007569344154715181
3376.37,0.008097405198298883
3372.37,0.008385959296588044
3368.38,0.00823971644897318
3364.38,0.00706476889024577
3360.38,0.0058862479411618445
3356.38,0.00713300282512511
3352.39,0.011157186808102388
3348.39,0.014952520734971636
3344.39,0.015963341131437884
3340.39,0.015106953560419757
3336.4,0.014589523035105271
3332.4,0.01462759839692445
3328.4,0.014027675035114604
3324.4,0.012696611735392105
3320.41,0.011408759594364415
3316.41,0.010139849425395286
3312.41,0.008770599540221738
3308.41,0.008645653887053711
3304.42,0.010879375406378
3300.42,0.013588417764821016
3296.42,0.013633908211763173
3292.42,0.010932675181165198
3288.42,0.008670141356311759
3284.43,0.008848484520257709
3280.43,0.009772459451695635
3276.43,0.00926839927320695
3272.43,0.007851674741437156
3268.44,0.007130519998246402
3264.44,0.007004208708467172
3260.44,0.0063936881778195445
3256.44,0.0055982223698617965
3252.45,0.0058567133739916965
3248.45,0.007046163082494229
3244.45,0.007786738315136548
3240.45,0.007670273845506942
3236.46,0.007799354424957888
3232.46,0.008949467690829448
3228.46,0.010323919704314318
3224.46,0.010592838012049442
3220.47,0.009565386914703418
3216.47,0.008287774907359682
3212.47,0.007748779897149275
