wavenumber,transmittance
4000.0,-0.008986238357334343
3996.0,-0.009626734145075456
3992.0,-0.010303797519242007
3988.01,-0.01202732184299734
3984.01,-0.013292612789036247
3980.01,-0.012258362098881849
3976.01,-0.009652869704420215
3972.02,-0.00723220605958984
3968.02,-0.005238398744773773
3964.02,-0.003441679496770404
3960.02,-0.0029924136744214607
3956.03,-0.004928502555647957
3952.03,-0.007843802737518885
3948.03,-0.009358887038058285
3944.03,-0.009624582184654024
3940.04,-0.01036831683632403
3936.04,-0.011790535947836205
3932.04,-0.01310380938851037
3928.04,-0.014660934724611429
3924.05,-0.016721307608553948
3920.05,-0.017499529679042062
3916.05,-0.01619327470760551
3912.05,-0.016172763285592036
3908.05,-0.020799670422821343
3904.06,-0.027523302172806408
3900.06,-0.029366453615080383
3896.06,-0.02562274260890689
3892.06,-0.02295011265836548
3888.07,-0.02465442294895054
3884.07,-0.027391359813610117
3880.07,-0.027991285289228982
3876.07,-0.028258551013486836
3872.08,-0.030024980417383385
3868.08,-0.03103739639731989
3864.08,-0.02919157176535051
3860.08,-0.02651723632985938
3856.09,-0.025685481970370478
3852.09,-0.0266517305379049
3848.09,-0.028483982597059483
3844.09,-0.03133067092406563
3840.1,-0.03409214489935969
3836.1,-0.033807600237454695
3832.1,-0.031084359031204774
3828.1,-0.030615090865411986
3824.11,-0.03293364252555009
3820.11,-0.032591591774147326
3816.11,-0.02664658320319377
3812.11,-0.021094396099447812
3808.11,-0.020815593514198687
3804.12,-0.022212347560665917
3800.12,-0.018828954169648474
3796.12,-0.012364513950304166
3792.12,-0.00975375045453431
3788.13,-0.01225896527315508
3784.13,-0.01581952695575137
3780.13,-0.017155341711547544
3776.13,-0.017210743477519372
3772.14,-0.01794650293439071
3768.14,-0.019379052753188998
3764.14,-0.021393895191680213
3760.14,-0.025423304194086727
3756.15,-0.03262985442422184
3752.15,-0.04188157323218453
3748.15,-0.049955045802863994
3744.15,-0.054328466469846605
3740.16,-0.054624914978167544
3736.16,-0.05107666275685586
3732.16,-0.04502641721866876
3728.16,-0.03915132681325193
3724.16,-0.03535858415463633
3720.17,-0.03407833396205728
3716.17,-0.03455057376738576
3712.17,-0.03393481065835057
3708.17,-0.028657714838532074
3704.18,-0.020272986661782268
3700.18,-0.01559944548124308
3696.18,-0.01870576258998909
3692.18,-0.025487599000764444
3688.19,-0.02740713322211987
3684.19,-0.023378937255055347
3680.19,-0.020496058173157417
3676.19,-0.021589354518618216
3672.2,-0.020517154726028934
3668.2,-0.013911643144748196
3664.2,-0.009739900159466413
3660.2,-0.015576805931253877
3656.21,-0.030651955396419215
3652.21,-0.044402223446317585
3648.21,-0.043827021824971876
3644.21,-0.03246003059661248
3640.21,-0.023593339386364886
3636.22,-0.0225480234748688
3632.22,-0.026791669239880012
3628.22,-0.030809672714373904
3624.22,-0.03154341863338598
3620.23,-0.030533285097239567
3616.23,-0.02948143900519045
3612.23,-0.02724330032571854
3608.23,-0.02263212010866699
3604.24,-0.017969725261584708
3600.24,-0.016967542565380817
3596.24,-0.02054305876075349
3592.24,-0.025553040937856816
3588.25,-0.02701401130760728
3584.25,-0.023224789390170426
3580.25,-0.017706516158826274
3576.25,-0.015001453314682618
3572.26,-0.016673199018318725
3568.26,-0.020384067076608926
3564.26,-0.021943317602727386
3560.26,-0.020208749322117765
3556.26,-0.017888843195879064
3552.27,-0.01687529293535755
3548.27,-0.01602355062722687
3544.27,-0.013778926643481928
3540.27,-0.011309839544172211
3536.28,-0.010823928133602317
3532.28,-0.011895436292859546
3528.28,-0.011518330581297184
3524.28,-0.00759947153400671
3520.29,-0.0019123399638573627
3516.29,0.0013784476090449391
3512.29,-0.00014536425158801977
3508.29,-0.004719456714783535
3504.3,-0.0074093671017606815
3500.3,-0.004749818961869879
3496.3,0.0011040510902730494
3492.3,0.0044455455596915695
3488.31,0.002155456391907047
3484.31,-0.0033765770222797574
3480.31,-0.0072670424190450535
3476.31,-0.0073673793497592965
3472.32,-0.005594888799028896
3468.32,-0.004745063919504421
3464.32,-0.005991113758462342
3460.32,-0.008741144267615252
3456.32,-0.011558898657342062
3452.33,-0.013238884463854182
3448.33,-0.01347535311338814
3444.33,-0.012615287700649336
3440.33,-0.010496592171945655
3436.34,-0.0069472380714532414
3432.34,-0.0033420578663433415
3428.34,-0.0020073387159988357
3424.34,-0.003517233046979722
3420.35,-0.0055999575112873744
3416.35,-0.005615874966891372
3412.35,-0.0033242903413191176
3408.35,-0.0004507273625010931
3404.36,0.0013290678073932683
3400.36,0.0010911891481282156
3396.36,-0.001380911932393333
3392.36,-0.004995781864555286
3388.37,-0.007536165446524245
3384.37,-0.007774951009651837
3380.37,-0.0068217205484599796
3376.37,-0.00639016622074391
3372.37,-0.006826257007073578
3368.38,-0.007729538881690087
3364.38,-0.009007960960700622
3360.38,-0.009915605523850637
3356.38,-0.008731075315434125
3352.39,-0.005176840797410697
3348.39,-0.0019114882894323386
3344.39,-0.001491974813746265
3340.39,-0.003139460716331475
3336.4,-0.0042895273539798814
3332.4,-0.004275290178361039
3328.4,-0.004565746103457911
3324.4,-0.005966862622937401
3320.41,-0.007879230457734058
3316.41,-0.009849471589972751
3312.41,-0.011605933270773664
3308.41,-0.011759697500974182
3304.42,-0.009220274132647612
3300.42,-0.005999533051342487
3296.42,-0.005680556161959277
3292.42,-0.008785541848793968
3288.42,-0.012063544645671132
3284.43,-0.01304135440610873
3280.43,-0.01300734432436117
3276.43,-0.013976271944661493
3272.43,-0.015432261830532921
3268.44,-0.015971572281395452
3264.44,-0.016033405820041684
3260.44,-0.016709779972980756
3256.44,-0.017249771651815772
3252.45,-0.01615892495713551
3248.45,-0.014034846385576245
3244.45,-0.012983924982385937
3240.45,-0.013545212324464016
3236.46,-0.014061018894331707
3232.46,-0.013140200298090148
3228.46,-0.011348902659537176
3224.46,-0.010189170420218666
3220.47,-0.010308673336228346
3216.47,-0.011125332600332986
3212.47,-0.011758621735267195
3208.47,-0.01207237431236828
3204.47,-0.012713380047819533
3200.48,-0.013922522380566828
3196.48,-0.014629923942128045
3192.48,-0.013566232596640762
3188.48,-0.01127925793651153
3184.49,-0.009864235620162734
3180.49,-0.010335348394798173
3176.49,-0.01142929878970465
3172.49,-0.011560574656335051
3168.5,-0.010878466291748327
3164.5,-0.010401620837884575
3160.5,-0.010166097302675826
3156.5,-0.00956910218535055
3152.51,-0.008923053161597774
3148.51,-0.009166759550875384
3144.51,-0.010321014447858759
3140.51,-0.01144322195652088
3136.52,-0.012175385974118604
3132.52,-0.013215594512916595
3128.52,-0.014857833345064395
3124.52,-0.016045004715738033
3120.53,-0.015570537010902132
3116.53,-0.013769391674484903
3112.53,-0.012331714081306438
3108.53,-0.012425240058743228
3104.53,-0.013434165391708584
3100.54,-0.01382286569396039
3096.54,-0.012986060554648337
3092.54,-0.011736821224180561
3088.54,-0.010899015565423829
3084.55,-0.010218028957247934
3080.55,-0.009070415803847931
3076.55,-0.007745469077854766
3072.55,-0.0071640278276471625
3068.56,-0.007474509076007784
3064.56,-0.007878388036628974
3060.56,-0.007972699158160866
3056.56,-0.008400830989098603
3052.57,-0.009845395354046552
3048.57,-0.012128906323526312
3044.57,-0.014639453256853792
3040.57,-0.016920580006836
3036.58,-0.018299218183222284
3032.58,-0.017662438602481886
3028.58,-0.014611386197048284
3024.58,-0.010685406984639462
3020.58,-0.00855096846105445
3016.59,-0.009549088891342247
3012.59,-0.012469615273126476
3008.59,-0.01504469343757868
3004.59,-0.01594088119024506
3000.6,-0.015453796680845462
2996.6,-0.014917936807841547
2992.6,-0.015413684729262692
2988.6,-0.016914388135372046
2984.61,-0.0187336581673593
2980.61,-0.020477301652846093
2976.61,-0.022101478738445535
2972.61,-0.023259551988200795
2968.62,-0.023287165330579153
2964.62,-0.022113094464730115
2960.62,-0.020522423655365222
2956.62,-0.019198239833436555
2952.63,-0.01812054062984019
2948.63,-0.017136753495339052
2944.63,-0.01637388892128412
2940.63,-0.015769218244057387
2936.63,-0.014902910095320441
2932.64,-0.013729967433924482
2928.64,-0.012799342519032364
2924.64,-0.01235604200224176
2920.64,-0.011860391469979841
2916.65,-0.010981512753323524
2912.65,-0.010359649955785304
2908.65,-0.010616627177590763
2904.65,-0.011476352272183868
2900.66,-0.012281564820422343
2896.66,-0.012689119647268978
2892.66,-0.012679045240463656
2888.66,-0.012350792497113176
2884.67,-0.012000095985225438
2880.67,-0.011986415390185577
2876.67,-0.01221387264978433
2872.67,-0.012169971339775463
2868.68,-0.011681001454343292
2864.68,-0.011110889851187113
2860.68,-0.010557248554458222
2856.68,-0.009564033072177288
2852.68,-0.008061563382795671
2848.69,-0.006927065838384334
2844.69,-0.006918162659682241
2840.69,-0.007722011232779869
2836.69,-0.008734898849859498
2832.7,-0.00986045421665591
2828.7,-0.010994620960584189
2824.7,-0.01158872095640666
2820.7,-0.011468085976178646
2816.71,-0.011351614926052557
2812.71,-0.011740581862532165
2808.71,-0.011901955541680897
2804.71,-0.011003789335817294
2800.72,-0.009712753523441031
2796.72,-0.009391246476393767
2792.72,-0.010088942822659527
2788.72,-0.010564529492174445
2784.73,-0.01024089141425855
2780.73,-0.009837833366111706
2776.73,-0.009816867007353854
2772.73,-0.009505634989673148
2768.74,-0.008376726789121063
2764.74,-0.007190983391633439
2760.74,-0.007073903156647336
2756.74,-0.00803319157105656
2752.74,-0.009049088723757114
2748.75,-0.009351264566158422
2744.75,-0.009035105342774883
2740.75,-0.008631037807841462
2736.75,-0.008525746099048326
2732.76,-0.008752972530916942
2728.76,-0.009068423294357275
2724.76,-0.009208575002825979
2720.76,-0.009155815948213217
2716.77,-0.009035544907366772
2712.77,-0.008820654960622506
2708.77,-0.008418135202844427
2704.77,-0.00803258025438172
2700.78,-0.008052080911828928
2696.78,-0.008450415112307217
2692.78,-0.00871305151656461
2688.78,-0.008559161821259905
2684.79,-0.008380209842950612
2680.79,-0.008638015292685985
2676.79,-0.009105132922229272
2672.79,-0.009102104869161352
2668.79,-0.008358464494774905
2664.8,-0.0073255275197391025
2660.8,-0.006645186044494041
2656.8,-0.006529164257465607
2652.8,-0.00667089012309092
2648.81,-0.00659299416492287
2644.81,-0.0061411455520825305
2640.81,-0.005702076811109103
2636.81,-0.00587052701038547
2632.82,-0.006768083759313944
2628.82,-0.0076799437408198775
2624.82,-0.007576109558576732
2620.82,-0.0060817393510744664
2616.83,-0.0038392379341652873
2612.83,-0.00203547235880044
2608.83,-0.0015397960581495897
2604.83,-0.0026548600255739555
2600.84,-0.0055887710417503855
2596.84,-0.010249607077428575
2592.84,-0.015155302359723873
2588.84,-0.017465811679319737
2584.84,-0.015532052341352246
2580.85,-0.011505883574551925
2576.85,-0.009188337096561718
2572.85,-0.009603729526338332
2568.85,-0.010261034179639845
2564.86,-0.008956279975498225
2560.86,-0.0071050928333253405
2556.86,-0.00717991322582368
2552.86,-0.00903244194754639
2548.87,-0.010379788178884193
2544.87,-0.009370368752401435
2540.87,-0.006044370408017474
2536.87,-0.0016346420234864545
2532.88,0.0016748482527436225
2528.88,0.0015192598921149898
2524.88,-0.0029524450236841585
2520.88,-0.009722770745721143
2516.89,-0.01531267334458825
2512.89,-0.018299235897445948
2508.89,-0.019386792307850065
2504.89,-0.018564098803688436
2500.89,-0.015606196957297779
2496.9,-0.012492482139062363
2492.9,-0.011961109908251274
2488.9,-0.014122125306325799
2484.9,-0.01619256952717721
2480.91,-0.01605537192265708
2476.91,-0.01401174567022459
2472.91,-0.010986872968001753
2468.91,-0.0072667065562520205
2464.92,-0.003203503207032223
2460.92,0.00025850310331484473
2456.92,0.0022513169679978535
2452.92,0.0028096707610353027
2448.93,0.0023616709049538286
2444.93,0.0007081724978650339
2440.93,-0.0023704051256369235
2436.93,-0.006076056039662284
2432.94,-0.008932101994716325
2428.94,-0.010046121080670514
2424.94,-0.009531647568488455
2420.94,-0.008343989639236611
2416.95,-0.007490061237967873
2412.95,-0.007378553200349891
2408.95,-0.007560753687121906
2404.95,-0.007178318609160118
2400.95,-0.006206471344026521
2396.96,-0.005594970996151338
2392.96,-0.006261308512021007
2388.96,-0.0077673095047681075
2384.96,-0.008358700157221515
2380.97,-0.00667169005250196
2376.97,-0.0031890036989311336
2372.97,-0.00043666223592092775
2368.97,-0.0006108335980619948
2364.98,-0.002695307086192163
2360.98,-0.003668182301278506
2356.98,-0.002844372083372991
2352.98,-0.0022231536557798305
2348.99,-0.002852292875626435
2344.99,-0.0036141237413611868
2340.99,-0.0026706610110064856
2336.99,0.00025431969412700373
2333.0,0.0033289719556357364
2329.0,0.004781413625425062
2325.0,0.003970127887554556
2321.0,0.0010386833662162267
2317.0,-0.0028443684319406585
2313.01,-0.005409163747943675
2309.01,-0.004969586815260735
2305.01,-0.002161873148121707
2301.01,0.0013529953217521198
2297.02,0.004365507659715595
2293.02,0.005690093377407688
2289.02,0.004735908126766727
2285.02,0.002441407960165185
2281.03,0.0021814641859665453
2277.03,0.007621175845874144
2273.03,0.015380226276514789
2269.03,0.01826749709114893
2265.04,0.011297863959974093
2261.04,-0.004360683093998745
2257.04,-0.021014402339137345
2253.04,-0.032802014198258435
2249.05,-0.029653212409016957
2245.05,-0.010510495864319791
2241.05,0.011964359970008123
2237.05,0.030642419309290264
2233.05,0.042840472686948836
2229.06,0.047190145756778226
2225.06,0.04052102275260966
2221.06,0.0248822854036534
2217.06,0.00929994245832063
2213.07,0.0031185203526392508
2209.07,0.009955618159432564
2205.07,0.021329502553226302
2201.07,0.029443906696217964
2197.08,0.03057155116016602
2193.08,0.028969001560959357
2189.08,0.019190849095818155
2185.08,-0.005014119753119961
2181.09,-0.031468424020480334
2177.09,-0.042619590913702356
2173.09,-0.026062996905833326
2169.09,0.0010267859463497578
2165.1,0.015791369926749125
2161.1,0.028440643074248678
2157.1,0.05351197098687226
2153.1,0.07525710067737494
2149.11,0.06707184254324862
2145.11,0.04269148288852323
