wavenumber,transmittance
4000.0,-0.009121480821581176
3996.0,-0.011190258407967689
3992.0,-0.01330820527361744
3988.01,-0.01586272255401844
3984.01,-0.017131141257516747
3980.01,-0.015789526193207566
3976.01,-0.013244906157439406
3972.02,-0.011207123161813066
3968.02,-0.009198351454249024
3964.02,-0.006577439368679918
3960.02,-0.004965818641438877
3956.03,-0.006186354756361468
3952.03,-0.009168569702725693
3948.03,-0.011168765993913395
3944.03,-0.011571752451043868
3940.04,-0.011568141217997888
3936.04,-0.01154862402989208
3932.04,-0.011584789920350747
3928.04,-0.012608210128530339
3924.05,-0.014389946878922082
3920.05,-0.014275729485305056
3916.05,-0.01165105338870955
3912.05,-0.01108560284533417
3908.05,-0.01677029201520596
3904.06,-0.025796733478645306
3900.06,-0.029837149824705665
3896.06,-0.02739505666742823
3892.06,-0.025627427407376936
3888.07,-0.02829887597543106
3884.07,-0.03174505098107076
3880.07,-0.032308918541758706
3876.07,-0.03178268247478239
3872.08,-0.03230846283288291
3868.08,-0.03212179638144105
3864.08,-0.029533704514540366
3860.08,-0.026422502464886966
3856.09,-0.02489565208725488
3852.09,-0.02483748400141748
3848.09,-0.026119045112189647
3844.09,-0.02932172667055365
3840.1,-0.03270765392041806
3836.1,-0.03243608069807795
3832.1,-0.029356523648884435
3828.1,-0.029229646380675586
3824.11,-0.03271567232784791
3820.11,-0.03320265263556915
3816.11,-0.02678104518418755
3812.11,-0.020305330596317662
3808.11,-0.019968557651034863
3804.12,-0.022178058750110204
3800.12,-0.019254735443835446
3796.12,-0.012068841755556427
3792.12,-0.008044736555804271
3788.13,-0.009090220401635525
3784.13,-0.011499703463726259
3780.13,-0.012337507334394905
3776.13,-0.012680264515260626
3772.14,-0.014159466131483315
3768.14,-0.01622671504840907
3764.14,-0.018556170393803795
3760.14,-0.022912518185005237
3756.15,-0.030740376371478723
3752.15,-0.040625760400913945
3748.15,-0.04877419033423354
3744.15,-0.052621202567618514
3740.16,-0.052210240945312625
3736.16,-0.04799332004439358
3732.16,-0.04146949659224905
3728.16,-0.03567219951614019
3724.16,-0.0326320231370942
3720.17,-0.032347739801769256
3716.17,-0.033478665290193596
3712.17,-0.03299268447656667
3708.17,-0.027660231394605612
3704.18,-0.019470443528647872
3700.18,-0.0153564022594535
3696.18,-0.019238809755793857
3692.18,-0.02663934288058307
3688.19,-0.028517009113426625
3684.19,-0.023748079196146805
3680.19,-0.02000809760696326
3676.19,-0.02063582525355608
3672.2,-0.0193478806707974
3668.2,-0.012320883176893444
3664.2,-0.0078037986267120996
3660.2,-0.014351082168258865
3656.21,-0.032015638770072206
3652.21,-0.04997732243303634
3648.21,-0.053060081932204024
3644.21,-0.04289342062958869
3640.21,-0.033141174303591356
3636.22,-0.02992001200558436
3632.22,-0.031019834105143917
3628.22,-0.03162111892621556
3624.22,-0.029808960214451962
3620.23,-0.027465617519919647
3616.23,-0.02564809476586069
3612.23,-0.022680161960429573
3608.23,-0.017663381626460275
3604.24,-0.013587619707147067
3600.24,-0.014339796178266263
3596.24,-0.02028578918685057
3592.24,-0.027237925304008245
3588.25,-0.029370533399290473
3584.25,-0.025351064278160005
3580.25,-0.019847700202768062
3576.25,-0.017811747232296476
3572.26,-0.020193874558759397
3568.26,-0.02391688630693076
3564.26,-0.02503115231850223
3560.26,-0.023330919839573683
3556.26,-0.021629482686536944
3552.27,-0.020974097638936567
3548.27,-0.019693900908418934
3544.27,-0.016752881207528637
3540.27,-0.014173229721637096
3536.28,-0.014236116257334834
3532.28,-0.01597843177274661
3528.28,-0.01609435552207162
3524.28,-0.012649458789824842
3520.29,-0.007553576496310789
3516.29,-0.004823999810983258
3512.29,-0.006668511633677928
3508.29,-0.011248787423127375
3504.3,-0.013684076485512578
3500.3,-0.01059947452355908
3496.3,-0.004243500024444628
3492.3,-0.00037147876476568455
3488.31,-0.002078109335003183
3484.31,-0.007079116992935387
3480.31,-0.010789951550913104
3476.31,-0.01116190331710225
3472.32,-0.0097796369066459
3468.32,-0.009107116997201322
3464.32,-0.010415351769549322
3460.32,-0.013412234146482039
3456.32,-0.0165265407124385
3452.33,-0.01804312492414825
3448.33,-0.017502243094834013
3444.33,-0.015751559226815134
3440.33,-0.013159356904604423
3436.34,-0.009464804578191708
3432.34,-0.005599788833639583
3428.34,-0.0037952067902207957
3424.34,-0.004938290854793064
3420.35,-0.007079783989021431
3416.35,-0.007696069012498849
3412.35,-0.0063957039878767595
3408.35,-0.004448915648794082
3404.36,-0.0029583869526403246
3400.36,-0.0026603278230290534
3396.36,-0.004256169657528949
3392.36,-0.007270017895949966
3388.37,-0.009537506147531842
3384.37,-0.009511796669955185
3380.37,-0.00824239421071566
3376.37,-0.00756373139020493
3372.37,-0.0076321687855672015
3368.38,-0.007672304450098334
3364.38,-0.0077237842913821415
3360.38,-0.00767301303355818
3356.38,-0.006027541022105801
3352.39,-0.0020009800906768942
3348.39,0.002194385785896001
3344.39,0.0037687402059195
3340.39,0.0030719909450758753
3336.4,0.0027202776105692827
3332.4,0.0036485620243130942
3328.4,0.004252374334986989
3324.4,0.00330944197521715
3320.41,0.00132195586907944
3316.41,-0.0009508098596930775
3312.41,-0.0030183824508797467
3308.41,-0.003617474254626168
3304.42,-0.0017727216476565305
3300.42,0.0006714942260176229
3296.42,0.00041336261546766687
3292.42,-0.0028997167011729184
3288.42,-0.006018989161664778
3284.43,-0.006717266729735806
3280.43,-0.006679888253777017
3276.43,-0.008110294032774796
3272.43,-0.010220771821681702
3268.44,-0.011179107947472195
3264.44,-0.011394331892634313
3260.44,-0.012332612852813063
3256.44,-0.013467517328402425
3252.45,-0.013034387338167162
3248.45,-0.011215069538323292
3244.45,-0.010043584295888953
3240.45,-0.01033067346326711
3236.46,-0.01076982197547288
3232.46,-0.01012728524096607
3228.46,-0.008813840018847231
3224.46,-0.00793746982081809
3220.47,-0.007879796951201045
3216.47,-0.008214479590149829
3212.47,-0.008464958743285312
3208.47,-0.008712723803478116
3204.47,-0.00949418270970223
3200.48,-0.010861334729466463
3196.48,-0.011727678079215983
3192.48,-0.010875366845198114
3188.48,-0.008827186330820656
3184.49,-0.007645080395627174
3180.49,-0.008375252723099594
3176.49,-0.009733926324236569
3172.49,-0.010022721465003296
3168.5,-0.009323093170705569
3164.5,-0.008728807760725274
3160.5,-0.008402724147334138
3156.5,-0.007772390997741246
3152.51,-0.00710004590589886
3148.51,-0.007330145376500358
3144.51,-0.00855006354165497
3140.51,-0.009864231385401365
3136.52,-0.010864754077350528
3132.52,-0.01207747141524933
3128.52,-0.013586173451716171
3124.52,-0.014278490751076069
3120.53,-0.01319141397305435
3116.53,-0.011072358919788385
3112.53,-0.009786789545758592
3108.53,-0.010308339283248083
3104.53,-0.011708698718781588
3100.54,-0.012265059860822538
3096.54,-0.011354397074283899
3092.54,-0.00984422079372903
3088.54,-0.008634478776632908
3084.55,-0.007558692046793658
3080.55,-0.006002200915236993
3076.55,-0.004197293640222272
3072.55,-0.003086797165240858
3068.56,-0.0029595435482928124
3064.56,-0.003133244151877438
3060.56,-0.003135593827902912
3056.56,-0.0034265369146763078
3052.57,-0.00462571142557169
3048.57,-0.006649363311852195
3044.57,-0.008944329693359735
3040.57,-0.01103653148984932
3036.58,-0.01234173422043102
3032.58,-0.011937514618468911
3028.58,-0.009323904925857635
3024.58,-0.00522856924588283
3020.58,-0.00116797695108653
3016.59,0.0016685280400853264
3012.59,0.003195401467641204
3008.59,0.0044241420502436415
3004.59,0.0065480812374568015
3000.6,0.009823775287958351
2996.6,0.013511858495857017
2992.6,0.017048108446880213
2988.6,0.020798756555896455
2984.61,0.025213730860664488
2980.61,0.029594734595501465
2976.61,0.032490580592746024
2972.61,0.03312488607686523
2968.62,0.031902614004606214
2964.62,0.029760735083846322
2960.62,0.02756346978802695
2956.62,0.02602274113403953
2952.63,0.025464226003134985
2948.63,0.025462662044294607
2944.63,0.025246977033063847
2940.63,0.024626909597125584
2936.63,0.024013905996711733
2932.64,0.023412361742231387
2928.64,0.0221588619537895
2924.64,0.02004597694420329
2920.64,0.018002214775353263
2916.65,0.0169074090344806
2912.65,0.01630790548093038
2908.65,0.015242309928586776
2904.65,0.013519070290366902
2900.66,0.011648427312299463
2896.66,0.010168761252277569
2892.66,0.00932961457726134
2888.66,0.00907752134204455
2884.67,0.009061555687329303
2880.67,0.008838265519527298
2876.67,0.00828075675539183
2872.67,0.007547493132809658
2868.68,0.00664440931201514
2864.68,0.005491699466548167
2860.68,0.004499877995965337
2856.68,0.004436008975701802
2852.68,0.005389055014245355
2848.69,0.006409713615770366
2844.69,0.00667748136484627
2840.69,0.00634887149569166
2836.69,0.005793233678572419
2832.7,0.005023109619008008
2828.7,0.004279420305407204
2824.7,0.004192630279979693
2820.7,0.004760789362675615
2816.71,0.005050224195114129
2812.71,0.0045899413770258395
2808.71,0.004270134696237712
2804.71,0.004922677706010736
2800.72,0.005775854016739241
2796.72,0.005522787146221238
2792.72,0.004313727307102638
2788.72,0.0034658483479093442
2784.73,0.0034510911954113294
2780.73,0.0034883629570504737
2776.73,0.0032042681202252756
2772.73,0.0033539263221936504
2768.74,0.004429422850266318
2764.74,0.005590505535457041
2760.74,0.005643787715848935
2756.74,0.004492494486510368
2752.74,0.0031161326356641435
2748.75,0.002421668604718095
2744.75,0.002556173107617743
2740.75,0.0031050367680018273
2736.75,0.0035894098250221617
2732.76,0.003843073732489287
2728.76,0.00403810589929708
2724.76,0.004345200334485377
2720.76,0.004672116486101002
2716.77,0.004894774904281602
2712.77,0.0051391690307557285
2708.77,0.005543314259565257
2704.77,0.005894515653765257
2700.78,0.005907171347759711
2696.78,0.005811264066938684
2692.78,0.006180889033358462
2688.78,0.007130833656485593
2684.79,0.008121731842698208
2680.79,0.008728296715447075
2676.79,0.00925293160201288
2672.79,0.01031849268350674
2668.79,0.01205569154594342
2664.8,0.013898569209642735
2660.8,0.015114566685978272
2656.8,0.015423762226258828
2652.8,0.01517600472141492
2648.81,0.015023495946508508
2644.81,0.015255987039801057
2640.81,0.01545791221061738
2636.81,0.015001459759525536
2632.82,0.013941388252386121
2628.82,0.013251046263263148
2624.82,0.013938129441051102
2620.82,0.015971834868654146
2616.83,0.01825143133576094
2612.83,0.0194670586077592
2608.83,0.01907956925291024
2604.83,0.017307092835786148
2600.84,0.014187944246530849
2596.84,0.009578713837375252
2592.84,0.004642141495015996
2588.84,0.0022636425892400783
2584.84,0.004283746888218587
2580.85,0.00836597625576282
2576.85,0.010288810324584242
2572.85,0.008930420911060992
2568.85,0.006984722988303058
2564.86,0.006730986009245094
2560.86,0.006580786379341811
2556.86,0.00413409223027732
2552.86,9.501582229648562e-05
2548.87,-0.0027495463659515896
2544.87,-0.002528641973430233
2540.87,0.000583811932766627
2536.87,0.005505501719034847
2532.88,0.010043278647726866
2528.88,0.011284672260009268
2524.88,0.007940917404197136
2520.88,0.0019992138465020313
2516.89,-0.003092590143289834
2512.89,-0.005861466697160497
2508.89,-0.006691951739747851
