wavenumber,transmittance
4000.0,-0.0009704868111851156
3996.0,-0.0010723482978036605
3992.0,-0.0007736844064777462
3988.01,-0.0003266287556838452
3984.01,-7.516101298723522e-05
3980.01,7.840875611211419e-06
3976.01,0.00016576784220304205
3972.02,0.0003962859194053415
3968.02,0.0005164111036821094
3964.02,0.0005438241676570411
3960.02,0.0006595846272706481
3956.03,0.0008536305430790437
3952.03,0.0009764137511931214
3948.03,0.0010918014697840865
3944.03,0.0013921571371043563
3940.04,0.001759926548880253
3936.04,0.0018032106177605033
3932.04,0.0013709842966855043
3928.04,0.0007494337362269799
3924.05,0.00024088405397829527
3920.05,-0.00015278903313178992
3916.05,-0.0005474625682909664
3912.05,-0.0008881515473593794
3908.05,-0.0009561473531575959
3904.06,-0.0005799199716213094
3900.06,-6.909810661416289e-06
3896.06,0.00015226976134036306
3892.06,-0.00031756056444586693
3888.07,-0.0009473223768360071
3884.07,-0.001050629961977675
3880.07,-0.0006324168254624988
3876.07,-0.0004984117071291874
3872.08,-0.0011622107934349903
3868.08,-0.002076387722525577
3864.08,-0.0023475856292149194
3860.08,-0.0019213102204539392
3856.09,-0.001318065856759888
3852.09,-0.0007885917552875
3848.09,-0.00018516692221471416
3844.09,0.0005081926563098617
3840.1,0.001041962702964129
3836.1,0.001237834063486708
3832.1,0.0012515307794858954
3828.1,0.0012868595708682975
3824.11,0.0012577592454772156
3820.11,0.001024606153782427
3816.11,0.0007042894185617918
3812.11,0.0005074092858883832
3808.11,0.0004333751706432263
3804.12,0.0004226130275854544
3800.12,0.00048026708452065647
3796.12,0.0005526940722232494
3792.12,0.0005754994919584802
3788.13,0.0006519321931806668
3784.13,0.0009082166921791741
3780.13,0.0011656599489814799
3776.13,0.0010571653725491422
3772.14,0.0005778300217748186
3768.14,0.00024386730150804904
3764.14,0.00044019828359730746
3760.14,0.0008036477208637316
3756.15,0.0006245658636757707
3752.15,-0.00043664698082870965
3748.15,-0.0018911999063489977
3744.15,-0.002656041774662162
3740.16,-0.0020649345319485113
3736.16,-0.0002605515191144046
3732.16,0.0018425987527529658
3728.16,0.0030318469997792632
3724.16,0.0029368175615992658
3720.17,0.0022358693021956614
3716.17,0.001667082788912414
3712.17,0.001206568515269158
3708.17,0.0004216233812364737
3704.18,-0.000476632843916831
3700.18,-0.0007791794610554686
3696.18,-0.00034491652976670253
3692.18,0.00016482084331691065
3688.19,0.00014306413099387637
3684.19,-0.00010330989560673395
3680.19,-7.93079522451827e-05
3676.19,-5.117550145938843e-05
3672.2,-0.0005291965890129816
3668.2,-0.001108344073980078
3664.2,-0.0010926469331745976
3660.2,-0.0007650449202703767
3656.21,-0.0009802229521065125
3652.21,-0.001989843110193181
3648.21,-0.0025954652055722857
3644.21,-0.0018608779771901516
3640.21,-0.0006705276309775144
3636.22,-0.00014179660742195434
3632.22,-0.00040467313068814036
3628.22,-0.0007267535497168438
3624.22,-0.0005690019280220494
3620.23,-0.00022300358858254755
3616.23,-6.483160911403656e-05
3612.23,6.311992001133485e-05
3608.23,0.0004039084090670369
3604.24,0.0006592803734911026
3600.24,0.00030115472017472507
3596.24,-0.0007339664089061702
3592.24,-0.00178737614470372
3588.25,-0.0019057983106280066
3584.25,-0.0009180834268379143
3580.25,0.00020267067246735639
3576.25,0.00045239140206213176
3572.26,-0.00018210603384462808
3568.26,-0.000775117132747043
3564.26,-0.0005264054614719186
3560.26,0.00017885093468269532
3556.26,0.00044392256863409665
3552.27,8.4288605449118e-05
3548.27,-0.00044066076256190495
3544.27,-0.0007617341253732604
3540.27,-0.0008957588891076278
3536.28,-0.0008453372282583287
3532.28,-0.000407563685817805
3528.28,0.00038574776471003713
3524.28,0.0011284775813739378
3520.29,0.0015384865628287267
3516.29,0.0015653123545842848
3512.29,0.0010301466041508917
3508.29,-0.00011586375835298188
3504.3,-0.0012001504933143968
3500.3,-0.0013034906617542565
3496.3,-0.0004954704112989164
3492.3,0.00014546567051403753
3488.31,1.7480630184706775e-05
3484.31,-0.00033711988734358433
3480.31,-0.0003038418385893464
3476.31,-0.00022030466808318702
3472.32,-0.000673620883566553
3468.32,-0.001297954249964501
3464.32,-0.0011794815423744331
3460.32,-0.00026538490981258683
3456.32,0.0005246493141154371
3452.33,0.0006070221244583278
3448.33,0.0003768205129488847
3444.33,0.0004320428350091561
3440.33,0.0007390008317754021
3436.34,0.0008749681042862847
3432.34,0.0006721707507837474
3428.34,0.00036239657456672847
3424.34,0.0002674138771679088
3420.35,0.00048393583846595076
3416.35,0.0008000102900028137
3412.35,0.0008778857788436338
3408.35,0.0006408615986998462
3404.36,0.0003475155875821874
3400.36,0.00016931342839421326
3396.36,-6.733422390746771e-05
3392.36,-0.00046964644315513823
3388.37,-0.0006814660928873319
3384.37,-0.00030640343228287986
3380.37,0.0003374453529577416
3376.37,0.0004506696426986624
3372.37,-0.00021242112087541468
3368.38,-0.0010241048823611577
3364.38,-0.0012680152764017703
3360.38,-0.0008945419306283994
3356.38,-0.00032263220077628774
3352.39,0.00014551892844062025
3348.39,0.00043393682590110033
3344.39,0.0005331702352354521
3340.39,0.0005066654602564058
3336.4,0.0005418822240380421
3332.4,0.0007466693912236352
3328.4,0.0009215705258384006
3324.4,0.0007954498459238242
3320.41,0.0004822081022662836
3316.41,0.00043950129125158027
3312.41,0.0009048181346089125
3308.41,0.0015327710694627364
3304.42,0.001720290240276534
3300.42,0.0013222874667426984
3296.42,0.0008379685532967189
3292.42,0.0007840143659011631
3288.42,0.0010660491694577216
3284.43,0.0011889456207011227
3280.43,0.0010108711199479994
3276.43,0.000883441930533687
3272.43,0.0009752754982527354
3268.44,0.0008982745187578224
3264.44,0.00031798648160130324
3260.44,-0.0003796686481926208
3256.44,-0.0004737967363117046
3252.45,0.00017339292391146607
3248.45,0.0009928109577060466
3244.45,0.0014502658306543709
3240.45,0.0015057186962627554
3236.46,0.001339261737143202
3232.46,0.0010644343721224296
3228.46,0.0007771838408266729
3224.46,0.00056760987309111
3220.47,0.00037048400604641415
3216.47,4.513852066997254e-05
3212.47,-0.0003298998584177204
3208.47,-0.0005079933076185886
3204.47,-0.0004522144323644908
3200.48,-0.0003949076984467309
3196.48,-0.000457572515145839
3192.48,-0.0004721620863242064
3188.48,-0.0002589811331755211
3184.49,0.00015965247657537956
3180.49,0.0006783823259733403
3176.49,0.0011405946693055329
3172.49,0.0012697051959156547
3168.5,0.0009296440617831726
3164.5,0.0004731413859663941
3160.5,0.0004681174893672105
3156.5,0.0009708553672892785
3152.51,0.0014321777540354415
3148.51,0.0014458344431755102
3144.51,0.0011826050950550018
3140.51,0.0009615271506983915
3136.52,0.000801806458552122
3132.52,0.0006369070809768805
3128.52,0.0006049537359041138
3124.52,0.0007807660455548746
3120.53,0.0008809672641381695
3116.53,0.0006073510809647166
3112.53,6.918199150236087e-05
3108.53,-0.00042745939047722503
3104.53,-0.0007776767138488877
3100.54,-0.0009641987790325358
3096.54,-0.0007715470867943816
3092.54,-6.586120260621692e-05
3088.54,0.000794394556713391
3084.55,0.0012509545927559679
3080.55,0.00114008467490544
3076.55,0.0007253654422176986
3072.55,0.0002674940899458876
3068.56,-0.00013376827745690753
3064.56,-0.0003250212465249064
3060.56,-0.0001486242786822023
3056.56,0.00022596207562051995
3052.57,0.00037875324436267496
3048.57,0.0001585482691447912
3044.57,-0.00012928345659115117
3040.57,-0.0001405028990861673
3036.58,0.0001269877909226766
3032.58,0.0004384198280098159
3028.58,0.0005688635000933584
3024.58,0.0004151759785842035
3020.58,9.360655147240549e-05
3016.59,-6.223574347451188e-05
3012.59,0.0001219286322018398
3008.59,0.0003978207433435188
3004.59,0.0004451285405558808
3000.6,0.000292049255092193
2996.6,0.00024389959727967245
2992.6,0.00042520438085724005
2988.6,0.0006035927031413958
2984.61,0.0005604308370852906
2980.61,0.0003911009242507889
2976.61,0.00030637535669022706
2972.61,0.00032419884447663916
2968.62,0.0003229519688702845
2964.62,0.0002554053574986351
2960.62,0.00014399759131567338
2956.62,-1.9321153491628357e-05
2952.63,-0.00020758553768782453
2948.63,-0.0002854856710804571
2944.63,-0.0001331054876542899
2940.63,0.00020426261625693803
2936.63,0.0005426595217405163
2932.64,0.0006834825405501767
2928.64,0.0005356120092324772
2924.64,0.0001990235074415883
2920.64,-5.140406360944552e-05
2916.65,-4.895621620947671e-05
2912.65,-6.1219654429213455e-06
2908.65,-0.00023147630922605578
2904.65,-0.0006485014215953846
2900.66,-0.0008446051735846918
2896.66,-0.0005913964390220645
2892.66,-0.0001266098292611248
2888.66,0.00018733887897704263
2884.67,0.00028721204305324
2880.67,0.00034525566001155847
2876.67,0.00040786149113795217
2872.67,0.0003492914810963466
2868.68,0.00014285566828863526
2864.68,-6.0911733142089e-05
2860.68,-0.00015254261791127453
2856.68,-0.0001779623829113279
2852.68,-0.00020207353488870677
2848.69,-0.00020042791242728258
2844.69,-0.00014522957124054638
2840.69,-7.452400518103905e-05
2836.69,-9.400034769201093e-06
2832.7,9.340442676776702e-05
2828.7,0.00025129061672165675
2824.7,0.0003871165307595516
2820.7,0.0004178057853954009
2816.71,0.0003758461028816034
2812.71,0.0003769490865004159
2808.71,0.0004584940976185307
2804.71,0.0005072656177659415
2800.72,0.0003973645077916159
2796.72,0.0001702513675715736
2792.72,1.1047371046465394e-05
2788.72,5.032864176708531e-05
2784.73,0.0002472677862583343
2780.73,0.00047990037428917616
2776.73,0.000672175238381153
2772.73,0.0007797710395209007
2768.74,0.0007422162955358254
2764.74,0.0005529354914478885
2760.74,0.0003434195476648919
2756.74,0.000275730613548136
2752.74,0.00033860954972097027
2748.75,0.0003644873600483888
2744.75,0.00025367021959255345
2740.75,8.59239858078285e-05
2736.75,-1.1829490394480759e-05
2732.76,-5.0936105443861665e-06
2728.76,8.930927721546595e-05
2724.76,0.00026152567054430875
2720.76,0.0004435796621995681
2716.77,0.0004820328005246217
2712.77,0.00028255634651320853
2708.77,-5.938661902272092e-05
2704.77,-0.00034873918958835005
2700.78,-0.0004763622920960697
2696.78,-0.00045217481853512386
2692.78,-0.00032503595280038156
2688.78,-0.0001578005450516241
2684.79,-2.9205478143638428e-05
2680.79,2.243975584596998e-05
2676.79,4.879151022240888e-05
2672.79,0.00012130273462868015
2668.79,0.0002253981037118654
2664.8,0.0002832543176346826
2660.8,0.00026097829074669173
2656.8,0.0001924757488933693
2652.8,0.00011622688731844667
2648.81,4.928589821853735e-05
2644.81,2.1948329973184126e-05
2640.81,5.533469053708041e-05
2636.81,7.923888329296278e-05
2632.82,-1.2210202304730605e-05
2628.82,-0.00017824500255426284
2624.82,-0.00022202033078490887
2620.82,-4.571083434439568e-05
2616.83,0.00017092498863263694
2612.83,0.00015107150000175963
2608.83,-0.0001291835535184565
2604.83,-0.0003869385432708778
2600.84,-0.0003050345221752718
2596.84,0.0001986100325382025
2592.84,0.0009186138580008999
2588.84,0.0015294878031419604
2584.84,0.0017478856083532974
2580.85,0.001483385701743561
2576.85,0.00093308104302292
2572.85,0.00042723398265179235
2568.85,0.00018056079940936614
2564.86,0.00019639442087714988
2560.86,0.0002893402917629982
2556.86,0.00025677434446227075
2552.86,6.898884967852879e-05
2548.87,-0.00022996955045700401
2544.87,-0.0006822739986010417
2540.87,-0.0012045293508447692
2536.87,-0.0014202035554929538
2532.88,-0.0010588943930699077
2528.88,-0.000508379552502566
2524.88,-0.0005641050458322309
2520.88,-0.0013459685543531059
2516.89,-0.0019258299779132675
2512.89,-0.0013948836749466112
2508.89,2.4748584404205368e-05
2504.89,0.0011973351754535023
2500.89,0.0013105880625678323
2496.9,0.000639571261569976
2492.9,-0.00014595358034401556
2488.9,-0.000785149361088982
2484.9,-0.001343588345149784
2480.91,-0.0017741705168042333
2476.91,-0.0017853473210506165
2472.91,-0.0011379867777213393
2468.91,-0.00011606899065649302
2464.92,0.0006596982324155089
2460.92,0.000873524890019968
2456.92,0.0007313814741197276
2452.92,0.000746715670811908
2448.93,0.0011129698092579784
2444.93,0.0014926909411850289
2440.93,0.0014853219051666235
2436.93,0.0010680468828287906
2432.94,0.0005760850824877975
2428.94,0.0002149050077744994
2424.94,2.4395717518286078e-05
2420.94,-3.174084669914194e-05
2416.95,-7.920003533260812e-05
2412.95,-0.00017388816982343708
2408.95,-0.0001868766825911805
2404.95,2.77309803394174e-05
2400.95,0.00036905406686761275
2396.96,0.0005878061818098482
2392.96,0.0005537995998519344
2388.96,0.00034605091961218814
2384.96,0.00010519797519749656
2380.97,-3.6166123398446645e-05
2376.97,4.811917924308143e-05
2372.97,0.0003338158254924811
2368.97,0.0004992551200717725
2364.98,0.00024180419570342566
2360.98,-0.0002172686775138554
2356.98,-0.0003719881729261983
2352.98,-0.00020769289280266534
2348.99,-9.321526701063258e-05
2344.99,-0.00019900092746950838
2340.99,-0.0003353962187677893
2336.99,-0.0002662809061190611
2333.0,-0.00011715440864521962
2329.0,-0.00015497599446918833
2325.0,-0.00035324610929050437
2321.0,-0.00039631937427272003
2317.0,-4.118703837887569e-05
2313.01,0.0005289648537881088
2309.01,0.0008561543290801439
2305.01,0.0007660104034855919
2301.01,0.00039591239104175627
2297.02,-0.00013310715217198545
2293.02,-0.0008717580123619277
2289.02,-0.001943395821722582
2285.02,-0.0031219542875821267
2281.03,-0.00332923120600664
2277.03,-0.0015240129599143242
2273.03,0.0016422647011274417
2269.03,0.004050459487695449
2265.04,0.0035982138896955155
2261.04,0.0005169418612871474
2257.04,-0.0027118629338241003
2253.04,-0.004317751594674877
2249.05,-0.0036913312989223096
2245.05,-0.0012861169403667215
2241.05,0.000981741287373987
2237.05,0.002405151892758202
2233.05,0.0031534018760881327
2229.06,0.003547974962203611
2225.06,0.004087288439870267
2221.06,0.0025440735358708416
2217.06,-0.00200151003489709
2213.07,-0.006932345066915743
2209.07,-0.009584232917846686
2205.07,-0.00859359803036365
2201.07,-0.005199183036000324
2197.08,-0.0013183728882817242
2193.08,-0.00038229307127106427
2189.08,-0.002357768103259175
2185.08,-0.005250967995575395
2181.09,-0.008928217963311415
2177.09,-0.009358648280723823
2173.09,-0.002899085005545289
2169.09,0.002775393532024769
2165.1,0.0025247100170719475
2161.1,-0.0015231001093943056
2157.1,-0.0007138817909536493
2153.1,0.006196620412841344
2149.11,0.010433861050712145
2145.11,0.00730479230556054
2141.11,0.0015289333205371208
2137.11,-0.0021985824985914365
2133.11,-0.002675177307710337
2129.12,-0.0012080446419450025
2125.12,0.001433861333116817
2121.12,0.003718846451614964
2117.12,0.0037915585206605654
2113.13,0.002692169048781847
2109.13,0.0031324400083183775
2105.13,0.005332441827998843
2101.13,0.006336268816448307
2097.14,0.0038667141815443076
2093.14,-0.000182115391211303
2089.14,-0.002852518880636097
2085.14,-0.0027036291178972327
2081.15,-0.0011324162976518223
2077.15,-5.643226201712363e-05
2073.15,-0.0012572813567559432
2069.15,-0.004039255826259691
2065.16,-0.006844020133158317
2061.16,-0.009312085690609737
2057.16,-0.01051351549734783
2053.16,-0.01083160236902295
2049.16,-0.0101859524725911
2045.17,-0.0068852788923265615
2041.17,-0.002183014756100679
2037.17,0.001707450194525506
2033.17,-0.00012896507351992104
2029.18,-0.010494209832602054
2025.18,-0.020937896928786014
2021.18,-0.021334042614043244
2017.18,-0.016493718166013305
2013.19,-0.014052107584692029
2009.19,-0.011621365225602724
2005.19,-0.009700424107034075
2001.19,-0.006979073743283569
1997.2,-0.0035951315999938546
1993.2,0.0027014003378307075
1989.2,0.012484612327990734
1985.2,0.022500659083041125
1981.21,0.02608477665306779
1977.21,0.02004256118475793
1973.21,0.008922270925594904
1969.21,-0.0022667750517619332
1965.21,-0.006415168889610446
1961.22,-0.005809589795377247
1957.22,0.000996295230983173
1953.22,0.007830617799219739
1949.22,0.01140169884221525
1945.23,0.010459706836823422
1941.23,0.005764619226314317
1937.23,0.002827872620119829
1933.23,0.001594538433683658
1929.24,1.8570500036656917e-05
1925.24,-0.0013055270301105155
1921.24,-0.0016544621081802742
1917.24,-0.0016839227926412521
1913.25,-0.0018086343129724725
1909.25,-0.0014665495235268878
1905.25,-0.0001404509681033738
1901.25,0.0015498667707895064
1897.26,0.002049444653732339
1893.26,0.0008488778916755672
1889.26,-0.000417421317927704
1885.26,-0.0006841242366590395
1881.26,-0.0003323949878397594
1877.27,-0.00020497608590068928
1873.27,-0.000478295016024124
1869.27,-0.0008769501715290237
1865.27,-0.0012285409494637968
1861.28,-0.0014465626170873614
1857.28,-0.001505311244287309
1853.28,-0.0014056266754493758
1849.28,-0.0012149873741926554
1845.29,-0.001022004351087653
1841.29,-0.0007927373150886517
1837.29,-0.0005485090783267629
1833.29,-0.00048182118714546764
1829.3,-0.0006561080980537056
1825.3,-0.0008029134727078962
1821.3,-0.000694254030458954
1817.3,-0.00041922495957828917
1813.31,-0.00018307811356921624
1809.31,-7.310403572356912e-06
1805.31,0.00017169646543900054
1801.31,0.00027506345411340387
1797.32,0.0001766907097029563
1793.32,-3.55479283522522e-05
1789.32,-0.00016159458128088902
1785.32,-0.00016536412246670896
1781.32,-0.00015579563967194586
1777.33,-0.00016093807643398784
1773.33,-9.564736680024895e-05
1769.33,2.8894111056831928e-05
1765.33,5.573511928495638e-05
1761.34,-5.118109414837483e-05
1757.34,-0.0001336285807924005
1753.34,-2.8865483037475784e-05
1749.34,0.00020190276850482955
1745.35,0.00032865051646976083
1741.35,0.00024401761827054676
1737.35,2.1091185849548416e-05
1733.35,-0.0001578243439734981
1729.36,-0.00019694988256689638
1725.36,-0.0001531708632620636
1721.36,-0.00011136221399530091
1717.36,-0.00011540258320459282
1713.37,-0.00012127049967118608
1709.37,-5.6637621116496784e-05
1705.37,8.001906843623993e-05
1701.37,0.00019848792568156678
1697.37,0.00023584428699891663
1693.38,0.00028205929147859937
1689.38,0.0004074023219044695
1685.38,0.0005105264977108732
1681.38,0.0004249125770659293
1677.39,0.00017164825763467395
1673.39,-4.8084847300192135e-05
1669.39,-8.742603114214945e-05
1665.39,-1.7313767667267999e-06
1661.4,5.9367730218157916e-05
1657.4,2.5943769265276972e-05
1653.4,-5.526649409827791e-05
1649.4,-9.131514643252042e-05
1645.41,-8.536962283391472e-05
1641.41,-9.566710722916025e-05
1637.41,-0.00011473823290801197
1633.41,-7.813434061510263e-05
1629.42,3.600205869980916e-05
1625.42,0.00016191023611111452
1621.42,0.00021282600127823376
1617.42,0.00016837039807680518
1613.42,9.328342611483048e-05
1609.43,4.765302998463103e-05
1605.43,3.341380307548755e-05
1601.43,3.2610865457805005e-05
1597.43,4.33353615974727e-05
1593.44,6.897753733340478e-05
1589.44,9.618043084556188e-05
1585.44,0.00010140774769680505
1581.44,6.904732650124534e-05
1577.45,5.635022808717083e-07
1573.45,-7.666035755593548e-05
1569.45,-0.00012047700907273987
1565.45,-0.00010130447749193139
1561.46,-2.1679222071389198e-05
1557.46,4.831023036932017e-05
1553.46,3.390310530961005e-05
1549.46,-3.902373992415581e-05
1545.47,-9.425510147230767e-05
1541.47,-5.8893489808524435e-05
1537.47,4.396042120148602e-05
1533.47,0.00010444247697349168
1529.47,7.860810396155549e-05
1525.48,-6.42803292197347e-06
1521.48,-7.726240221158504e-05
1517.48,-8.375673955265256e-05
1513.48,-5.190239902514576e-05
1509.49,-1.858069205552121e-05
1505.49,7.340367498130662e-06
1501.49,2.297498161012851e-05
1497.49,8.870428726742707e-06
1493.5,-4.8620725077865024e-05
1489.5,-0.00011790341882226066
1485.5,-0.00014254521404942835
1481.5,-0.00010705983474443292
1477.51,-3.375378447253302e-05
1473.51,4.624558278824159e-05
1469.51,0.0001072505083563012
