wavenumber,transmittance
4000.0,-0.010639138850437343
3996.0,-0.012249839754913772
3992.0,-0.013620592695331587
3988.01,-0.015550540144107557
3984.01,-0.016466727491320082
3980.01,-0.014949931687208737
3976.01,-0.012427223603845544
3972.02,-0.010698561888776005
3968.02,-0.0091089038903915
3964.02,-0.0066580731239195955
3960.02,-0.004864872834256443
3956.03,-0.0057448235794437166
3952.03,-0.008400932256787692
3948.03,-0.010190197954484354
3944.03,-0.01069318433888199
3940.04,-0.011218930972731092
3936.04,-0.011826460509905695
3932.04,-0.011987133369386817
3928.04,-0.012562894040733045
3924.05,-0.014067751640100757
3920.05,-0.014573418876484697
3916.05,-0.013167686369031066
3912.05,-0.013451137372520263
3908.05,-0.019038326142833965
3904.06,-0.027181141577150725
3900.06,-0.030290616357047065
3896.06,-0.027417434769236207
3892.06,-0.02550961023375297
3888.07,-0.02786814999995045
3884.07,-0.03069774979644987
3880.07,-0.030650858152234093
3876.07,-0.029880723044233073
3872.08,-0.030585401771873216
3868.08,-0.030729786563649795
3864.08,-0.028373149350305552
3860.08,-0.025533456214747542
3856.09,-0.024607574661111895
3852.09,-0.025285170704646007
3848.09,-0.026762616452488217
3844.09,-0.029438788031577536
3840.1,-0.03216258572862053
3836.1,-0.031871663734557194
3832.1,-0.029399059574451273
3828.1,-0.029625392645527514
3824.11,-0.032729806663237944
3820.11,-0.03248782238931609
3816.11,-0.025674752300255423
3812.11,-0.01911055423337877
3808.11,-0.018436078760119677
3804.12,-0.020020378278463927
3800.12,-0.016872189357506166
3796.12,-0.010264705741934785
3792.12,-0.007091667211692906
3788.13,-0.008635081405117335
3784.13,-0.010985816676176654
3780.13,-0.011383232980618252
3776.13,-0.011278677138911624
3772.14,-0.012665699848425539
3768.14,-0.015225183261944806
3764.14,-0.018519130994509133
3760.14,-0.023872019934333414
3756.15,-0.032298652625552364
3752.15,-0.042117014286658885
3748.15,-0.04957633737806907
3744.15,-0.052696130148571954
3740.16,-0.05212787808562338
3736.16,-0.04826423296322303
3732.16,-0.04195663071912678
3728.16,-0.03579131670605842
3724.16,-0.032139208601029555
3720.17,-0.031560931151994355
3716.17,-0.03282246689103967
3712.17,-0.0326542060261513
3708.17,-0.027663467605754048
3704.18,-0.019718727742482265
3700.18,-0.015410261971852123
3696.18,-0.01837092007546961
3692.18,-0.024543823829803423
3688.19,-0.02599183252518825
3684.19,-0.02193178411000661
3680.19,-0.01908714788747011
3676.19,-0.019939780581609563
3672.2,-0.018441096412058294
3668.2,-0.0115587641981419
3664.2,-0.007537012844541875
3660.2,-0.01440066134840458
3656.21,-0.03199350752052425
3652.21,-0.04951627155492878
3648.21,-0.051883470580785206
3644.21,-0.0410222723480212
3640.21,-0.031092819206375744
3636.22,-0.028588077283328104
3632.22,-0.031225456714870533
3628.22,-0.03345430550431964
3624.22,-0.032522814394803576
3620.23,-0.030170849223419224
3616.23,-0.027850469350184925
3612.23,-0.024295789974722145
3608.23,-0.0187702977978056
3604.24,-0.014040301213655194
3600.24,-0.013657987305772865
3596.24,-0.018166044472139143
3592.24,-0.02421341403646481
3588.25,-0.026655307324679977
3584.25,-0.023670480502997027
3580.25,-0.01890431188385289
3576.25,-0.017075589446444838
3572.26,-0.01953771167684781
3568.26,-0.023427472092018658
3564.26,-0.024629096185790806
3560.26,-0.022903377588790404
3556.26,-0.021406797473786078
3552.27,-0.021389289174335524
3548.27,-0.020885959451816725
