wavenumber,transmittance
4000.0,-0.011116046912503471
3996.0,-0.011441662362377321
3992.0,-0.012082699991484033
3988.01,-0.014546980075405645
3984.01,-0.01674951367748965
3980.01,-0.016006574228390046
3976.01,-0.013065036567951601
3972.02,-0.010276342082445412
3968.02,-0.008092059159556226
3964.02,-0.005999548615963003
3960.02,-0.005006285114189522
3956.03,-0.006416906492792786
3952.03,-0.00912974113116234
3948.03,-0.01073830377000537
3944.03,-0.011071601066173472
3940.04,-0.011562071268293027
3936.04,-0.012409658470052537
3932.04,-0.013164020954487288
3928.04,-0.014523762135877657
3924.05,-0.016688115214535098
3920.05,-0.017502205982547696
3916.05,-0.016072151744753998
3912.05,-0.01608640744002213
3908.05,-0.02108362623180237
3904.06,-0.028168982205473106
3900.06,-0.029849534375050734
3896.06,-0.025556230896708283
3892.06,-0.022580294616105646
3888.07,-0.024588517606709506
3884.07,-0.02807174600180848
3880.07,-0.02938400972028568
3876.07,-0.030024877113589435
3872.08,-0.03183111829890827
3868.08,-0.03274827098815512
3864.08,-0.03088316811989687
3860.08,-0.028228189466879307
3856.09,-0.027149124038187814
3852.09,-0.02747605948822325
3848.09,-0.028745408867997375
3844.09,-0.03156695694484207
3840.1,-0.03468035278873499
3836.1,-0.03449110741719664
3832.1,-0.0311857148066938
3828.1,-0.02971094314488292
3824.11,-0.031078850514053985
3820.11,-0.03027356618298
3816.11,-0.024591221360121877
3812.11,-0.01968789360352231
3808.11,-0.019797549807163622
3804.12,-0.02081176835432627
3800.12,-0.01625662550645415
3796.12,-0.008608115598258151
3792.12,-0.00546035068529486
3788.13,-0.007989591445481337
3784.13,-0.011676414898332358
3780.13,-0.012883758103737625
3776.13,-0.012672507364287433
3772.14,-0.013514379531768896
3768.14,-0.015807576307025326
3764.14,-0.019312242820130426
3760.14,-0.025034484830942526
3756.15,-0.03371056000464628
3752.15,-0.04358962005265799
3748.15,-0.0508976275841146
3744.15,-0.053784059302453106
3740.16,-0.053377111759034146
3736.16,-0.05032489399028326
3732.16,-0.04482993827697732
3728.16,-0.0383643449002232
3724.16,-0.03305817838683618
3720.17,-0.030520791776615694
3716.17,-0.030991504747645497
3712.17,-0.03178126154185247
3708.17,-0.02843439033405366
3704.18,-0.02133191559980797
3700.18,-0.01698923060613588
3696.18,-0.020024727415567125
3692.18,-0.02690639096960206
3688.19,-0.029118637407574106
3684.19,-0.025402312392197264
3680.19,-0.0232016880565326
3676.19,-0.02583520542884674
3672.2,-0.02645488168101683
3668.2,-0.020131831222943396
3664.2,-0.014931603960390262
3660.2,-0.01976419633604703
3656.21,-0.034264056343574996
3652.21,-0.04701436428158583
3648.21,-0.04465483168944702
3644.21,-0.0323381177240923
3640.21,-0.024497438539938576
3636.22,-0.02555226576910104
3632.22,-0.03128037772682704
3628.22,-0.035384544950569814
3624.22,-0.03562987112581919
3620.23,-0.03437773152357281
3616.23,-0.03294879961604588
3612.23,-0.02979208339646672
3608.23,-0.024212030339043972
3604.24,-0.019044213286051253
3600.24,-0.017746148240887594
3596.24,-0.020844275264336465
3592.24,-0.025219337765236403
3588.25,-0.02614171031931723
3584.25,-0.022161494232614928
3580.25,-0.017081146514077137
3576.25,-0.015542132982385161
3572.26,-0.018648445762663335
3568.26,-0.023302509550821398
3564.26,-0.02523694055150642
3560.26,-0.024035583383869588
3556.26,-0.022733092036804087
3552.27,-0.02272788834745813
3548.27,-0.022389260028970327
3544.27,-0.020303451903883364
3540.27,-0.01809262948115093
3536.28,-0.018211998607454545
