wavenumber,transmittance
4000.0,-0.001727096381337922
3996.0,-0.002654953667251112
3992.0,-0.003558244572687847
3988.01,-0.0047464529468841735
3984.01,-0.005307491226952509
3980.01,-0.00399709896251564
3976.01,-0.0010171668366564077
3972.02,0.0021792058016158362
3968.02,0.004466085043428084
3964.02,0.005803645999063194
3960.02,0.006633716237892204
3956.03,0.007036384324561507
3952.03,0.006884491276148354
3948.03,0.0062537596401344
3944.03,0.0052900525359179055
3940.04,0.004267505272931946
3936.04,0.0036055695827245412
3932.04,0.003338705476468446
3928.04,0.0027741170922357373
3924.05,0.0013487209925038546
3920.05,-0.0002573689562399829
3916.05,-0.0009169476392759395
3912.05,-0.0010122710630104548
3908.05,-0.0018414943573798151
3904.06,-0.0033312467554298154
3900.06,-0.0036072808433828254
3896.06,-0.0019068143665427915
3892.06,-5.1665583042027405e-05
3888.07,0.00038141018459665984
3884.07,5.2663343263787885e-05
3880.07,0.00031732660236923814
3876.07,0.0008148195466745014
3872.08,0.0004564440006378267
3868.08,3.6853206080970134e-05
3864.08,0.0017630799269265818
3860.08,0.005684967981528029
3856.09,0.008546770734708725
3852.09,0.006968115846114032
3848.09,0.0023895476379830844
3844.09,-0.0008309632865819773
3840.1,-0.0011060511316616582
3836.1,-0.0005226591982036771
3832.1,-0.001844908226924001
3828.1,-0.0044423907912949315
3824.11,-0.005414524532546547
3820.11,-0.003280724948366119
3816.11,-0.00012547373462385035
3812.11,0.0013676492212673465
3808.11,0.0020050449547186337
3804.12,0.004011419140498883
3800.12,0.006890122444158098
3796.12,0.007403422124239674
3792.12,0.004628816208203781
3788.13,0.0006810305543521714
3784.13,-0.001961528976524163
3780.13,-0.0022179932145938125
3776.13,-0.0007866099382846848
3772.14,0.0011156691795040084
3768.14,0.0025191648228814647
3764.14,0.002787787155655844
3760.14,0.001997602502935166
3756.15,0.0006530540837799279
3752.15,-0.0012297700137518996
3748.15,-0.0038921746948436644
3744.15,-0.006388080369090236
3740.16,-0.007280192535175364
3736.16,-0.006695110626199975
3732.16,-0.006226095018234323
3728.16,-0.006661299088435893
3724.16,-0.007243224839496721
3720.17,-0.00738942365647008
3716.17,-0.0071996544035470905
3712.17,-0.006244509136406437
3708.17,-0.003490883218298755
3704.18,0.0003136464477188519
3700.18,0.0025338799786083915
3696.18,0.0019671446034496007
3692.18,0.0007939376378269375
3688.19,0.0024491632334697885
3684.19,0.006758239426756671
3680.19,0.010553739213601195
3676.19,0.012358626231021087
3672.2,0.013041842245796183
3668.2,0.012642393752599308
3664.2,0.009692987653187744
3660.2,0.0036831612734530036
3656.21,-0.003618276066765097
3652.21,-0.007790693643733734
3648.21,-0.005780578500707055
3644.21,-0.001534455682850742
3640.21,0.00023046418365101334
3636.22,-0.0005703279038220717
3632.22,-0.001965355748773586
3628.22,-0.0022971448178555048
3624.22,-0.0011293643550696192
3620.23,0.0012944662974858415
3616.23,0.004632128516832735
3612.23,0.007863352857556112
3608.23,0.009293878266143479
3604.24,0.008011361107215361
3600.24,0.004514183173668464
3596.24,-0.00012741919868952673
3592.24,-0.004494783625581609
3588.25,-0.006691243358784152
3584.25,-0.005830626769118679
3580.25,-0.0031231145058682203
3576.25,-0.00023854749650950965
3572.26,0.0019788004370970957
3568.26,0.0028544423970087406
3564.26,0.0016069681635345664
3560.26,-0.0011752190412943338
3556.26,-0.0030119173586569577
3552.27,-0.0018452575956259538
3548.27,0.0015510668759854294
3544.27,0.00393870220005978
3540.27,0.0035015257832973915
3536.28,0.0019586934138308134
3532.28,0.001862583023955813
3528.28,0.0038589809912756524
3524.28,0.00718980969272555
3520.29,0.010861259114937275
3516.29,0.01308491845698711
3512.29,0.01183720557090324
3508.29,0.007627493651195672
3504.3,0.004512993928570374
3500.3,0.005958295464360234
3496.3,0.010266763025884274
3492.3,0.012720018497994399
3488.31,0.011233681547949561
3484.31,0.007648524447583523
3480.31,0.004710708760893013
3476.31,0.003626583569388705
3472.32,0.00412024376429785
3468.32,0.005145292098085274
3464.32,0.005210461155892764
3460.32,0.0037128839286607925
3456.32,0.002124632812450606
3452.33,0.002220624208122631
3448.33,0.0035530930223501324
3444.33,0.0043136978836595735
3440.33,0.00468926017449799
3436.34,0.006432336145418765
3432.34,0.009400729398948069
3428.34,0.011286235198767787
3424.34,0.010905278475008428
3420.35,0.009760711788815426
3416.35,0.009841914477932813
3412.35,0.011545547799631631
3408.35,0.014125762303580721
3404.36,0.01644743660231309
3400.36,0.016895092957940356
3396.36,0.01445013053077496
3392.36,0.010601391964762787
3388.37,0.008392747421603364
3384.37,0.008847322153252275
3380.37,0.010074436055948561
3376.37,0.010440926734573863
3372.37,0.010368790543918312
3368.38,0.010350384394988695
3364.38,0.009720260263641263
3360.38,0.008812854289930946
3356.38,0.009714479344055279
3352.39,0.013041285725012381
3348.39,0.016097870440771385
3344.39,0.016464322980618555
3340.39,0.015292631894223857
3336.4,0.015063351629598595
3332.4,0.015826810042313733
3328.4,0.015775573387883463
3324.4,0.014426800617334727
3320.41,0.012764054485367346
3316.41,0.011177759407872146
3312.41,0.0097192059718142
3308.41,0.009734529518458213
3304.42,0.012308037102294266
3300.42,0.015371035817059538
3296.42,0.015526420218780621
3292.42,0.012720700957469367
3288.42,0.010464480721620546
3284.43,0.010889048008367505
3280.43,0.011980335734522354
3276.43,0.011180339677164572
3272.43,0.009060114473768702
3268.44,0.007655020759843427
3264.44,0.007166932004161418
3260.44,0.0065065991139881514
3256.44,0.005836113458871135
3252.45,0.006260874746275171
3248.45,0.007563400723364805
3244.45,0.008331872355237125
3240.45,0.008167984390588887
3236.46,0.008172644448800963
3232.46,0.009110920505910598
3228.46,0.010260535713700863
3224.46,0.010435656671211888
3220.47,0.009473122051284977
3216.47,0.008269523459458146
3212.47,0.007684397929056714
3208.47,0.007612974283463555
3204.47,0.007235924245371221
3200.48,0.006311842524065636
3196.48,0.005884392031781379
3192.48,0.007113946875049803
3188.48,0.00940419891904547
3184.49,0.010679096193424484
3180.49,0.009909897956033888
3176.49,0.00833906060385864
3172.49,0.00770381632693667
3168.5,0.008092144280236866
3164.5,0.008565993418424862
3160.5,0.009069481817991618
3156.5,0.010275730598286991
3152.51,0.011865468080177051
3148.51,0.01252776842772711
3144.51,0.011724118970752456
3140.51,0.010368809267580596
3136.52,0.00936839763049316
3132.52,0.008469892612487215
3128.52,0.007347534258414297
3124.52,0.006871537802942047
3120.53,0.008113047378239185
3116.53,0.010472928290082754
3112.53,0.0119351776320351
3108.53,0.011431398572483865
3104.53,0.010164982942901126
3100.54,0.01005735914900447
3096.54,0.011482612029434814
3092.54,0.013257328631817321
3088.54,0.014592324316230653
3084.55,0.01597896787759362
3080.55,0.018040066345475305
3076.55,0.020317505853686746
3072.55,0.021867359640665267
3068.56,0.022604795979777183
3064.56,0.02323951601157946
3060.56,0.023994766670042376
3056.56,0.024238080970384986
3052.57,0.02364711131871191
3048.57,0.02303079776829611
3044.57,0.02362166037596307
3040.57,0.026358230551947803
3036.58,0.032696886724139874
3032.58,0.0449833884182977
3028.58,0.06353357811410738
3024.58,0.0825700698350199
3020.58,0.0913663477498018
3016.59,0.08309525228497207
3012.59,0.0626704585638708
3008.59,0.041965344604940134
3004.59,0.02869828217640468
3000.6,0.022597167655656187
2996.6,0.019656257742892026
2992.6,0.017412765316952995
2988.6,0.015860710580507396
2984.61,0.015161541874041737
2980.61,0.01459994971323984
2976.61,0.013722399630920664
2972.61,0.012951102504185269
2968.62,0.012719452775106402
2964.62,0.01281859206915712
2960.62,0.012882186482646558
2956.62,0.012886020168975608
2952.63,0.012894543019057958
2948.63,0.012858926435411823
2944.63,0.012960499022236529
2940.63,0.013691785498026156
2936.63,0.015265695723562208
2932.64,0.01710727601979662
2928.64,0.01827978267680366
2924.64,0.01826324084056011
2920.64,0.01718382959225231
2916.65,0.015580735463780715
2912.65,0.01397593307899688
2908.65,0.012507595400453734
2904.65,0.011008828315602032
2900.66,0.009467105377610396
2896.66,0.008286755055926126
2892.66,0.007855577468850414
2888.66,0.007971517396691124
2884.67,0.008055481433635204
2880.67,0.00788530860338342
2876.67,0.007733559963732656
2872.67,0.0077588409156156436
2868.68,0.007781818345405283
2864.68,0.00785416192344924
2860.68,0.00847564326167573
2856.68,0.009765774071608245
2852.68,0.010825732356540713
2848.69,0.01060769993022534
2844.69,0.009196748281932031
2840.69,0.00746789689267818
2836.69,0.005836844927727256
2832.7,0.00417836487720807
2828.7,0.0026903020815693523
2824.7,0.0019518010465664883
2820.7,0.0019344881532096564
2816.71,0.001804879788289551
2812.71,0.0011484700822528445
2808.71,0.0007332717257318855
2804.71,0.0013678992490742461
2800.72,0.002517128704891312
2796.72,0.0029527354819215393
2792.72,0.002457435570587076
2788.72,0.0020082012047401027
2784.73,0.002250329458626088
2780.73,0.0027039114751723804
2776.73,0.0028360504211049
2772.73,0.0030415141369665583
2768.74,0.003891132530930082
2764.74,0.004978023454524763
2760.74,0.005315463398423554
2756.74,0.004659888544815457
2752.74,0.003770080497977625
2748.75,0.003334191665475937
2744.75,0.00326816794425059
2740.75,0.0031939757611257357
2736.75,0.0030432526400436715
2732.76,0.002909976424551836
2728.76,0.0027229731875175853
2724.76,0.002407471053363675
2720.76,0.00213875762861135
2716.77,0.002171166565797728
2712.77,0.002509176989522277
2708.77,0.0029008334288063847
2704.77,0.003051041717290081
2700.78,0.0027813408815380606
2696.78,0.002189570443708835
2692.78,0.0016900688295634098
2688.78,0.0016305916926633453
2684.79,0.001796322643669309
2680.79,0.0016409963770365292
2676.79,0.001133405563885935
2672.79,0.0009513298510358437
2668.79,0.0015678448942013903
2664.8,0.0025229319268710412
2660.8,0.0029881040226251614
2656.8,0.0027886286415914723
2652.8,0.0024756657220592754
2648.81,0.002496797397219234
2644.81,0.0026472543821046968
2640.81,0.0024915433272516144
2636.81,0.0019317298239643144
2632.82,0.00120374681256442
2628.82,0.000781367637066089
2624.82,0.0013707952174670027
2620.82,0.003314866735355646
2616.83,0.005693858721801682
2612.83,0.006755503766400978
2608.83,0.005782966051950088
2604.83,0.0035567843939337458
2600.84,0.0006753749077616579
2596.84,-0.0030397547544412638
2592.84,-0.006668240471157663
2588.84,-0.007544583109968844
2584.84,-0.004451478521355428
2580.85,-0.00028775751361661574
2576.85,0.0012734857647008478
2572.85,0.00027425453945120103
2568.85,-0.0002925676142526721
2564.86,0.0010991728300535067
2560.86,0.002443715850805568
2556.86,0.00151610574235745
2552.86,-0.0012026517181635962
2548.87,-0.003228112093259671
2544.87,-0.002339712730503763
2540.87,0.0015120959895966984
2536.87,0.006473997739670268
2532.88,0.00980765514036117
2528.88,0.009661445084331142
2524.88,0.0057178546328298
2520.88,-0.0007252039714155886
2516.89,-0.006815698701333716
2512.89,-0.01004985490876199
2508.89,-0.009934164029689645
2504.89,-0.0073982390780652435
2500.89,-0.00407898490877098
2496.9,-0.0017191547142287932
2492.9,-0.0014530572668336014
2488.9,-0.0032235837960870595
2484.9,-0.005263075855763074
2480.91,-0.005333389100000893
2476.91,-0.00291879428633135
2472.91,0.0005577703587835789
2468.91,0.0036800332355968624
2464.92,0.00669159080341808
2460.92,0.010190017258569838
2456.92,0.01300605452314205
2452.92,0.01347434809511082
2448.93,0.012171144595565411
2444.93,0.010923396246766292
2440.93,0.009757697934726299
2436.93,0.00724478618767848
2432.94,0.004147272971753569
2428.94,0.002884030098427957
2424.94,0.0037781677796390628
2420.94,0.005311299031880085
2416.95,0.007259550566170349
2412.95,0.010383802651034505
2408.95,0.014213141450144103
2404.95,0.017007830120694758
2400.95,0.017489799701044233
2396.96,0.015409934196385687
2392.96,0.010922405521609545
2388.96,0.005297568778744631
2384.96,0.0011992756243402697
2380.97,0.0007409095062588376
2376.97,0.003401417817571742
2372.97,0.005704046390426342
2368.97,0.0045460855065592555
2364.98,0.0011955434383735168
2360.98,-0.0004042990370032186
2356.98,0.0005969682537267813
2352.98,0.0015315623467512512
2348.99,0.0008209634079006714
2344.99,-0.0005887543027143799
2340.99,-0.0007675620122072729
2336.99,0.0009251842145648727
2333.0,0.003029428334342722
2329.0,0.003933361909939389
2325.0,0.0032108600093730694
2321.0,0.0013075481290948166
2317.0,-0.0008206710838387884
2313.01,-0.001958377974083861
2309.01,-0.0012073171026566567
2305.01,0.0013133277174155376
2301.01,0.004662669702569167
2297.02,0.007270254172029011
2293.02,0.007320136854253195
2289.02,0.004746796181373552
2285.02,0.0012667197339123171
2281.03,-0.0004501380751151114
2277.03,0.002427894528241888
2273.03,0.008569790561359404
2269.03,0.013089646594845922
2265.04,0.00869636764624107
2261.04,-0.006971563613852082
2257.04,-0.022692749797513758
2253.04,-0.027837806156969774
2249.05,-0.016640154600540875
2245.05,0.0041490300058335755
2241.05,0.02355620893467721
2237.05,0.04082501120639196
2233.05,0.053671556336557284
2229.06,0.05899295224160843
2225.06,0.05532065658366575
2221.06,0.0475755798290565
2217.06,0.04168656493895215
2213.07,0.03708365911702196
2209.07,0.03891387531766195
2205.07,0.04634329491821002
2201.07,0.04960015131224533
2197.08,0.04629499357885708
2193.08,0.04015291754410395
2189.08,0.0277963543466123
2185.08,0.0029169418390620878
2181.09,-0.022029004308046794
2177.09,-0.0280677194270753
2173.09,-0.00355757161601843
2169.09,0.024065402932674562
2165.1,0.03435772983635329
2161.1,0.038514269809305064
2157.1,0.055413830226486695
2153.1,0.07057292951245601
2149.11,0.06420114771537906
2145.11,0.046016720365593324
2141.11,0.036959276967482524
2137.11,0.0335512218592496
2133.11,0.0229830647927844
2129.12,0.013746709461047392
2125.12,0.01353428953536772
2121.12,0.015316510383672833
2117.12,0.007832515760498123
2113.13,-0.00933558066848126
2109.13,-0.026570344797657686
2105.13,-0.03407479653142336
2101.13,-0.0308178129760587
2097.14,-0.026125331556008567
2093.14,-0.024806803007266898
2089.14,-0.02459751000978271
2085.14,-0.02139150431347083
2081.15,-0.011785733351716874
2077.15,0.008517449378820553
2073.15,0.03580671946059638
2069.15,0.04763593125371909
2065.16,0.034962651591701865
2061.16,0.01529869162964538
2057.16,0.00965992150729902
2053.16,0.010878656738365253
2049.16,0.010529896032982539
2045.17,0.03162948650776011
2041.17,0.07003274352591213
2037.17,0.0812651276279472
2033.17,0.07375416829253413
2029.18,0.05339727038589689
2025.18,0.019374946090833144
2021.18,0.01601655984417979
2017.18,0.016827437231648357
2013.19,0.005877647403482606
2009.19,0.014467541700128206
2005.19,0.0367358848288361
2001.19,0.050084069525736435
1997.2,0.05928407518526879
1993.2,0.04775626765484739
1989.2,0.018384260175726343
1985.2,-0.01926218474335478
1981.21,-0.048461425374420435
1977.21,-0.03022916603153747
1973.21,-0.003862813645287362
1969.21,0.008937266907537513
1965.21,0.021885764890399114
1961.22,0.03182930098351891
1957.22,0.022771387909874593
1953.22,-0.004595463714804371
1949.22,-0.03382585036695905
1945.23,-0.04166338947776983
1941.23,-0.031036181358864174
1937.23,-0.025898188164805314
1933.23,-0.030419251993337
1929.24,-0.02982637111998247
1925.24,-0.017477261905899953
1921.24,-0.004174527077279182
1917.24,0.004017012738446864
1913.25,0.007038102848124242
1909.25,0.003941424386200378
1905.25,-0.003274915686469582
1901.25,-0.009680243445875683
1897.26,-0.009988564180693087
1893.26,-0.005418081352014762
1889.26,-0.0014750860692451515
1885.26,0.0011671216985533535
1881.26,0.0036173886512085042
1877.27,0.004156544928746243
1873.27,0.0010352779948299348
1869.27,-0.0032449859803442035
1865.27,-0.004463564591240132
1861.28,-0.0029422893257060956
1857.28,-0.002442692282049066
1853.28,-0.0033719976785467672
1849.28,-0.003176359547008782
1845.29,-0.0016877496831243797
1841.29,-0.0017658941995554588
1837.29,-0.003683793782915398
1833.29,-0.004757994330929562
1829.3,-0.0037046740252853344
1825.3,-0.002514593840846416
1821.3,-0.0023937489984820937
1817.3,-0.002226301471204922
1813.31,-0.0013868581408827184
1809.31,-0.0007973072287526007
1805.31,-0.000900545111246351
1801.31,-0.0009092913910859309
1797.32,-0.00019596068090465323
1793.32,0.0007559027708579351
1789.32,0.0015417483585633586
1785.32,0.0023994614158644257
1781.32,0.00314277489198413
1777.33,0.003038677369841762
1773.33,0.0021050366826306176
1769.33,0.0015021949297927696
1765.33,0.0018527621819119957
1761.34,0.002484717533684023
1757.34,0.0030617748468011415
1753.34,0.004099461522881216
1749.34,0.0055755832629994315
1745.35,0.006520965486502647
1741.35,0.006726134069107134
1737.35,0.007156471713331946
1733.35,0.00831239780900813
1729.36,0.009344349417427723
1725.36,0.009855047031196542
1721.36,0.010499864295990716
1717.36,0.011654625641465128
1713.37,0.012473144733421768
1709.37,0.012344175801362333
1705.37,0.011908168702396867
1701.37,0.012285032576626139
1697.37,0.013556637140875252
1693.38,0.014879920460261733
1689.38,0.016063139604114398
1685.38,0.01731297100836289
1681.38,0.018530700582492413
1677.39,0.019652101717110845
1673.39,0.020955419603176685
1669.39,0.0224756278897333
1665.39,0.023822688029454683
1661.4,0.024865652189986112
1657.4,0.025808830911790474
1653.4,0.02657175219629786
1649.4,0.02679395116235069
1645.41,0.02662308727837149
1641.41,0.026330713301452924
1637.41,0.025727484211556552
1633.41,0.02474225728861001
1629.42,0.023919480718308614
1625.42,0.023656957541604167
1621.42,0.02356583386973967
1617.42,0.02319081243384128
1613.42,0.02295935526736016
1609.43,0.02345207297016824
1605.43,0.02423296965628489
1601.43,0.024295547925396233
1597.43,0.023434193261018383
1593.44,0.022534053356879823
1589.44,0.022348166982464203
1585.44,0.02271147831747335
1581.44,0.023297622759321162
1577.45,0.024251702572570644
1573.45,0.02562122388227103
1569.45,0.027041790235151856
1565.45,0.028532206158642652
1561.46,0.03060826761593828
1557.46,0.03303076680109519
1553.46,0.034767684579331146
1549.46,0.035996359139836
1545.47,0.03779577031421758
1541.47,0.040455088438505385
1537.47,0.04275843284893041
1533.47,0.044206918765425235
1529.47,0.04548484803097321
1525.48,0.04648874746535066
1521.48,0.04619986728998466
1517.48,0.04440179064947549
1513.48,0.041559029228417504
1509.49,0.037640680249076686
1505.49,0.03324494820893632
1501.49,0.02977303891335966
1497.49,0.027566434353432222
1493.5,0.026241965815537456
1489.5,0.02585236892015912
1485.5,0.026508933919828788
1481.5,0.027639836503497564
1477.51,0.028231045886772218
1473.51,0.027572603815201886
1469.51,0.026127321975941017
1465.51,0.024788227758675476
1461.52,0.023785263793925343
1457.52,0.023384140274806738
1453.52,0.024209803700099466
1449.52,0.02615941568670872
1445.53,0.02853320457878313
1441.53,0.030890258226122232
1437.53,0.03322792118423478
1433.53,0.0356678258611772
1429.53,0.0377943492629836
1425.54,0.038479956141962326
1421.54,0.03678269400118048
1417.54,0.03326741691488715
1413.54,0.029379905971348874
1409.55,0.025872961512433134
1405.55,0.022938657162469563
1401.55,0.02079115042944972
1397.55,0.019580776832946265
1393.56,0.019213689454827543
1389.56,0.01941044008751505
1385.56,0.01972242903716365
1381.56,0.019645242531793068
1377.57,0.019066422181603194
1373.57,0.01850574326340872
1369.57,0.018433482027572716
1365.57,0.018528069485719795
1361.58,0.018174654302116885
1357.58,0.017449792728071366
1353.58,0.016954761153521375
1349.58,0.016907569265119306
1345.58,0.017105535384640592
1341.59,0.017490997628541997
1337.59,0.018131739380449156
1333.59,0.01873835331944374
1329.59,0.01887216174360399
1325.6,0.01860500690052613
1321.6,0.018449616865734608
1317.6,0.018643636670475416
1313.6,0.01900157612136985
1309.61,0.019449389752699595
1305.61,0.02009790218099859
1301.61,0.02083712044404213
1297.61,0.021484758552013008
1293.62,0.022295648229252733
1289.62,0.023688618219425535
1285.62,0.025508795633292766
1281.62,0.027249340275389913
1277.63,0.028933621431347922
1273.63,0.031043863177772288
1269.63,0.03365884781546276
1265.63,0.036528577509602464
1261.63,0.03997020965234502
1257.64,0.044625454841419526
1253.64,0.050378221010450586
1249.64,0.05684028636599901
1245.64,0.06488154762010177
1241.65,0.07682754693915521
1237.65,0.0964840676820807
1233.65,0.13205387418305062
1229.65,0.19953654206008875
1225.66,0.3202761936266356
1221.66,0.5051866439871007
1217.66,0.6900084289792816
1213.66,0.6741923164231064
1209.67,0.4811302412266706
1205.67,0.3031791522230299
1201.67,0.18875913587277432
1197.67,0.12474573242075179
1193.68,0.09088757735399694
1189.68,0.07245342395143227
1185.68,0.06160648842726039
1181.68,0.054461799101704525
1177.68,0.049123778654847926
1173.69,0.04534552823165965
1169.69,0.04329145997151031
1165.69,0.04206660602874999
1161.69,0.04036709285516594
1157.7,0.03808524550566874
1153.7,0.03602093010787495
1149.7,0.034410542688949594
1145.7,0.03285787275272199
1141.71,0.031408549817221014
1137.71,0.03058949706227455
1133.71,0.030484148207013208
1129.71,0.030649359415975345
1125.72,0.030864928516227224
1121.72,0.031162174455144166
1117.72,0.03125971896737306
1113.72,0.03081067380851444
1109.73,0.030113613084980874
1105.73,0.02979451191968279
1101.73,0.029883548280122206
1097.73,0.029922406961560424
1093.74,0.029829384570824055
1089.74,0.029884617241464514
