wavenumber,transmittance
4000.0,-0.010007447025187279
3996.0,-0.011924571217913103
3992.0,-0.013527499212689826
3988.01,-0.015517709104685072
3984.01,-0.016405168261439382
3980.01,-0.014875426325447562
3976.01,-0.012264589761077773
3972.02,-0.010310597264792597
3968.02,-0.008586087989873814
3964.02,-0.006328487856362272
3960.02,-0.0049178962761182166
3956.03,-0.006068386175749143
3952.03,-0.008819073459954557
3948.03,-0.010621596603338456
3944.03,-0.010981949685704213
3940.04,-0.011066968454439316
3936.04,-0.011089255060928936
3932.04,-0.010890373007000919
3928.04,-0.011426224781949372
3924.05,-0.012945638867747786
3920.05,-0.01334658685907833
3916.05,-0.011858276396849051
3912.05,-0.012205911433421599
3908.05,-0.01789233939858185
3904.06,-0.02599538504389727
3900.06,-0.028962163021908193
3896.06,-0.026117225378014815
3892.06,-0.024624650585907827
3888.07,-0.0277395926029202
3884.07,-0.03125825795147491
3880.07,-0.031345177267804086
3876.07,-0.03014918610749575
3872.08,-0.030358143800670586
3868.08,-0.030421069698581035
3864.08,-0.028326712207961176
3860.08,-0.025658671441120155
3856.09,-0.02465677772138799
3852.09,-0.025282802395721848
3848.09,-0.02699226097253393
3844.09,-0.030051256498685057
3840.1,-0.03296395175254609
3836.1,-0.03237865867908856
3832.1,-0.02928392277776011
3828.1,-0.029130921354568125
3824.11,-0.03245642028183705
3820.11,-0.03280039876964144
3816.11,-0.026212936800593375
3812.11,-0.01923538177331082
3808.11,-0.017999219847111787
3804.12,-0.01933223085254584
3800.12,-0.016173161406109103
3796.12,-0.009475266344402504
3792.12,-0.006239434503470313
3788.13,-0.008071535134644677
3784.13,-0.011008280262164294
3780.13,-0.011874108211302442
3776.13,-0.011903708768682032
3772.14,-0.013198525965954604
3768.14,-0.015438410759706235
3764.14,-0.0180913461053981
3760.14,-0.02272743435181303
3756.15,-0.03081743689997847
3752.15,-0.04077875375665689
3748.15,-0.04841361782283968
3744.15,-0.05148342817165745
3740.16,-0.05105045733841485
3736.16,-0.047661171149403436
3732.16,-0.041653941289848895
3728.16,-0.03527795828262667
3724.16,-0.03126580948240292
3720.17,-0.030673827770626938
3716.17,-0.03233181783247292
3712.17,-0.03270580073798312
3708.17,-0.028150147691321955
3704.18,-0.02046664701643278
3700.18,-0.016383853933663112
3696.18,-0.019700353146156167
3692.18,-0.02618423384454983
3688.19,-0.027262659289377808
3684.19,-0.021982085991370783
3680.19,-0.01807012988044264
3676.19,-0.019288942584311863
3672.2,-0.01950344111366749
3668.2,-0.013761370858435408
3664.2,-0.009325551469101507
3660.2,-0.01520634489802268
3656.21,-0.032269414885520126
3652.21,-0.049838230445497
3648.21,-0.05232811542549794
3644.21,-0.041518149961822313
3640.21,-0.03168409812699985
3636.22,-0.02896172482644753
3632.22,-0.030551228001553868
3628.22,-0.031214891721817337
3624.22,-0.029434995494200828
3620.23,-0.02765673807488215
3616.23,-0.026790530986167654
3612.23,-0.024601916037256023
3608.23,-0.019767286900204895
3604.24,-0.015108096129480244
3600.24,-0.014647210296373451
3596.24,-0.01926285276538571
3592.24,-0.025492268990448264
3588.25,-0.02782579542871955
3584.25,-0.024519007203672907
3580.25,-0.019719313945630923
3576.25,-0.01825403009251731
3572.26,-0.02098006100612436
3568.26,-0.02451046244773385
3564.26,-0.024910163733275356
3560.26,-0.022552193601925022
3556.26,-0.020663189160175347
3552.27,-0.02019517625295513
3548.27,-0.01925786253597379
3544.27,-0.016704106226270093
3540.27,-0.014508304934526352
3536.28,-0.014927981421093691
3532.28,-0.017054222694504552
3528.28,-0.017558044020205905
3524.28,-0.01419398034640286
3520.29,-0.008597604193038517
3516.29,-0.004994051172024444
3512.29,-0.00600042308284432
3508.29,-0.009861738870366038
3504.3,-0.011605345880324367
3500.3,-0.008165211019382279
3496.3,-0.0023610655784762806
3492.3,8.722648010816778e-05
