wavenumber,transmittance
4000.0,-0.0034586749465990527
3996.0,-0.00609035364888703
3992.0,-0.008348573506543352
3988.01,-0.010200111251871397
3984.01,-0.010741257105921359
3980.01,-0.009148951447948417
3976.01,-0.006079089260252374
3972.02,-0.002860509508538143
3968.02,-4.544907416890139e-05
3964.02,0.0023689188886678865
3960.02,0.003962009652490428
3956.03,0.004136397996632612
3952.03,0.0032619568365750903
3948.03,0.002566050404362847
3944.03,0.002547131869973859
3940.04,0.0027771733108659935
3936.04,0.0029901521704219303
3932.04,0.0031801277202207563
3928.04,0.0029495924411929537
3924.05,0.0019063503656400944
3920.05,0.0007473535442585801
3916.05,0.0005192264221955855
3912.05,0.0006532638599333368
3908.05,-0.00033791432580734365
3904.06,-0.002434472466944818
3900.06,-0.0036964109806002865
3896.06,-0.003472135920178991
3892.06,-0.0037687696683329037
3888.07,-0.005722413481155602
3884.07,-0.007441098847857846
3880.07,-0.0067422067276462225
3876.07,-0.004442435106832625
3872.08,-0.0026570359824224983
3868.08,-0.0016070174578626617
3864.08,0.00029589205381480685
3860.08,0.003363194086318333
3856.09,0.005427961909177614
3852.09,0.00419886933799825
3848.09,0.0008328791096508813
3844.09,-0.00142446001432008
3840.1,-0.0012284652165972813
3836.1,-0.0001677647522764861
3832.1,-0.0010413537587200198
3828.1,-0.00394307475531743
3824.11,-0.006039789527011948
3820.11,-0.0047043266202557825
3816.11,-0.0009670260304433956
3812.11,0.00162064976481296
3808.11,0.0023588694651078203
3804.12,0.0033312272867482237
3800.12,0.00538627380857506
3796.12,0.006335508189198208
3792.12,0.0047175891188222414
3788.13,0.0018751112023446825
3784.13,6.476791586713575e-05
3780.13,0.0002871265933875151
3776.13,0.0017072386636991753
3772.14,0.0031716147706374958
3768.14,0.0040551366493426924
3764.14,0.003921903064066622
3760.14,0.0025270859592050163
3756.15,-4.2780560416635116e-05
3752.15,-0.00354300687658873
3748.15,-0.00711693003618532
3744.15,-0.009058688781561871
3740.16,-0.008516622758686861
3736.16,-0.0065500474013994335
3732.16,-0.005124367995653396
3728.16,-0.005037217421199847
3724.16,-0.005725182409285302
3720.17,-0.0069467606212914165
3716.17,-0.00873964517984058
3712.17,-0.0097080275122745
3708.17,-0.007565000293090937
3704.18,-0.003093175610607805
3700.18,-0.00022798863492727884
3696.18,-0.0009940337807785237
3692.18,-0.0026735484518967075
3688.19,-0.0007567190641149746
3684.19,0.004594421542522237
3680.19,0.009215763941022794
3676.19,0.011095751570946463
3672.2,0.011588343130440952
3668.2,0.011299553997288948
3664.2,0.008286795351636927
3660.2,0.0010994960565172487
3656.21,-0.009182383009160933
3652.21,-0.01782293036494201
3648.21,-0.019524268685459235
3644.21,-0.01629898072655515
3640.21,-0.013447910860954634
3636.22,-0.012158292697696657
3632.22,-0.010755390941809828
3628.22,-0.007740226406950058
3624.22,-0.0035320054090388227
3620.23,0.0006155967139389337
3616.23,0.004319113884104513
3612.23,0.007485425102680766
3608.23,0.009224157741904068
3604.24,0.008354837482093093
3600.24,0.004549102541229478
3596.24,-0.0013887264364211228
3592.24,-0.007476740547699859
3588.25,-0.01091867528976692
3584.25,-0.01030016614030415
3580.25,-0.007033178928213967
3576.25,-0.0034931323616876142
3572.26,-0.0011492644994268825
3568.26,-0.0005656641088661036
3564.26,-0.0016930122572902855
3560.26,-0.0037654705296370065
3556.26,-0.0055450962845983096
3552.27,-0.006025820486948919
3548.27,-0.005141681712400054
3544.27,-0.0040094626597067294
3540.27,-0.0038282086675109333
3536.28,-0.004544405276009004
3532.28,-0.005097436255861977
3528.28,-0.004404641610320717
3524.28,-0.0018702494015026725
3520.29,0.0019150336891395503
3516.29,0.0046925705101358755
3512.29,0.0042234134935902334
3508.29,0.0009859564303470723
3504.3,-0.0013573785520522453
3500.3,0.00026756747608804027
3496.3,0.004395309126009881
3492.3,0.006804888603045265
3488.31,0.005391896076676691
3484.31,0.0017068343969104502
3480.31,-0.0013604232280640298
3476.31,-0.002351346961064056
3472.32,-0.001908474380696846
3468.32,-0.001676470748642289
3464.32,-0.0029626874227473817
3460.32,-0.005455624864655699
3456.32,-0.007220263179872951
3452.33,-0.0068806997798753385
3448.33,-0.00529326329457479
3444.33,-0.004132461820339589
3440.33,-0.0029939440970161734
3436.34,-0.00018945514135056197
3432.34,0.003963398605907887
3428.34,0.006958063561127231
3424.34,0.007220621133485067
3420.35,0.005788816029551714
3416.35,0.004642436382087365
3412.35,0.004781908237706731
3408.35,0.006189154606681925
3404.36,0.008174938220885084
3400.36,0.009267311721842066
3396.36,0.008121631702098122
3392.36,0.005387054864049561
3388.37,0.0034367568503684775
3384.37,0.0035771215690942877
3380.37,0.004859150424908502
3376.37,0.00605825565618049
3372.37,0.007026499674332857
3368.38,0.007611312708050399
3364.38,0.007205457968174105
3360.38,0.006589470729909802
3356.38,0.008054306023928768
3352.39,0.012212297772484592
3348.39,0.016435122442258566
3344.39,0.01824465875781366
3340.39,0.018387554531443258
3336.4,0.0190145791148755
3332.4,0.020357929787124855
3328.4,0.020979023635045405
3324.4,0.020327594509638364
3320.41,0.01896173293969797
3316.41,0.017132346616198817
3312.41,0.015169445604358596
3308.41,0.014631177844017528
3304.42,0.0165970623065862
3300.42,0.019078030191888272
3296.42,0.01883254812617126
3292.42,0.015711891616055504
3288.42,0.012933428586786876
3284.43,0.0125779234208168
3280.43,0.012929025564107202
3276.43,0.011685254638839668
3272.43,0.00940596935616056
3268.44,0.008021708599767155
3264.44,0.00769045013890423
3260.44,0.007205127878082213
3256.44,0.0064907158502662595
3252.45,0.006567579610354595
3248.45,0.007388393198165416
3244.45,0.007716602414516258
3240.45,0.007224986370408375
3236.46,0.007085463563038427
3232.46,0.008129080238172135
3228.46,0.009502872020324632
3224.46,0.009708696638869906
3220.47,0.008435963146079842
3216.47,0.00682183598971959
3212.47,0.00604636628169415
3208.47,0.0060523657726341005
3204.47,0.005829016672613356
3200.48,0.004931199340919163
3196.48,0.004287154976755149
3192.48,0.0050509862792905225
3188.48,0.006820874151560336
3184.49,0.007856108300863328
3180.49,0.0072326556482899245
3176.49,0.005932747693014065
3172.49,0.00538686321850619
3168.5,0.005710302911006793
3164.5,0.006198767439536677
3160.5,0.0068143684413735925
3156.5,0.008009504358667352
3152.51,0.009408654843953848
3148.51,0.009917747522216474
3144.51,0.009172610085438182
3140.51,0.007975429407415201
3136.52,0.007040529762135431
3132.52,0.006178791313969277
3128.52,0.005282406161158783
3124.52,0.005260162807304641
3120.53,0.006984994855675126
3116.53,0.009626612460000008
3112.53,0.011120322196318892
3108.53,0.010496909200308732
3104.53,0.009086030414009443
3100.54,0.008944906645317115
3096.54,0.010535968321353718
3092.54,0.012636711272902973
3088.54,0.014319913714788916
3084.55,0.015980868361148044
3080.55,0.018301772764068216
3076.55,0.020921840491119587
3072.55,0.02282995197886708
3068.56,0.023738803129349676
3064.56,0.024275777699823718
3060.56,0.02491143021543977
3056.56,0.02542361193593756
3052.57,0.02558052236751457
3048.57,0.02575101498992483
3044.57,0.026618599152075064
3040.57,0.029031974545895567
3036.58,0.03476484304986323
3032.58,0.04634921202546341
3028.58,0.06405377230791343
3024.58,0.08254243904201662
3020.58,0.09242178794708396
3016.59,0.08781411309141177
3012.59,0.07270987146562342
3008.59,0.057117342861294974
3004.59,0.04785280204342185
3000.6,0.045111025069480525
2996.6,0.04591041131353289
2992.6,0.048515431893993224
2988.6,0.05296482932176591
2984.61,0.05880247269935574
2980.61,0.06422528373149257
2976.61,0.06761796238498487
2972.61,0.06855594503163867
2968.62,0.06720326531995122
2964.62,0.06401000837780838
2960.62,0.06006819265086104
2956.62,0.05676109669762334
2952.63,0.054749260579080146
2948.63,0.05375241712159612
2944.63,0.053314282312264205
2940.63,0.05323542140462112
2936.63,0.053235886063139795
2932.64,0.05273991908995101
2928.64,0.051298256713055414
2924.64,0.04889596265717911
2920.64,0.04579505924498448
2916.65,0.04243430264141525
2912.65,0.039315104847978934
2908.65,0.03663780902927505
2904.65,0.034202298080476014
2900.66,0.031865902491829794
2896.66,0.029971992413222275
2892.66,0.028984582367906526
