wavenumber,transmittance
4000.0,-0.0014894021525824548
3996.0,-0.0024801039921579617
3992.0,-0.0034573138617652534
3988.01,-0.0047985026345563776
3984.01,-0.005410109471600066
3980.01,-0.003920448367827478
3976.01,-0.0007160331796359474
3972.02,0.0025344322939312484
3968.02,0.004748088444883458
3964.02,0.005963676440442612
3960.02,0.006461228901694895
3956.03,0.00626802400309349
3952.03,0.00570126443869047
3948.03,0.005320707374229047
3944.03,0.004964790355487397
3940.04,0.004112720474733497
3936.04,0.002995190415133301
3932.04,0.0022962799659427954
3928.04,0.0018327288835466766
3924.05,0.0006925801305415108
3920.05,-0.001052457953798237
3916.05,-0.002135172816786541
3912.05,-0.0021944966821119353
3908.05,-0.0021243564261792004
3904.06,-0.0022687022554635956
3900.06,-0.0018203558787132559
3896.06,-0.0006154858080841507
3892.06,1.164789116080142e-05
3888.07,-0.0006246412330383663
3884.07,-0.0011882126432170134
3880.07,-0.00032141778719720044
3876.07,0.0010435837001201043
3872.08,0.0012402059846078884
3868.08,0.0007291867248598991
3864.08,0.001722039465863542
3860.08,0.004597628421864414
3856.09,0.006679949526287189
3852.09,0.0051821184597931
3848.09,0.0014467289292487472
3844.09,-0.0008824116243770132
3840.1,-0.0007154874830563116
3836.1,-0.00016261901699727348
3832.1,-0.0016182122146355619
3828.1,-0.004146473952646799
3824.11,-0.004894246444420259
3820.11,-0.002637438491286929
3816.11,0.00034030190472937214
3812.11,0.0015080753748705556
3808.11,0.0019566902529483212
3804.12,0.0040091553034498255
3800.12,0.0070187062638045195
3796.12,0.007559639263230556
3792.12,0.004727693946239146
3788.13,0.0007224130813538927
3784.13,-0.0020081165452772464
3780.13,-0.002486797641854203
3776.13,-0.0014400685055105417
3772.14,-1.4101074463910684e-05
3768.14,0.0009685813010747188
3764.14,0.0011427906263055466
3760.14,0.0007802426454523587
3756.15,0.0001608608667397534
3752.15,-0.0013739378626941273
3748.15,-0.004439867299695788
3744.15,-0.007287963696113797
3740.16,-0.007620431874595871
3736.16,-0.006055716377845578
3732.16,-0.00528565377530927
3728.16,-0.006234552153427226
3724.16,-0.007389010100301807
3720.17,-0.007843761189410103
3716.17,-0.008014619800628755
3712.17,-0.007468880826488995
3708.17,-0.004559669629174289
3704.18,0.00010360654949251389
3700.18,0.00313501389021082
3696.18,0.0026844881240281754
3692.18,0.0010448072278301645
3688.19,0.0021991123211546173
3684.19,0.006268551770315172
3680.19,0.010056397393495297
3676.19,0.012089753840204887
3672.2,0.01307098827402333
3668.2,0.012582047295394099
3664.2,0.009157860135139482
3660.2,0.00279695410047232
3656.21,-0.004532518735132313
3652.21,-0.008791821405301317
3648.21,-0.00726145686347456
