wavenumber,transmittance
4000.0,-0.009100447863105536
3996.0,-0.010568188900852583
3992.0,-0.012409727083794467
3988.01,-0.015039439106064598
3984.01,-0.016401239653755756
3980.01,-0.01505144714398753
3976.01,-0.012581589176038872
3972.02,-0.01069272271978194
3968.02,-0.008578309336428615
3964.02,-0.005486602529564749
3960.02,-0.0034555528071479767
3956.03,-0.004800183861852403
3952.03,-0.008474448975339699
3948.03,-0.01131053785014718
3944.03,-0.012283337861380167
3940.04,-0.012418003568723987
3936.04,-0.012074654914709389
3932.04,-0.011431955730443538
3928.04,-0.011711784533866685
3924.05,-0.01304201661267514
3920.05,-0.013003605741539354
3916.05,-0.010908173253394243
3912.05,-0.010935190371982076
3908.05,-0.016785587391403203
3904.06,-0.025303814388461236
3900.06,-0.028592385012786842
3896.06,-0.025918986206850413
3892.06,-0.024494907438806435
3888.07,-0.02746962361696014
3884.07,-0.030664244935870125
3880.07,-0.03053805073208606
3876.07,-0.029320770796327285
3872.08,-0.029359364975645882
3868.08,-0.028913157448841004
3864.08,-0.02638269555896123
3860.08,-0.023769499859532816
3856.09,-0.02315390422588853
3852.09,-0.024030680379029896
3848.09,-0.025689077265573883
3844.09,-0.028518913217225553
3840.1,-0.031041410257615296
3836.1,-0.03004345929651272
3832.1,-0.02697104334889216
3828.1,-0.02741403656921808
3824.11,-0.031440301314400516
3820.11,-0.03203705505532837
3816.11,-0.02530186383504379
3812.11,-0.018360253505097755
3808.11,-0.017573166145656176
3804.12,-0.019536935152029113
3800.12,-0.016893823787349348
3796.12,-0.010433613792987828
3792.12,-0.00706985036904984
3788.13,-0.008450747566717216
3784.13,-0.011003634586372244
3780.13,-0.012014468750494183
3776.13,-0.012506939807087274
3772.14,-0.013792921372679873
3768.14,-0.015228226782985382
3764.14,-0.016897884193567234
3760.14,-0.021058605632036518
3756.15,-0.029202870682780862
3752.15,-0.03951058898918806
3748.15,-0.04771351413087395
3744.15,-0.05132470680372234
3740.16,-0.05085311336827937
3736.16,-0.04676113086091165
3732.16,-0.040102842367565304
3728.16,-0.03382350494618304
3724.16,-0.030514868583746697
3720.17,-0.03067357704391941
3716.17,-0.032858386577932996
3712.17,-0.03355551739664524
3708.17,-0.029150357563788122
3704.18,-0.02149444114483611
3700.18,-0.017392631266717376
3696.18,-0.02057551709261225
3692.18,-0.026652169335083662
3688.19,-0.027144583329778225
3684.19,-0.02136511839803033
3680.19,-0.016922004853776634
3676.19,-0.017213482785466423
3672.2,-0.01635842041607785
3668.2,-0.010395467198364833
3664.2,-0.006774080705725256
3660.2,-0.013771228668080048
3656.21,-0.0317996879037693
3652.21,-0.05026082954368999
3648.21,-0.053638123285501806
3644.21,-0.04332587289741504
3640.21,-0.033329317541629655
3636.22,-0.029991460172943067
3632.22,-0.030786722120404224
3628.22,-0.0304946467845845
3624.22,-0.02754489307857675
3620.23,-0.02459997653718671
3616.23,-0.02292372807511206
3612.23,-0.020367888256870387
3608.23,-0.015517131163648928
3604.24,-0.011296473443224486
3600.24,-0.011847859762595062
3596.24,-0.017835331344203707
3592.24,-0.02527131231709643
3588.25,-0.028246922557655575
3584.25,-0.02494305385267738
3580.25,-0.019618713199373895
3576.25,-0.017328397873470784
3572.26,-0.019324709233117947
3568.26,-0.02267797651296687
3564.26,-0.02332426654180291
3560.26,-0.02090450083531038
3556.26,-0.01842460681217358
3552.27,-0.017494897483276293
3548.27,-0.016910092541721176
3544.27,-0.015319064731664462
3540.27,-0.013732201714443847
3536.28,-0.013822857547775614
3532.28,-0.015017376348095796
3528.28,-0.01481556638416149
3524.28,-0.011536000484957645
3520.29,-0.006587583316794245
3516.29,-0.0035624261916255414
3512.29,-0.004836884643652722
3508.29,-0.008980309859212735
