wavenumber,transmittance
4000.0,-0.008211950169531222
3996.0,-0.010485154746775685
3992.0,-0.012936777233610156
3988.01,-0.015725057812550156
3984.01,-0.017035153685882737
3980.01,-0.01547412067749174
3976.01,-0.012430622169741744
3972.02,-0.009748818450269144
3968.02,-0.007206206300950961
3964.02,-0.004369049277883561
3960.02,-0.002918864537235749
3956.03,-0.004646571224176827
3952.03,-0.008338056737268097
3948.03,-0.010966994368461365
3944.03,-0.011730397751269047
3940.04,-0.011856677568418407
3936.04,-0.011752549566726597
3932.04,-0.0113573422515995
3928.04,-0.011638720680332377
3924.05,-0.012840940275206995
3920.05,-0.012809822274845171
3916.05,-0.010725609466090913
3912.05,-0.010433186630371752
3908.05,-0.015732084113651214
3904.06,-0.02399048429039079
3900.06,-0.027531664013690522
3896.06,-0.025177055585882523
3892.06,-0.02393207789217414
3888.07,-0.02729076346489926
3884.07,-0.03111028546518866
3880.07,-0.031231342586539416
3876.07,-0.0296002951504038
3872.08,-0.029248456970511125
3868.08,-0.029219174230811638
3864.08,-0.02759172101411581
3860.08,-0.025440299693325008
3856.09,-0.02451997894205784
3852.09,-0.024707649261764632
3848.09,-0.02575511847031315
3844.09,-0.028213729454126597
3840.1,-0.03075366811610001
3836.1,-0.03018733135800009
3832.1,-0.027361384023128776
3828.1,-0.02728503034980144
3824.11,-0.03038614324961422
3820.11,-0.03068342848925365
3816.11,-0.024752995567533728
3812.11,-0.018852399077639522
3808.11,-0.01846951667414381
3804.12,-0.020217507158103474
3800.12,-0.017267217486714222
3796.12,-0.010793454155036103
3792.12,-0.0076494764318481255
3788.13,-0.009245914135297469
3784.13,-0.011695278679587823
3780.13,-0.012065578278957566
3776.13,-0.011678511974492992
3772.14,-0.012556358354225645
3768.14,-0.014395109898414197
3764.14,-0.016741724239972132
3760.14,-0.02108745816825404
3756.15,-0.028852630756046455
3752.15,-0.03871214238158385
3748.15,-0.046682674079879645
3744.15,-0.05008730176461618
3740.16,-0.049445002098111895
3736.16,-0.04554750005730182
3732.16,-0.03939110190454398
3728.16,-0.033345841908874574
3724.16,-0.02975089083418532
3720.17,-0.029476682858994196
3716.17,-0.0314588998976856
3712.17,-0.03216579485994152
3708.17,-0.027900031596178196
3704.18,-0.020664880819763753
3700.18,-0.017330201576560067
3696.18,-0.02127999196360088
3692.18,-0.027594850214022706
3688.19,-0.027715867434781376
3684.19,-0.021575950157406498
3680.19,-0.017278046367185527
3676.19,-0.017953807109104613
3672.2,-0.017046660443487523
3668.2,-0.010411584371216937
3664.2,-0.006052830127566298
3660.2,-0.012712835605428215
3656.21,-0.030907000248611798
3652.21,-0.049831356366283
3648.21,-0.05337881552488257
3644.21,-0.04264631451175782
3640.21,-0.0321251295989623
3636.22,-0.028791163338475492
3632.22,-0.030405908473089705
3628.22,-0.03131296046937462
3624.22,-0.028992452372806565
3620.23,-0.025691341004152622
3616.23,-0.023160948631520756
3612.23,-0.02016839543559847
3608.23,-0.015887624163012558
3604.24,-0.012791267034602882
3600.24,-0.013915480965738743
3596.24,-0.019288503802809418
3592.24,-0.02539066265929078
3588.25,-0.027558431693992386
3584.25,-0.024551708366293896
3580.25,-0.019832862194589938
3576.25,-0.01751598260935943
3572.26,-0.018895762072515077
3568.26,-0.02191020779517395
3564.26,-0.02320783083036831
3560.26,-0.02210791662452037
3556.26,-0.02063660607147126
3552.27,-0.019674793671927183
3548.27,-0.01796622059714745
3544.27,-0.014939278535674427
3540.27,-0.012648076024845465
3536.28,-0.013090636166310642
