wavenumber,transmittance
4000.0,-0.01212668344013416
3996.0,-0.012738550813107322
3992.0,-0.01309988316034245
3988.01,-0.014826923028701512
3984.01,-0.01648194274617236
3980.01,-0.015804244159691012
3976.01,-0.013322034818945422
3972.02,-0.010982675046557925
3968.02,-0.009064063841259315
3964.02,-0.0070056999394780915
3960.02,-0.005775895370379793
3956.03,-0.006740262845032763
3952.03,-0.008984734731594888
3948.03,-0.010241253081540015
3944.03,-0.010343944187207167
3940.04,-0.010776162633304588
3936.04,-0.011840665213593008
3932.04,-0.01296497045692921
3928.04,-0.014530071301880719
3924.05,-0.016644735081761463
3920.05,-0.017404961904758345
3916.05,-0.016078921937942463
3912.05,-0.016220170998163766
3908.05,-0.021321529301089052
3904.06,-0.02871884599742744
3900.06,-0.031017907962093118
3896.06,-0.027275743392875702
3892.06,-0.02445326575537002
3888.07,-0.0263019624145996
3884.07,-0.029587728370287406
3880.07,-0.030808538344401584
3876.07,-0.03141205737278807
3872.08,-0.03312430635760747
3868.08,-0.033712116854264014
3864.08,-0.03114486268129562
3860.08,-0.027560985393955545
3856.09,-0.025780908642609502
3852.09,-0.02605056110290504
3848.09,-0.027647988151448085
3844.09,-0.03058176297033407
3840.1,-0.03344279509022794
3836.1,-0.03298790644383952
3832.1,-0.02976166362292716
3828.1,-0.028658330926136545
3824.11,-0.03047770459069589
3820.11,-0.03006030901878093
3816.11,-0.024629113171797765
3812.11,-0.019939421404002303
3808.11,-0.020414349773413915
3804.12,-0.021919530434685586
3800.12,-0.017628354313191687
3796.12,-0.009830818449467786
3792.12,-0.006454786374696892
3788.13,-0.008978638191700292
3784.13,-0.012793245939689023
3780.13,-0.01399153841067725
3776.13,-0.013594449247299844
3772.14,-0.014239706399606478
3768.14,-0.01641648458515678
3764.14,-0.019823667787542534
3760.14,-0.025351350280241144
3756.15,-0.03360040749431938
3752.15,-0.04273405477975373
3748.15,-0.049284216255131165
3744.15,-0.05199523506049352
3740.16,-0.0519375779573794
3736.16,-0.0490576524532898
3732.16,-0.04338824932811576
3728.16,-0.03716781059274986
3724.16,-0.03300823592600447
3720.17,-0.03176063070413268
3716.17,-0.032362298362638556
3712.17,-0.03179196982874327
3708.17,-0.026810613214038742
3704.18,-0.019016912622819213
3700.18,-0.014772606066979093
3696.18,-0.01810612732253557
3692.18,-0.025499837299949122
3688.19,-0.0285774503932646
3684.19,-0.02544151908996419
3680.19,-0.02273214441324469
3676.19,-0.02398005097258508
3672.2,-0.02368992642572532
