wavenumber,transmittance
4000.0,-0.00808689638914163
3996.0,-0.008764233632279921
3992.0,-0.009973503082529603
3988.01,-0.012209724468782834
3984.01,-0.013608378533514771
3980.01,-0.012432873213904055
3976.01,-0.00969381815423524
3972.02,-0.007234156797214488
3968.02,-0.005182752544447252
3964.02,-0.0031848116708691494
3960.02,-0.002373059521011759
3956.03,-0.003935432419916419
3952.03,-0.00675142336537332
3948.03,-0.008587839864143593
3944.03,-0.009348934017131855
3940.04,-0.01036903863265106
3936.04,-0.01174296794965166
3932.04,-0.012914821817026419
3928.04,-0.014466379292152137
3924.05,-0.016653513413177373
3920.05,-0.01759871546208373
3916.05,-0.01648921702060256
3912.05,-0.01670652870932748
3908.05,-0.021514907989808922
3904.06,-0.02814967840732117
3900.06,-0.029518442646550642
3896.06,-0.02515403339640682
3892.06,-0.022174942380530062
3888.07,-0.024259142161947155
3884.07,-0.027981273282245124
3880.07,-0.029499243831328688
3876.07,-0.0300654508913858
3872.08,-0.03162270131500446
3868.08,-0.03235443189977816
3864.08,-0.030247955749368838
3860.08,-0.027086470199857826
3856.09,-0.025603377298456347
3852.09,-0.02630381251551938
3848.09,-0.028479308812713128
3844.09,-0.03177892119201612
3840.1,-0.03464317865958509
3836.1,-0.0341270391847332
3832.1,-0.031095136287597594
3828.1,-0.030224309396824377
3824.11,-0.03190787275852108
3820.11,-0.03097084234286682
3816.11,-0.025062535584330737
3812.11,-0.02022446033383447
3808.11,-0.02081215006358822
3804.12,-0.022750454328772127
3800.12,-0.019327076561695605
3796.12,-0.012429575586177924
3792.12,-0.009482625929788293
3788.13,-0.012069113004131618
3784.13,-0.01604211232318538
3780.13,-0.017598023904930496
3776.13,-0.017241138506963814
3772.14,-0.017182202979790777
3768.14,-0.01823998473147424
3764.14,-0.02082815507743907
3760.14,-0.026025707846163478
3756.15,-0.03412425642296361
3752.15,-0.043156576719293495
3748.15,-0.04975246988328563
3744.15,-0.052447147925175394
3740.16,-0.052042788197187266
3736.16,-0.04887098357034439
3732.16,-0.04351867608791579
3728.16,-0.03789388281373658
3724.16,-0.033751863430127205
3720.17,-0.03187027235835934
3716.17,-0.031957606175994316
3712.17,-0.03151772787408727
3708.17,-0.026930637866622236
3704.18,-0.019255731486510875
3700.18,-0.015010130796901045
3696.18,-0.018523181011475327
3692.18,-0.025989413942365362
3688.19,-0.02855302600216977
3684.19,-0.02455881692953955
3680.19,-0.02126371853926869
3676.19,-0.022190867105583306
3672.2,-0.021241888374196313
3668.2,-0.014225691645332165
3664.2,-0.008988334077651844
3660.2,-0.01397436169120077
3656.21,-0.029034103896432874
3652.21,-0.043212442825823504
3648.21,-0.042447119304320505
3644.21,-0.030232501661796893
3640.21,-0.020721674879203785
3636.22,-0.01947493971434844
3632.22,-0.023693558981683967
3628.22,-0.027908078506278754
3624.22,-0.029435972111405063
3620.23,-0.02958615966554679
3616.23,-0.02908695940554016
3612.23,-0.026265350173783453
3608.23,-0.020707504519261836
3604.24,-0.015848919132123256
3600.24,-0.01544020733691864
3596.24,-0.019679533471663947
3592.24,-0.024984472374049792
3588.25,-0.02656905187405439
3584.25,-0.023127392911080007
3580.25,-0.01811872141117791
3576.25,-0.015608811865983117
3572.26,-0.016809991089544514
3568.26,-0.019598051760524975
3564.26,-0.020604396816855115
3560.26,-0.01924926291418748
3556.26,-0.0178089762271992
3552.27,-0.01739597334427755
3548.27,-0.016587862399916817
3544.27,-0.014072871524572454
3540.27,-0.011277686286181584
3536.28,-0.010461425587435656
3532.28,-0.011291484495630257
3528.28,-0.010982125114257599
3524.28,-0.00742725459274545
3520.29,-0.0020587592636845935
3516.29,0.0012003893931834732
3512.29,-3.9314010749729594e-05
3508.29,-0.003958474004346844
3504.3,-0.0057772723950019625
3500.3,-0.0026854880336558886
3496.3,0.002506343008328882
3492.3,0.004369177266147434
3488.31,0.0009538457318463943
3484.31,-0.0045703832424528945
3480.31,-0.007755765460980012
3476.31,-0.007318780605482736
3472.32,-0.005355752119161677
3468.32,-0.00434440258236876
3464.32,-0.005373570059765433
3460.32,-0.007947329229594785
3456.32,-0.010489201388770282
3452.33,-0.01159531813143639
3448.33,-0.011199234603011449
3444.33,-0.010162305419597839
3440.33,-0.008417527810073565
3436.34,-0.005383542253298006
3432.34,-0.0020903338306139507
3428.34,-0.0008356207797183511
3424.34,-0.0022671313570534046
3420.35,-0.00422859036781075
3416.35,-0.004353014941368728
3412.35,-0.002534274617833395
3408.35,-9.037471340793066e-05
3404.36,0.0018847244640998635
3400.36,0.0023616671742754964
3396.36,0.00032536028653335804
3392.36,-0.003543205593931533
3388.37,-0.006477384494906646
3384.37,-0.006578896658633964
3380.37,-0.005111489341153512
3376.37,-0.004449176761204645
3372.37,-0.005137115889669365
3368.38,-0.006378654525568893
3364.38,-0.007783995132631458
3360.38,-0.008755275578273844
3356.38,-0.007818737604322841
3352.39,-0.004711300718664713
3348.39,-0.0019457690662892622
3344.39,-0.0018602326339279378
3340.39,-0.003365761984158411
3336.4,-0.003787561222485419
3332.4,-0.0029134503344016294
3328.4,-0.0029448149000839176
3324.4,-0.004883057677693871
3320.41,-0.0075425626518688844
3316.41,-0.009799999882998256
3312.41,-0.01132110918943777
3308.41,-0.011147182337395619
3304.42,-0.008518625605134469
3300.42,-0.005472220276555207
3296.42,-0.005485069252361514
3292.42,-0.008871954204139325
3288.42,-0.01207004431239758
3284.43,-0.01249780354443069
3280.43,-0.011792828451873795
3276.43,-0.01244576201655006
3272.43,-0.013997502409292534
3268.44,-0.014685339246281064
3264.44,-0.01469224806835201
3260.44,-0.015203491687045831
3256.44,-0.015622736896728589
3252.45,-0.014417911605223365
3248.45,-0.012089839341719968
3244.45,-0.010766787488861972
3240.45,-0.011086323748669948
3236.46,-0.011511844236723773
