wavenumber,transmittance
4000.0,-0.0020136457982092527
3996.0,-0.004278721450100493
3992.0,-0.006465142581560809
3988.01,-0.008449414485791968
3984.01,-0.00899502494198692
3980.01,-0.007174632601109293
3976.01,-0.004093509314372425
3972.02,-0.0014679167441154159
3968.02,0.0005819575511132303
3964.02,0.002923610710834056
3960.02,0.005307102356076771
3956.03,0.006424952779429951
3952.03,0.005848283814820253
3948.03,0.004523752889763405
3944.03,0.0031901133946523937
3940.04,0.00202233907787475
3936.04,0.001621573381702771
3932.04,0.0025314380866181627
3928.04,0.003889080436305653
3924.05,0.004192051034351235
3920.05,0.0034041756213961326
3916.05,0.002745913149310275
3912.05,0.002164840921517656
3908.05,0.0003801377862850475
3904.06,-0.0024542912352935055
3900.06,-0.004107138604201651
3896.06,-0.0039011557530914875
3892.06,-0.004117924649316802
3888.07,-0.005938336599153817
3884.07,-0.007316306734666777
3880.07,-0.006241221505137443
3876.07,-0.003981290810554602
3872.08,-0.002701146666883829
3868.08,-0.0020517435221908318
3864.08,2.2211000192462394e-05
3860.08,0.0036198878760562883
3856.09,0.006167577392119551
3852.09,0.005244200419273123
3848.09,0.0020301536742449748
3844.09,-0.00026009635276223346
3840.1,-0.0002686895623531851
3836.1,0.0005729685248746071
3832.1,-0.00041793069597312153
3828.1,-0.00339491058503517
3824.11,-0.005496196137776489
3820.11,-0.003935567654953417
3816.11,0.0001472408688706993
3812.11,0.002856729348818925
3808.11,0.003534027814015435
3804.12,0.004628648311040415
3800.12,0.007041997410476158
3796.12,0.008116186515843121
3792.12,0.006230771657655559
3788.13,0.0031207808125680993
3784.13,0.0012730223164102443
3780.13,0.0013150499745309561
3776.13,0.0019770533123116907
3772.14,0.0024198480082927316
3768.14,0.0028233015796129144
3764.14,0.003117799603757077
3760.14,0.002709253853481833
3756.15,0.0012376264595110875
3752.15,-0.001357908162938973
3748.15,-0.004645241995407456
3744.15,-0.0070396124770667826
3740.16,-0.007011767687585406
3736.16,-0.004956960879870262
3732.16,-0.0031681737883693
3728.16,-0.0032719236310397555
3724.16,-0.004746295412955761
3720.17,-0.006589170244311813
3716.17,-0.008291439967868177
3712.17,-0.008753698890823999
3708.17,-0.006397062243303514
3704.18,-0.0022297622203736388
3700.18,0.00014040277294571817
3696.18,-0.0010019524373384816
3692.18,-0.0028366238954764555
3688.19,-0.0008614012671325587
3684.19,0.004637345642257527
3680.19,0.009344288037874139
3676.19,0.011326494277798076
3672.2,0.01218219412228257
3668.2,0.012401779477041033
3664.2,0.009649352275967714
3660.2,0.0024061739629703317
3656.21,-0.00796119752570735
3652.21,-0.01638873122612185
3648.21,-0.017699246365064647
3644.21,-0.01435119252521864
3640.21,-0.011651443599038839
3636.22,-0.010453706876676207
3632.22,-0.008927489604208376
3628.22,-0.005803783891045392
3624.22,-0.001740835961736483
3620.23,0.002263348780271914
3616.23,0.006177328128343497
3612.23,0.009759971685787612
3608.23,0.011639308918968392
3604.24,0.010512058050596677
3600.24,0.0064540444492469
3596.24,0.0006002463971288536
3592.24,-0.005160126535169202
3588.25,-0.008405486249249004
3584.25,-0.007981861604369653
3580.25,-0.00526085788705837
3576.25,-0.002406171812933554
3572.26,-0.0005700605015218423
3568.26,-5.677612134539158e-06
3564.26,-0.0006641037144582777
3560.26,-0.0021176412567590667
3556.26,-0.0033222068068345777
3552.27,-0.003230751608406282
3548.27,-0.0019704455947923173
3544.27,-0.0011175800612437134
3540.27,-0.001902795441293779
3536.28,-0.0035823798876915432
3532.28,-0.0043550134321404315
3528.28,-0.0030866292013877455
3524.28,0.0001634901881990448
3520.29,0.004179384841002761
3516.29,0.0066503335562501055
3512.29,0.005664092675465832
3508.29,0.0021095377418967258
3504.3,-9.120958486495885e-05
3500.3,0.0019740923188254276
3496.3,0.006391024041426821
3492.3,0.008711746028596234
3488.31,0.007052356654844532
3484.31,0.003177555420953849
3480.31,-0.00017413770195365895
3476.31,-0.0015763970208809272
3472.32,-0.0011221223796501036
3468.32,7.863623533314594e-05
3464.32,0.000255956611182717
3460.32,-0.0014813148238147025
3456.32,-0.0036527504504749904
3452.33,-0.004111808303990753
3448.33,-0.002813763656196354
3444.33,-0.0013753301641567335
3440.33,0.00013241926672311248
3436.34,0.003158047967693564
3432.34,0.007476910082779659
3428.34,0.010616683615328967
3424.34,0.01094840771687626
3420.35,0.009582610357771363
3416.35,0.008632006249652768
3412.35,0.009057167163782581
3408.35,0.010634190722923655
3404.36,0.012474750923903054
3400.36,0.012996594016103516
3396.36,0.01094888852907141
3392.36,0.007331317542948699
3388.37,0.004831953587354938
3384.37,0.004683167051036566
3380.37,0.005624152709201615
3376.37,0.0064202522805134835
3372.37,0.007279842607512213
3368.38,0.008214253720345132
3364.38,0.008330374820078541
3360.38,0.008128472035636105
3356.38,0.009951884549448472
3352.39,0.014417855447060549
3348.39,0.018575191476321962
3344.39,0.01981803978963356
3340.39,0.01941575385466465
3336.4,0.020132578159242784
3332.4,0.022102654835879004
3328.4,0.02328960093581961
3324.4,0.02290701381015762
3320.41,0.02174053157915518
3316.41,0.02003818025140966
3312.41,0.017783544074517918
3308.41,0.016549052296554827
3304.42,0.01802102349054046
3300.42,0.020651461016136664
3296.42,0.020877902514285354
3292.42,0.017938665994368035
3288.42,0.014918729970499828
3284.43,0.014268673204743275
3280.43,0.01459279244939012
3276.43,0.013561442154621586
3272.43,0.011520877645450785
3268.44,0.01017536093932267
3264.44,0.00950577659531116
3260.44,0.008333226687634334
3256.44,0.006912466988978121
3252.45,0.006672303834514324
3248.45,0.007680031494473861
3244.45,0.008465816258894919
3240.45,0.008411034281465028
3236.46,0.008583845367622875
3232.46,0.009883104905732614
3228.46,0.011504692655303574
3224.46,0.011900464910510038
3220.47,0.010699756258578294
3216.47,0.009073649532990386
3212.47,0.008289069156357905
3208.47,0.008313602296398485
3204.47,0.00810519685052315
3200.48,0.007229101692450899
3196.48,0.006655503325569759
3192.48,0.007480586431827016
3188.48,0.009151021839680286
3184.49,0.009893575339148324
3180.49,0.008976042084667747
3176.49,0.007562438412581476
3172.49,0.0070067856726010284
3168.5,0.007238496671601269
3164.5,0.007577757235836903
3160.5,0.008202789298125233
3156.5,0.009660117084937025
3152.51,0.0114120995952167
3148.51,0.012173108387832345
3144.51,0.011575015813732176
3140.51,0.010519626348164949
3136.52,0.009760176541986864
3132.52,0.00905759778364649
3128.52,0.008224576697915972
3124.52,0.008089012321233553
3120.53,0.009473707134558394
3116.53,0.011593226428901888
3112.53,0.012501077053932908
3108.53,0.011356461542056705
3104.53,0.00960025878773123
3100.54,0.009373760872194445
3096.54,0.011146727290931127
3092.54,0.013560697384349037
3088.54,0.015497697636927482
3084.55,0.017296379166178825
3080.55,0.019741098884698927
3076.55,0.022554138381468154
3072.55,0.024651893625729705
3068.56,0.02562476096806208
3064.56,0.026102744229195486
3060.56,0.026669995803186786
3056.56,0.027166627227247768
3052.57,0.027305344490731916
3048.57,0.02739728291663981
3044.57,0.0281760161887207
3040.57,0.03056662853274841
3036.58,0.03627390298018403
3032.58,0.04763974176301068
3028.58,0.06491247379496673
3024.58,0.08310254588539237
3020.58,0.09321740768653285
3016.59,0.08923910422535573
3012.59,0.07454652398120927
3008.59,0.0588533097809979
3004.59,0.049278443813212905
3000.6,0.046442602891465914
2996.6,0.047411926837160986
2992.6,0.05019085686385764
2988.6,0.05470823027545754
2984.61,0.0606682641150518
2980.61,0.06638938612657942
2976.61,0.07014284999902379
2972.61,0.07132053948315459
2968.62,0.07003923118644752
2964.62,0.06683186989303075
2960.62,0.06290540743778737
2956.62,0.059706539877095205
2952.63,0.0577946496556355
2948.63,0.056649324402590004
2944.63,0.0557289481660661
2940.63,0.055116333266251843
2936.63,0.054933859244735074
2932.64,0.05463438406081342
2928.64,0.0533849873748519
2924.64,0.05090143441587885
2920.64,0.0475830430510009
2916.65,0.044087037403999045
2912.65,0.040885244175286155
2908.65,0.03810919757843972
2904.65,0.03566076151397245
2900.66,0.03348230148391906
2896.66,0.03175995745833054
2892.66,0.030722572057859002
2888.66,0.03020987422901624
2884.67,0.029738764341266273
2880.67,0.02905722711121935
2876.67,0.028279782565540548
2872.67,0.027379402242310384
2868.68,0.026039487040376848
2864.68,0.024342950237726202
2860.68,0.023131696114338053
2856.68,0.023104259471446887
2852.68,0.02376829972738172
2848.69,0.023914991111639836
2844.69,0.023133836831873953
2840.69,0.022017505851471327
2836.69,0.020975010233803933
2832.7,0.019890961533554467
2828.7,0.01892429379680083
2824.7,0.01866481933328004
2820.7,0.01912636065823761
2816.71,0.019425545752533618
2812.71,0.019008091783830883
2808.71,0.01853467392370556
2804.71,0.01878115809216045
2800.72,0.019225171270387722
2796.72,0.018730475256867607
2792.72,0.017288216547228
2788.72,0.016108385736798323
2784.73,0.01593647940347102
2780.73,0.016237620984766412
2776.73,0.016363565494796378
2772.73,0.01658296749237688
2768.74,0.01734067156654257
2764.74,0.018160431758225792
2760.74,0.018097165244995873
2756.74,0.017016412784374126
2752.74,0.015781740647735826
2748.75,0.015154323291772312
2744.75,0.015082837140376545
2740.75,0.015151311682956239
2736.75,0.015200262715104749
2732.76,0.01529631911405485
2728.76,0.015425464770865727
2724.76,0.015506537123089645
2720.76,0.01557848454627785
2716.77,0.01578820869974223
2712.77,0.01621126593735431
2708.77,0.01675243663692609
2704.77,0.01716589659885826
2700.78,0.017206006469606804
2696.78,0.01692254936332353
2692.78,0.01675726903554309
2688.78,0.01712143733619841
2684.79,0.01788117835850628
2680.79,0.018557592398421544
2676.79,0.019082016888624133
2672.79,0.019958677587576634
2668.79,0.021465193757253868
2664.8,0.02305473124249643
2660.8,0.023942452854285406
2656.8,0.024059527831782456
2652.8,0.024052749483763545
2648.81,0.024407357774987294
2644.81,0.02486062211685944
2640.81,0.024864137772772424
2636.81,0.024253463904854392
2632.82,0.02326765732431583
2628.82,0.022433187570656286
2624.82,0.022581163222144582
2620.82,0.02423271956372535
2616.83,0.026636518022697373
2612.83,0.02799481844787463
2608.83,0.02725893938354514
2604.83,0.024872795482941586
2600.84,0.02132224341014091
2596.84,0.01658440609188667
2592.84,0.011884746763846637
2588.84,0.01014404444959744
2584.84,0.012660891061567887
2580.85,0.0163657080641622
2576.85,0.01731767264326766
2572.85,0.01533755220966353
2568.85,0.013312113253071698
2564.86,0.013041623305484413
2560.86,0.013150929054066049
2556.86,0.011899217406222492
2552.86,0.009371476785306029
2548.87,0.0068941173300231685
2544.87,0.006364912157943884
2540.87,0.009064398104061693
2536.87,0.014456748591015426
2532.88,0.01938686356858673
2528.88,0.02045652663654265
2524.88,0.016973309134832373
2520.88,0.011066730718421777
2516.89,0.005648482095522452
2512.89,0.002248021839475271
2508.89,0.0012492707227195624
2504.89,0.0030318274785165545
2500.89,0.006951655737083276
2496.9,0.010765576706896105
2492.9,0.012545362794459985
2488.9,0.012373992598193235
2484.9,0.011989054481608004
2480.91,0.012912027190236802
2476.91,0.01521160458194671
2472.91,0.0179631864269981
2468.91,0.020439314329572633
2464.92,0.02280318933873165
2460.92,0.025175799715424278
2456.92,0.026653876784165836
2452.92,0.026420487091357418
2448.93,0.02514678096885236
2444.93,0.02390133973122139
2440.93,0.0222754532748416
2436.93,0.019024422054124277
2432.94,0.015259892651983008
2428.94,0.013561348421860782
2424.94,0.013825001517997962
2420.94,0.01379806648723878
2416.95,0.013242558133424434
2412.95,0.013912439211676019
2408.95,0.01665939596075839
2404.95,0.019922851735618023
2400.95,0.021213963404564957
2396.96,0.019535212150859554
2392.96,0.015518116184067463
2388.96,0.010835925930001798
2384.96,0.007661732342487806
2380.97,0.007437749510280465
2376.97,0.009526529101365835
2372.97,0.010821768095352997
2368.97,0.008695181108112
2364.98,0.0049269053605497356
2360.98,0.003920390420018182
2356.98,0.006160565768155035
2352.98,0.007999967211120807
2348.99,0.00743315108721301
2344.99,0.005711546057729023
2340.99,0.005265873914688813
2336.99,0.006908255999329104
2333.0,0.008977206839543147
2329.0,0.009708647708854247
2325.0,0.00866208453033186
2321.0,0.00628573869438515
2317.0,0.003740164325011888
2313.01,0.0027557579429986307
2309.01,0.004417596850088788
2305.01,0.008038239234109013
2301.01,0.012057313963155644
2297.02,0.014895237089927954
2293.02,0.015076782220978283
2289.02,0.012769099702035946
2285.02,0.010175850706057976
2281.03,0.010823679124565524
2277.03,0.017134380646776522
2273.03,0.025774560620345523
2269.03,0.030735752787321456
2265.04,0.02531520348176681
2261.04,0.00800497193658196
2257.04,-0.011170658762126816
2253.04,-0.02253441816140148
2249.05,-0.017108668990398222
2245.05,0.0023107958109739976
2241.05,0.023536466601061658
2237.05,0.041977173642808445
2233.05,0.05345637288499093
2229.06,0.05645486151448822
2225.06,0.05240562288590279
2221.06,0.04566225093182289
2217.06,0.03923216424362658
2213.07,0.030701836475947878
2209.07,0.0262912981645926
2205.07,0.026527292495211456
2201.07,0.02622380442148262
2197.08,0.023224092074270515
2193.08,0.02080064322635571
