wavenumber,transmittance
4000.0,-0.003065914945482619
3996.0,-0.005492168570731702
3992.0,-0.007643031414547914
3988.01,-0.009802466605681378
3984.01,-0.010707413595587188
3980.01,-0.008980585745142633
3976.01,-0.005533255009183449
3972.02,-0.002495689193550103
3968.02,-0.0005541205471228161
3964.02,0.0011585160075437831
3960.02,0.0029625895193313603
3956.03,0.004001140494437858
3952.03,0.003819814957417458
3948.03,0.003106259990393288
3944.03,0.0024302327845603764
3940.04,0.0017935532771249623
3936.04,0.0014442966119033607
3932.04,0.0017017716457242537
3928.04,0.001990923008819234
3924.05,0.0013715583544070922
3920.05,0.0001752562231162471
3916.05,-0.00037304780390672883
3912.05,-0.0004771748843854957
3908.05,-0.0015459239921448622
3904.06,-0.0036551561808741994
3900.06,-0.0048734149306459565
3896.06,-0.004495905513154197
3892.06,-0.00454643777270345
3888.07,-0.006176110144123204
3884.07,-0.007494189198305568
3880.07,-0.006410102114367443
3876.07,-0.003880128083843421
3872.08,-0.0020349628764991653
3868.08,-0.0009323876334472872
3864.08,0.001148146202739929
3860.08,0.004436940004951756
3856.09,0.0066039336341330085
3852.09,0.005318800304233996
3848.09,0.00179555780638936
3844.09,-0.0007850412689042967
3840.1,-0.0012089636486722064
3836.1,-0.0009049582764414255
3832.1,-0.0021841623201649873
3828.1,-0.004975359820362741
3824.11,-0.006735291283193608
3820.11,-0.0051450194127100985
3816.11,-0.0013343391576876448
3812.11,0.001244880017248167
3808.11,0.002010794911240602
3804.12,0.0031387571343978937
3800.12,0.005542400588874515
3796.12,0.0068851339368944595
3792.12,0.00544211154486458
3788.13,0.0024941265302759934
3784.13,0.00048758487185184
3780.13,0.0006381072091361212
3776.13,0.00198861582667795
3772.14,0.0030376621769858457
3768.14,0.0032031183109685396
3764.14,0.002703129196943847
3760.14,0.001802314892446275
3756.15,0.0003165826008855655
3752.15,-0.0023105757951490643
3748.15,-0.0057754097985431825
3744.15,-0.008032615062359564
3740.16,-0.007753910042065249
3736.16,-0.00611209724320753
3732.16,-0.005294960445790993
3728.16,-0.005905042544641967
3724.16,-0.006991220384224748
3720.17,-0.008127867514145574
3716.17,-0.00937984719181668
3712.17,-0.009551704986394993
3708.17,-0.006742168232770256
3704.18,-0.002022627923390979
3700.18,0.0008032323035772456
3696.18,-3.057375695880884e-05
3692.18,-0.001784330529052623
3688.19,-2.8625542079076025e-05
3684.19,0.005261729666315913
3680.19,0.01017309216145567
3676.19,0.01243007384846459
3672.2,0.012694850589363925
3668.2,0.011523373173904969
3664.2,0.00784987948203957
3660.2,0.00066426828310973
3656.21,-0.009209022017706507
3652.21,-0.017441388530123253
3648.21,-0.018928479966867456
3644.21,-0.015669916793860175
3640.21,-0.012979165233485027
3636.22,-0.0120067762435472
3632.22,-0.010838760015959256
3628.22,-0.007817499233607528
3624.22,-0.003711567669865369
3620.23,-0.00013762735076192518
3616.23,0.002866986556029038
3612.23,0.0058964210977093135
3608.23,0.008110199073819182
3604.24,0.007606979090874833
3600.24,0.0036236694016736227
3596.24,-0.0027277826522138925
3592.24,-0.008918382377273604
3588.25,-0.012027030015399214
3584.25,-0.011064729414249536
3580.25,-0.007828792395213254
3576.25,-0.0045915609529586605
3572.26,-0.002451316913766353
3568.26,-0.0017850544756958069
3564.26,-0.002789594508227495
3560.26,-0.00496782291024003
3556.26,-0.00671773950803612
3552.27,-0.006476147946117257
3548.27,-0.004423400097940687
3544.27,-0.0027865218651963734
3540.27,-0.0033282114939304354
3536.28,-0.005108517820007041
3532.28,-0.005822778988512126
3528.28,-0.004179499529791051
3524.28,-0.0004873138104596889
3520.29,0.003737760090534626
3516.29,0.006026984860112989
3512.29,0.00445949942079832
3508.29,0.00016916907691337174
3504.3,-0.002473647542741248
3500.3,-0.00037414268862426844
3496.3,0.004082514529504542
3492.3,0.005890018460356817
3488.31,0.003416390743114648
3484.31,-0.000732877992198911
3480.31,-0.003484910253881554
3476.31,-0.004068538647492154
3472.32,-0.003347243805942996
3468.32,-0.00244415386521843
3464.32,-0.0026551036805177713
3460.32,-0.004634479137953401
3456.32,-0.007031626171851608
3452.33,-0.007743222862377113
3448.33,-0.006560463686581152
3444.33,-0.005042537200050102
3440.33,-0.0033896558344509637
3436.34,-0.00028036979004912935
3432.34,0.0039204335297079495
3428.34,0.006546852627036369
3424.34,0.006035178067611114
3420.35,0.004079310030993209
3416.35,0.0033418878696359205
3412.35,0.0045429318531975335
3408.35,0.006754526885182913
3404.36,0.008883816614044195
3400.36,0.009725475135331745
3396.36,0.008144948402374638
3392.36,0.004725875656248059
3388.37,0.0020314594061622182
3384.37,0.0018864647488750252
3380.37,0.0034509472715561567
3376.37,0.004925747388612782
3372.37,0.005648440890277526
