wavenumber,transmittance
4000.0,-0.008886463203449102
3996.0,-0.009365078139265917
3992.0,-0.010128564844673569
3988.01,-0.012085894020295215
3984.01,-0.013456780214589053
3980.01,-0.012273065320153754
3976.01,-0.009487428774341373
3972.02,-0.007145831808328493
3968.02,-0.00541580502487064
3964.02,-0.0036580790280511073
3960.02,-0.0028239673345615956
3956.03,-0.0042895366473454325
3952.03,-0.0071264382764423305
3948.03,-0.008931904584474022
3944.03,-0.009326282652546838
3940.04,-0.009718387522949432
3936.04,-0.010598141763650024
3932.04,-0.011665247992370202
3928.04,-0.013393430336532968
3924.05,-0.015855354281800415
3920.05,-0.0171193088270032
3916.05,-0.016315826554791787
3912.05,-0.016708075815612573
3908.05,-0.021576351854670255
3904.06,-0.02840537519923081
3900.06,-0.030263646328402737
3896.06,-0.02634182905168834
3892.06,-0.02325331403882683
3888.07,-0.02460845428625454
3884.07,-0.027502603961776385
3880.07,-0.028680809202100373
3876.07,-0.02932903428975064
3872.08,-0.03084900320716066
3868.08,-0.031121535963751272
3864.08,-0.02840472236365528
3860.08,-0.02489577544556518
3856.09,-0.023448981696095085
3852.09,-0.024368492966981563
3848.09,-0.026686225842942588
3844.09,-0.03008309826149019
3840.1,-0.033269739036987454
3836.1,-0.03344086519789131
3832.1,-0.03107268689131306
3828.1,-0.030341265540020285
3824.11,-0.031645863967119714
3820.11,-0.030225913729900786
3816.11,-0.024097913588882854
3812.11,-0.019130696138707742
3808.11,-0.019377682740321717
3804.12,-0.020908001502219678
3800.12,-0.017439941715690556
3796.12,-0.010806350127186969
3792.12,-0.007924329973444326
3788.13,-0.010289446739032588
3784.13,-0.014215627197245131
3780.13,-0.01633751124579622
3776.13,-0.01702141680602091
3772.14,-0.017973188602439304
3768.14,-0.019558268323277478
3764.14,-0.021996899734962584
3760.14,-0.026556764329050967
3756.15,-0.0340398512930805
3752.15,-0.04311963268340005
3748.15,-0.05060494066792171
3744.15,-0.05418540620211692
3740.16,-0.05370431847169664
