wavenumber,transmittance
4000.0,-0.011046957519339252
3996.0,-0.012844849358513665
3992.0,-0.014542652447229375
3988.01,-0.0167398405912749
3984.01,-0.01768168454088236
3980.01,-0.015938088596664554
3976.01,-0.012983806370870266
3972.02,-0.010683167490907891
3968.02,-0.008596143550684148
3964.02,-0.006015269214882758
3960.02,-0.004505035055838468
3956.03,-0.005828149730064983
3952.03,-0.00883388048772805
3948.03,-0.010851768162881205
3944.03,-0.011550192709228128
3940.04,-0.012223324580835221
3936.04,-0.012835284219784584
3932.04,-0.012854096575904915
3928.04,-0.013217772795262931
3924.05,-0.014426937154186881
3920.05,-0.014489080770640492
3916.05,-0.012604925464898505
3912.05,-0.012646903460344085
3908.05,-0.01843211850924053
3904.06,-0.02716355039925784
3900.06,-0.030818444659947413
3896.06,-0.028043091740688766
3892.06,-0.02595981699292852
3888.07,-0.028393322131797395
3884.07,-0.031835210601287516
3880.07,-0.03258916094722087
3876.07,-0.0322072419576027
3872.08,-0.032678476901171045
3868.08,-0.032277300143820055
3864.08,-0.029404842756842745
3860.08,-0.025966516192022757
3856.09,-0.024182674303085655
3852.09,-0.024171655833839414
3848.09,-0.025728578032896222
3844.09,-0.028990773164490953
3840.1,-0.032000467984717056
3836.1,-0.031255415994687494
3832.1,-0.02809132883320368
3828.1,-0.028163372269243925
3824.11,-0.03171977720239984
3820.11,-0.03207619522094372
3816.11,-0.025620668754548208
3812.11,-0.01933949899125377
3808.11,-0.019234221029363226
3804.12,-0.021583489567199174
3800.12,-0.018788082306539087
3796.12,-0.011818620148977974
3792.12,-0.008092865538493504
3788.13,-0.009467043053621576
3784.13,-0.012047087808768243
3780.13,-0.01264885185559954
3776.13,-0.01246328799325536
3772.14,-0.01367189891734444
3768.14,-0.016160994989257677
3764.14,-0.01931981750986462
3760.14,-0.024228987680641873
3756.15,-0.0320544091044026
3752.15,-0.04159269952684281
3748.15,-0.04935897031330565
3744.15,-0.0530508994260968
3740.16,-0.05299899860202366
3736.16,-0.049577927694520754
3732.16,-0.04347857425177829
3728.16,-0.03697970100799714
3724.16,-0.03256014014812992
3720.17,-0.031381548470673724
3716.17,-0.03265988363454202
3712.17,-0.032963087932845345
3708.17,-0.02847574881490656
3704.18,-0.02108684054765695
3700.18,-0.01772393376539435
3696.18,-0.0219490786958898
3692.18,-0.02896474611572671
3688.19,-0.030034127597325044
3684.19,-0.024655662900450594
3680.19,-0.02067849051014683
3676.19,-0.021244964667111156
3672.2,-0.019964332355110886
3668.2,-0.013010260208454447
3664.2,-0.008539431052757921
3660.2,-0.015104392803551695
3656.21,-0.03284953247077565
3652.21,-0.05079949708845555
3648.21,-0.0535070223304623
3644.21,-0.042951402103797776
3640.21,-0.03346112972412126
3636.22,-0.0311762312819248
3632.22,-0.033208062299959436
3628.22,-0.034111019886291
3624.22,-0.032313859846573624
3620.23,-0.03034154848411762
3616.23,-0.028906189308592255
