wavenumber,transmittance
4000.0,-0.0022786611917319844
3996.0,-0.004599063804569088
3992.0,-0.007093431446595866
3988.01,-0.009450472913303252
3984.01,-0.010098082271999669
3980.01,-0.008057218795899091
3976.01,-0.004585989761698415
3972.02,-0.0014873929529105883
3968.02,0.0009558108623267115
3964.02,0.003248149834696959
3960.02,0.0050071686752212645
3956.03,0.005370746390958853
3952.03,0.004602743567691785
3948.03,0.003946786512767315
3944.03,0.0038411922734556446
3940.04,0.0038690379716834647
3936.04,0.003958057926980659
3932.04,0.004150005341667007
3928.04,0.003773781758646889
3924.05,0.002278401812119018
3920.05,0.0006472048272837112
3916.05,0.000254553643466081
3912.05,0.0003894556566023522
3908.05,-0.0007460134905610708
3904.06,-0.003075739416666286
3900.06,-0.004303105445309079
3896.06,-0.0036923674705384288
3892.06,-0.003483919534964362
3888.07,-0.004967190717465816
3884.07,-0.006321966776340897
3880.07,-0.005467853832142691
3876.07,-0.003251178001549459
3872.08,-0.0017079868100539244
3868.08,-0.0009991684801103418
3864.08,0.0005159409938286804
3860.08,0.003350253780074438
3856.09,0.005586338699828862
3852.09,0.004803387768474588
3848.09,0.0016512706980087517
3844.09,-0.0007144084168741388
3840.1,-0.0005718283170621002
3836.1,0.0006611149055877446
3832.1,-0.000144074955301708
3828.1,-0.0032570551539279763
3824.11,-0.00553261683866829
3820.11,-0.004093671706769525
3816.11,-0.0001960282588602551
3812.11,0.0023699102633404404
3808.11,0.0031031259930789095
3804.12,0.004228170073838455
3800.12,0.00630652829668434
3796.12,0.007011615775947125
3792.12,0.005299601001355388
3788.13,0.0027267353820800287
3784.13,0.0011023971708023642
3780.13,0.0009296531337534202
3776.13,0.0016315294741462293
3772.14,0.0026422737563772
3768.14,0.003397008734603964
3764.14,0.00320247439815974
3760.14,0.0020239114232844953
3756.15,0.00036149922207291923
3752.15,-0.0019460359619668452
3748.15,-0.005316721518902989
3744.15,-0.008229344040626016
3740.16,-0.008413331973326978
3736.16,-0.006264471574059124
3732.16,-0.0046133597653836575
3728.16,-0.004928573465972856
3724.16,-0.005972552972694836
3720.17,-0.006640859690287231
3716.17,-0.007158846082412127
3712.17,-0.007167387191548313
3708.17,-0.005111989927659908
3704.18,-0.0014502702203974091
3700.18,0.0006613711659782681
3696.18,-0.0004062604244919382
3692.18,-0.001978236616196833
3688.19,0.00021121394566565882
3684.19,0.0058098616967256
3680.19,0.010683867069845721
3676.19,0.012921043453257015
3672.2,0.0138443098980117
3668.2,0.013951191271228463
3664.2,0.011239525128025847
3660.2,0.004015268202592278
3656.21,-0.0071661408864124535
3652.21,-0.017685751564300134
3648.21,-0.021012002892111824
3644.21,-0.017875834232115816
3640.21,-0.013985776703021487
3636.22,-0.011509158888751366
3632.22,-0.009252202641020531
3628.22,-0.005797939816320508
3624.22,-0.0016356378674817571
3620.23,0.0020175376907183395
3616.23,0.005232021899067304
3612.23,0.008549283754784167
3608.23,0.011074562807906928
3604.24,0.010827320047322205
3600.24,0.006960692404645017
3596.24,0.0005166025370346929
3592.24,-0.00600774523097677
3588.25,-0.009556874022218175
3584.25,-0.008832981882246332
3580.25,-0.005462408884314142
3576.25,-0.0019978584092277796
3572.26,-5.76693491218397e-05
3568.26,-0.00021275327238479364
3564.26,-0.002112057455244465
3560.26,-0.004529522794469778
3556.26,-0.005904889505669278
3552.27,-0.0052352506201177994
3548.27,-0.0029910955234125065
3544.27,-0.0012001228272755144
3540.27,-0.0014097276871126493
3536.28,-0.0028808655761572216
3532.28,-0.003660677831729301
3528.28,-0.0024775217821196866
3524.28,0.0007540326096592668
3520.29,0.004886380318187609
3516.29,0.007392989765294186
3512.29,0.005985861656481847
3508.29,0.0014990554995270723
3504.3,-0.0015967197457570702
3500.3,0.00025228713348368463
3496.3,0.005018613620036897
3492.3,0.007510087817261662
3488.31,0.005501665989783091
3484.31,0.0013622673748179227
3480.31,-0.001374905301723573
3476.31,-0.0014434454886550708
3472.32,1.78244093071527e-05
3468.32,0.0011237922245473755
3464.32,0.0003397158668798091
3460.32,-0.0023491062589647326
3456.32,-0.004886718698115626
3452.33,-0.005206514795791396
3448.33,-0.003619406264621809
3444.33,-0.0019963526068257583
3440.33,-0.0004597632679860614
3436.34,0.0024577648390178646
3432.34,0.006477995689857939
3428.34,0.009096994031085603
3424.34,0.008861742541619044
3420.35,0.007281242164197856
3416.35,0.006720318553111117
3412.35,0.007875657889380501
3408.35,0.010009556217637538
3404.36,0.012060378508268322
3400.36,0.012720420846359317
3396.36,0.01096067094701637
3392.36,0.007618729493564062
3388.37,0.005219308199832009
3384.37,0.00523047926484108
3380.37,0.006669903428355627
3376.37,0.00798606761815254
3372.37,0.008762278933522783
3368.38,0.008970580807089333
3364.38,0.00836981251934707
3360.38,0.00797860997807204
3356.38,0.010034865408977753
3352.39,0.014896705855982833
3348.39,0.019628103931190737
3344.39,0.021529101399604907
3340.39,0.02134451380746733
3336.4,0.021481360956260995
3332.4,0.022503529002176587
3328.4,0.0230984071394785
3324.4,0.022594959182598868
3320.41,0.021398425225944286
3316.41,0.019736931425606674
3312.41,0.017983959440777353
3308.41,0.017658745119215887
3304.42,0.019738134155103025
3300.42,0.022173210626823727
3296.42,0.02175428062606721
3292.42,0.018397556041646702
3288.42,0.015389728703673725
3284.43,0.014936542055104345
3280.43,0.015445437770269986
3276.43,0.014546332435577231
3272.43,0.012444767169985427
3268.44,0.010679490791645752
3264.44,0.009399800261200922
3260.44,0.007913547510291353
3256.44,0.006837430768590395
3252.45,0.0074679625273791584
3248.45,0.009322889428522151
3244.45,0.010374883579699568
3240.45,0.009833075062566185
3236.46,0.009112236321043313
3232.46,0.009683861016524676
3228.46,0.011065686612261478
3224.46,0.011626396492543942
3220.47,0.010736383952195006
3216.47,0.00936677007884952
3212.47,0.00865086650882248
3208.47,0.008484509804645584
3204.47,0.007956258819269495
3200.48,0.006977896653419263
3196.48,0.006734371812301716
3192.48,0.008091965799306287
3188.48,0.010037903584632434
3184.49,0.010643376595763586
3180.49,0.009485547173077738
3176.49,0.008118389753125744
3172.49,0.007951760545110249
3168.5,0.008639492236751456
3164.5,0.009197750429341126
3160.5,0.00969477828603135
3156.5,0.010731155382821048
3152.51,0.011864389210382603
3148.51,0.011926482877967173
3144.51,0.010747729224165737
3140.51,0.009456474457074343
3136.52,0.008839547354510835
3132.52,0.008409736080690454
3128.52,0.0076699236172737
3124.52,0.007405201802604445
3120.53,0.008699181210167826
3116.53,0.01104331261643286
3112.53,0.012510208675823132
3108.53,0.01201311715742022
3104.53,0.01069701093051093
3100.54,0.01053423866835974
3096.54,0.01199573310214804
3092.54,0.01389452134777592
3088.54,0.01540957105056698
3084.55,0.017104345630095153
3080.55,0.019698660806296245
3076.55,0.022619304775833328
3072.55,0.02460600186844539
3068.56,0.025435411890822074
3064.56,0.026055284534355936
3060.56,0.02703719979278894
3056.56,0.027848850747601073
3052.57,0.027945441525637958
3048.57,0.027779643726684622
3044.57,0.02834440839969481
3040.57,0.030595083685094313
3036.58,0.03615876262053432
3032.58,0.04745649877877332
3028.58,0.06483405124029103
3024.58,0.08311710877952513
3020.58,0.09306586842518114
3016.59,0.08889746256282242
3012.59,0.07447520173436918
3008.59,0.05946113847591612
3004.59,0.05041668656130986
3000.6,0.04760671720402657
2996.6,0.04828648737013487
2992.6,0.05077000549214588
2988.6,0.05498792301818725
2984.61,0.060560728069524755
2980.61,0.06596592746549279
2976.61,0.06965826316980621
2972.61,0.07090533365625375
2968.62,0.06961493904545972
2964.62,0.0663739913446628
2960.62,0.06251784890788104
2956.62,0.05937615148509077
2952.63,0.05740821695348525
2948.63,0.05632649936359137
2944.63,0.055809000361394516
2940.63,0.055695300255341404
2936.63,0.05567579281615568
2932.64,0.05521305645224051
2928.64,0.05388494074458706
2924.64,0.051549480161155195
2920.64,0.04832992553881662
2916.65,0.044763767657249445
2912.65,0.04156030670987855
2908.65,0.03892908003990302
2904.65,0.03652472042211279
2900.66,0.03411074671640426
2896.66,0.032041986040776356
2892.66,0.03082013970254408
2888.66,0.030342082875084005
2884.67,0.029994240376069507
2880.67,0.029361175009335983
2876.67,0.028464295552333593
2872.67,0.027357670424603187
2868.68,0.02598845701493467
2864.68,0.02460990242999685
2860.68,0.02385686884526785
2856.68,0.024012607978601056
2852.68,0.02445086861706509
2848.69,0.02427006164829966
2844.69,0.023367530462307582
2840.69,0.022321894873467127
2836.69,0.021415636251627526
2832.7,0.020496132162090147
2828.7,0.019677596754931054
2824.7,0.01943521401620504
2820.7,0.01974581091297644
2816.71,0.019833865813737233
2812.71,0.019234904978020207
2808.71,0.01859022401376138
2804.71,0.01869066694856826
2800.72,0.019129620831434935
2796.72,0.018809251938467594
2792.72,0.01757734439478329
2788.72,0.016477784803035772
2784.73,0.016214942313452683
2780.73,0.01628523619842364
2776.73,0.01610361203710407
2772.73,0.016106417026071913
2768.74,0.016927883191185922
2764.74,0.018032219340814344
2760.74,0.018140043074340778
2756.74,0.016889785292107534
2752.74,0.01530798836594243
2748.75,0.014476825270253176
2744.75,0.014453759266022605
2740.75,0.014717292660352354
2736.75,0.01501289222253504
2732.76,0.015368525637979347
2728.76,0.015683275629704806
2724.76,0.015788701538304546
2720.76,0.015772766431933812
2716.77,0.015903766792440054
2712.77,0.016265153169533617
2708.77,0.01667003280185906
2704.77,0.016872021437859562
2700.78,0.016754151214828962
2696.78,0.0164462731153896
2692.78,0.016320535186983766
2688.78,0.016686936469099592
2684.79,0.0174193308217211
2680.79,0.018133870880671397
2676.79,0.01882132779724765
2672.79,0.01994324040121181
2668.79,0.021682216050787986
2664.8,0.023438352020649096
2660.8,0.024438105876600145
2656.8,0.024614112595841574
2652.8,0.024528777239768432
2648.81,0.0245557461623042
2644.81,0.024473508788798337
2640.81,0.02397291158020527
2636.81,0.023105584058813817
2632.82,0.0221297331742274
2628.82,0.0215131846452378
2624.82,0.02211427627196096
2620.82,0.024453787785300905
2616.83,0.027535436449798563
2612.83,0.029192380575039898
2608.83,0.028307334981077785
2604.83,0.025646279546621596
2600.84,0.021998591750310582
2596.84,0.017322306941881745
2592.84,0.012665210473523848
2588.84,0.01086897887451979
2584.84,0.013270441037216236
2580.85,0.016894934613104047
2576.85,0.017858630611133252
2572.85,0.0160109530013348
2568.85,0.01425289336044982
2564.86,0.01429393490046314
2560.86,0.014537548615095366
2556.86,0.013025818866048526
2552.86,0.010061251879887604
2548.87,0.0075820187124049036
2544.87,0.0075272027162630204
2540.87,0.010249902822647573
2536.87,0.014295384246550608
2532.88,0.017146622352958506
2528.88,0.01707436910770841
2524.88,0.01386737883902678
2520.88,0.008647993976061455
2516.89,0.003486896890115655
2512.89,0.0003030075098806795
2508.89,2.3235762676337264e-06
2504.89,0.0024427789521325165
2500.89,0.00625107530614546
2496.9,0.00946483754646305
2492.9,0.010948505930877974
2488.9,0.010887761731509831
2484.9,0.01067781237652092
2480.91,0.012014337203776952
2476.91,0.015371981936621336
2472.91,0.01945935963288434
2468.91,0.022588947269928692
2464.92,0.024731672248889724
2460.92,0.02669571390547973
2456.92,0.027827841163842026
2452.92,0.026874476821502534
2448.93,0.024440308404182477
2444.93,0.022333917241902895
2440.93,0.02072795586139325
2436.93,0.017904034639225203
2432.94,0.014095976613872808
2428.94,0.01181293510867687
2424.94,0.01170137865771525
2420.94,0.011982465212573977
2416.95,0.012030376421600717
2412.95,0.01310675314459433
2408.95,0.01607078976975351
2404.95,0.01964057225188989
2400.95,0.021332209633819023
2396.96,0.01981991872431386
2392.96,0.015528648595680513
2388.96,0.010358038881341127
2384.96,0.006873053347265315
2380.97,0.006633596044556602
2376.97,0.008853786821071552
2372.97,0.01031609938043611
2368.97,0.008428201388668153
2364.98,0.0049102119108467
2360.98,0.003942378900842134
2356.98,0.006038216043420065
2352.98,0.007848434859740726
