wavenumber,transmittance
4000.0,-0.0015801457421667664
3996.0,-0.0024316062152926685
3992.0,-0.0032639017746774546
3988.01,-0.0045234314931839855
3984.01,-0.005158281046600024
3980.01,-0.0038243419710753115
3976.01,-0.0008875824543618546
3972.02,0.0021256254268968975
3968.02,0.004363677136977329
3964.02,0.0059600371178477815
3960.02,0.006969767784218358
3956.03,0.007045696533519697
3952.03,0.006347204053650424
3948.03,0.005669326368668751
3944.03,0.005200218915229125
3940.04,0.00445411531276863
3936.04,0.0034245284108452827
3932.04,0.0026642234342063214
3928.04,0.002095168380939697
3924.05,0.0009551198988994668
3920.05,-0.000641815476762292
3916.05,-0.0015117260437770422
3912.05,-0.0014733381203400702
3908.05,-0.0016418326785100088
3904.06,-0.0023632074035268343
3900.06,-0.002284137395592644
3896.06,-0.0007005340397693103
3892.06,0.0007172392943024043
3888.07,0.0004407390679243953
3884.07,-0.0005515438076189776
3880.07,-0.0003020625404408224
3876.07,0.0009503054314722202
3872.08,0.001455596012495852
3868.08,0.0011461732220896758
3864.08,0.0021098303126081785
3860.08,0.005021830083986502
3856.09,0.007286118034445375
3852.09,0.005827534668097054
3848.09,0.0017771094761524066
3844.09,-0.001116583692201708
3840.1,-0.001512368461986056
3836.1,-0.0010932123380281104
3832.1,-0.001980228721634128
3828.1,-0.0036454652420172427
3824.11,-0.003945516021599925
3820.11,-0.0019905568301780167
3816.11,0.00039547865189920557
3812.11,0.0013406832512875728
3808.11,0.0019054918667302794
3804.12,0.004101149803834364
3800.12,0.0073265060684220085
3796.12,0.008324833022204875
3792.12,0.005953113831709391
3788.13,0.0020485844395172217
3784.13,-0.0009393182752374988
3780.13,-0.0016608373622280155
3776.13,-0.0006292475298032964
3772.14,0.0008080004756408139
3768.14,0.001581103541322236
3764.14,0.0013210561232323485
3760.14,0.000454936548384473
3756.15,-0.00046018089857031335
3752.15,-0.001587899139979313
3748.15,-0.003438187683586445
3744.15,-0.005410361782573856
3740.16,-0.006339795098490731
3736.16,-0.006330368002966809
3732.16,-0.006543419695108142
3728.16,-0.00721488383435603
3724.16,-0.007504198435253025
3720.17,-0.007226685851524266
3716.17,-0.00685636366488031
3712.17,-0.005829746500212841
3708.17,-0.002609004557928486
3704.18,0.0021630618664140954
3700.18,0.005301757966895822
3696.18,0.005014415865035226
3692.18,0.0034451920016168014
3688.19,0.0045519043504208346
3684.19,0.008601807366496314
3680.19,0.012362821213056084
3676.19,0.014135948107755713
3672.2,0.014722827383577766
3668.2,0.014169012868907836
3664.2,0.011113087916242093
3660.2,0.005330847467845172
3656.21,-0.0011335841424801971
3652.21,-0.004149096999791934
3648.21,-0.0017640077844139972
3644.21,0.0017622771437719828
3640.21,0.0028691349289512013
3636.22,0.00248436883777221
3632.22,0.0025532894877677947
3628.22,0.0037155624064756036
3624.22,0.005392158799935167
3620.23,0.007380522445656521
3616.23,0.010018182176856452
3612.23,0.012867681490556695
3608.23,0.01446665234087124
3604.24,0.01369127790352519
3600.24,0.010647449919614334
3596.24,0.006313521058771079
3592.24,0.0023929228772961884
3588.25,0.0009190894957110431
3584.25,0.0024221089819200146
3580.25,0.005398447641423239
3576.25,0.00836365358218529
3572.26,0.010796482492913212
3568.26,0.0119647957054126
3564.26,0.010773362316050361
3560.26,0.00786735574300018
3556.26,0.006073986717237338
3552.27,0.007493579535493116
3548.27,0.011111296746650373
3544.27,0.01365088556059871
3540.27,0.013480851742367371
3536.28,0.012236810805104619
3532.28,0.01209628054995652
3528.28,0.013662946678999095
3524.28,0.016630907831821886
3520.29,0.020347918038066574
3516.29,0.023072643156453986
