wavenumber,transmittance
4000.0,-0.009360791711025798
3996.0,-0.010056819265723813
3992.0,-0.010567294109791677
3988.01,-0.012192524173694416
3984.01,-0.013537131147868399
3980.01,-0.012573853664115429
3976.01,-0.009997934430600073
3972.02,-0.007765146707014654
3968.02,-0.0060659067073686145
3964.02,-0.004262440957229718
3960.02,-0.0033263633163223266
3956.03,-0.004621315150912668
3952.03,-0.007095553921678089
3948.03,-0.008336889008517484
3944.03,-0.008310994506342189
3940.04,-0.008830389897039392
3936.04,-0.010328011379187867
3932.04,-0.012032229865065762
3928.04,-0.014105504892553456
3924.05,-0.016677633207576426
3920.05,-0.01791244748136786
3916.05,-0.01691984679311838
3912.05,-0.017014047758058114
3908.05,-0.02153728388324538
3904.06,-0.027813214778707372
3900.06,-0.028805448325248152
3896.06,-0.024154320001027456
3892.06,-0.021031700814856523
3888.07,-0.022948598947023106
3884.07,-0.026229662025760003
3880.07,-0.02710783020088032
3876.07,-0.0272348984189545
3872.08,-0.02881565959099246
3868.08,-0.029931402372156985
3864.08,-0.028310910540275742
3860.08,-0.025597409399157812
3856.09,-0.024355740721221507
3852.09,-0.024834773917957086
3848.09,-0.02651711237961289
3844.09,-0.029648596834921565
3840.1,-0.03289011481455809
3836.1,-0.032824508376753124
3832.1,-0.029720415452312125
3828.1,-0.02846937637593718
3824.11,-0.03015516316362319
3820.11,-0.029856145640574174
3816.11,-0.0246327805756931
3812.11,-0.01980104663110947
3808.11,-0.019743464069018214
3804.12,-0.02090268683777286
3800.12,-0.01714922610222792
3796.12,-0.010424726430104054
3792.12,-0.007568344860599166
3788.13,-0.009688301244829488
3784.13,-0.012822708913338612
3780.13,-0.014015320980485576
3776.13,-0.014419242296731999
3772.14,-0.015911433900853953
3768.14,-0.018203696569942376
3764.14,-0.020824360893658158
3760.14,-0.02501529919406709
3756.15,-0.03185848093496437
3752.15,-0.040034243036266744
3748.15,-0.046414335668996505
3744.15,-0.049408312548808224
3740.16,-0.04965500889884883
3736.16,-0.04733081506830784
3732.16,-0.0426140839466062
3728.16,-0.03713359450409424
3724.16,-0.033008269937973726
3720.17,-0.03161634738349027
3716.17,-0.0326836516795162
3712.17,-0.03301040142387355
3708.17,-0.028391982073370417
3704.18,-0.02021874051113497
3700.18,-0.015587832541129778
3696.18,-0.018798979161258698
3692.18,-0.025793919271232355
3688.19,-0.02799762798905062
3684.19,-0.024276698626742064
3680.19,-0.021779643969544297
3676.19,-0.023461456703447625
3672.2,-0.02299494378432814
3668.2,-0.01642719934068075
3664.2,-0.011498036114239683
3660.2,-0.01614429168500232
3656.21,-0.029908712204099682
3652.21,-0.04231148869574154
3648.21,-0.04059971432067659
3644.21,-0.02893947652132139
3640.21,-0.020906166998714053
3636.22,-0.021376000577872367
3632.22,-0.02689579175193777
3628.22,-0.03128695352245915
3624.22,-0.03189324379552597
3620.23,-0.030937576200349697
3616.23,-0.029873219203192587
3612.23,-0.026953909661992195
3608.23,-0.021364480736177548
3604.24,-0.01649064027204759
3600.24,-0.016337980267129903
3596.24,-0.021193569433110886
3592.24,-0.027179182772249448
3588.25,-0.029039293091887408
3584.25,-0.02529951377636159
3580.25,-0.01976440395015001
3576.25,-0.01695010263027879
3572.26,-0.01822938385921369
3568.26,-0.021353428400146757
3564.26,-0.022835351948736034
3560.26,-0.022122391357384284
