wavenumber,transmittance
4000.0,-0.008567634081547143
3996.0,-0.009239663807876013
3992.0,-0.010144602045453912
3988.01,-0.012029094354126746
3984.01,-0.013218206211228833
3980.01,-0.012038888720148425
3976.01,-0.009625707425478388
3972.02,-0.007829014304450673
3968.02,-0.00631513953592241
3964.02,-0.004160118803732524
3960.02,-0.002660585980892022
3956.03,-0.0037775655606508748
3952.03,-0.006741553296142001
3948.03,-0.008775058533992951
3944.03,-0.00919468509980918
3940.04,-0.009598865397706642
3936.04,-0.010729779599198444
3932.04,-0.012087112241633917
3928.04,-0.013717538863550129
3924.05,-0.01560917499314243
3920.05,-0.016210120330261268
3916.05,-0.01506669736642051
3912.05,-0.015502025907235506
3908.05,-0.020655214295903543
3904.06,-0.02781525897572118
3900.06,-0.029771145915565754
3896.06,-0.025620207199918647
3892.06,-0.022224988117421355
3888.07,-0.023441474771797602
3884.07,-0.026288277169502237
3880.07,-0.02730501806420924
3876.07,-0.027820797765630855
3872.08,-0.029665994126414998
3868.08,-0.03082402706372704
3864.08,-0.0290653569589785
3860.08,-0.02609184133368553
3856.09,-0.02470242753200722
3852.09,-0.025460238018191753
3848.09,-0.027689129182558274
3844.09,-0.03116812498850573
3840.1,-0.03446791225259034
3836.1,-0.034527960820874226
3832.1,-0.03188604173464285
3828.1,-0.03117166537086919
3824.11,-0.032960883134435265
3820.11,-0.032002983963985106
3816.11,-0.025674699067711006
3812.11,-0.02013252497301735
3808.11,-0.020176813765893156
3804.12,-0.021986477960370177
3800.12,-0.01868366922713551
3796.12,-0.011824549072365622
3792.12,-0.008799921130606993
3788.13,-0.011259961776144377
3784.13,-0.014991817267873212
3780.13,-0.016294037323358615
3776.13,-0.0161352223090308
3772.14,-0.017024281642725406
3768.14,-0.019276169002923286
3764.14,-0.022360782588635976
3760.14,-0.027154016313897522
3756.15,-0.03463798107535504
3752.15,-0.043573692703260725
3748.15,-0.05064047985272123
3744.15,-0.05383333561717473
3740.16,-0.05359834742328914
3736.16,-0.05027386938407811
3732.16,-0.044614957838041876
3728.16,-0.0389205536279201
3724.16,-0.03522216531432566
3720.17,-0.03397254773248859
3716.17,-0.0342050361289197
3712.17,-0.033201646180350375
3708.17,-0.027887697771723577
3704.18,-0.019829639248589534
3700.18,-0.015319490959372663
3696.18,-0.018350398509341444
3692.18,-0.02536947162197785
3688.19,-0.02796803059194147
3684.19,-0.024245533450773054
3680.19,-0.02085477809542966
3676.19,-0.021384464653195344
3672.2,-0.02053447775569371
3668.2,-0.014364693466572105
3664.2,-0.00989047667005336
3660.2,-0.014891156156112912
3656.21,-0.02916944692268662
3652.21,-0.042395499210663046
3648.21,-0.04168302828934772
3644.21,-0.03081442715933449
3640.21,-0.022933080770299923
