wavenumber,transmittance
4000.0,-0.010319230648678283
3996.0,-0.012277558632248126
3992.0,-0.013911381761174726
3988.01,-0.015980848970742825
3984.01,-0.017029359324105667
3980.01,-0.015624317220754962
3976.01,-0.012985951388177274
3972.02,-0.010932526633098275
3968.02,-0.009209345165321722
3964.02,-0.0070708557535969834
3960.02,-0.0057064416013049915
3956.03,-0.0066081912158503075
3952.03,-0.008819151254988163
3948.03,-0.01017956293882908
3944.03,-0.010666547706310455
3940.04,-0.011471994123972554
3936.04,-0.012297254171231602
3932.04,-0.012440684199431583
3928.04,-0.012878673467943753
3924.05,-0.014300717555546348
3920.05,-0.014834000553666312
3916.05,-0.01352603164215882
3912.05,-0.013933085127311898
3908.05,-0.019662741279121997
3904.06,-0.027942525184864033
3900.06,-0.03112175307776098
3896.06,-0.02829856213923258
3892.06,-0.026629293460165827
3888.07,-0.029561645505843705
3884.07,-0.03311812681322772
3880.07,-0.03349866046871154
3876.07,-0.0325510750572627
3872.08,-0.032486010459872317
3868.08,-0.03155490832614634
3864.08,-0.028187306249077688
3860.08,-0.0245613007755054
3856.09,-0.0231490427326388
3852.09,-0.02382121392473028
3848.09,-0.025739995931787978
3844.09,-0.02888890689620879
3840.1,-0.03163826783877507
3836.1,-0.030741168354061398
3832.1,-0.02749628961881549
3828.1,-0.027434439543786337
3824.11,-0.03081276185031422
3820.11,-0.030980705086741285
3816.11,-0.02429826773585495
3812.11,-0.017773078462259267
3808.11,-0.017532867856326427
3804.12,-0.020004665890579684
3800.12,-0.017587233194005736
3796.12,-0.011005937292958831
3792.12,-0.007477486009036482
3788.13,-0.008890272537646345
3784.13,-0.011607208644614604
3780.13,-0.012721724601075415
3776.13,-0.013280495285988889
3772.14,-0.014826791008237415
3768.14,-0.01676544419853708
3764.14,-0.018926215305144642
3760.14,-0.023371866819541932
3756.15,-0.03166503230416099
3752.15,-0.04208173031291093
3748.15,-0.05024405098905153
3744.15,-0.053489507658581216
3740.16,-0.05234021003752989
3736.16,-0.04744015868337998
3732.16,-0.040090746736003845
3728.16,-0.03337118042249579
3724.16,-0.029796935666477387
3720.17,-0.02975436410717164
3716.17,-0.03189512839241635
3712.17,-0.03287340240761165
3708.17,-0.028947451053328906
3704.18,-0.02154059601686072
3700.18,-0.01731821009672121
3696.18,-0.02036547916765309
3692.18,-0.02673009701679523
3688.19,-0.02801236628565494
3684.19,-0.02323205262312379
3680.19,-0.019690978900998815
3676.19,-0.020493659650826196
3672.2,-0.019428651991375584
3668.2,-0.012702822778768498
3664.2,-0.008416769582193983
3660.2,-0.015020758651649284
3656.21,-0.032490925946427524
3652.21,-0.04983464692268662
3648.21,-0.05195942749109365
3644.21,-0.04108734612543764
3640.21,-0.031248777709468857
3636.22,-0.02835047835682325
3632.22,-0.029782729977059413
3628.22,-0.03058582427108611
3624.22,-0.029123241747402228
3620.23,-0.02739383680509777
3616.23,-0.025999640012615066
3612.23,-0.02281403362503889
3608.23,-0.01718205160913276
3604.24,-0.012681088344232426
3600.24,-0.013321528554736999
3596.24,-0.019204762523864112
3592.24,-0.026007744680809866
3588.25,-0.028077906101755992
3584.25,-0.02422197424187399
3580.25,-0.01895308020789116
3576.25,-0.01707669836746628
3572.26,-0.019592653965648292
3568.26,-0.0234786667608694
3564.26,-0.02469996436019506
3560.26,-0.022969134166719224
3556.26,-0.02125482920329387
3552.27,-0.020859544272827893
3548.27,-0.02009195325075759
3544.27,-0.017536261188891282
3540.27,-0.014925340933109238
3536.28,-0.014781804968966097
3532.28,-0.016639236820407285
3528.28,-0.017325967007389892
3524.28,-0.014426734976941894
3520.29,-0.009217057689713596
3516.29,-0.005607801399183097
3512.29,-0.006287067382751741
3508.29,-0.010021635035332922
3504.3,-0.012229568586300964
3500.3,-0.009471846741794805
3496.3,-0.0038519123311252547
3492.3,-0.0010300079497410622
3488.31,-0.0038604007742091204
3484.31,-0.009584361172027198
3480.31,-0.013298953088497519
3476.31,-0.013205929372468991
3472.32,-0.011417595585246399
3468.32,-0.010576136103138283
3464.32,-0.011686160204574313
3460.32,-0.014305854933235596
3456.32,-0.01716930752008623
3452.33,-0.01884929860251755
3448.33,-0.018673466709528488
3444.33,-0.01706630154561537
3440.33,-0.014333371895580968
3436.34,-0.010424540991721987
3432.34,-0.006327222854257348
3428.34,-0.004201326755248514
3424.34,-0.005126674760712821
3420.35,-0.007519892222874639
3416.35,-0.008757604411368037
