wavenumber,transmittance
4000.0,-0.0012522893957773993
3996.0,-0.003925323051813582
3992.0,-0.006714839262043197
3988.01,-0.009137743689919311
3984.01,-0.0097740749011685
3980.01,-0.007899755325424161
3976.01,-0.004802285492688059
3972.02,-0.0020507980655534897
3968.02,0.0003275926794269808
3964.02,0.0029007718091971163
3960.02,0.005111415066099928
3956.03,0.005779719978810357
3952.03,0.004850188989411825
3948.03,0.003479655826159847
3944.03,0.002411413072825767
3940.04,0.001766116287158785
3936.04,0.0019013242579016057
3932.04,0.002897775889314349
3928.04,0.0037041951713570036
3924.05,0.003215001746454796
3920.05,0.001985710256698335
3916.05,0.0014057789810060267
3912.05,0.0012003987450168528
3908.05,-2.450312557659072e-05
3904.06,-0.0021327431967425084
3900.06,-0.003137813007398265
3896.06,-0.002613241509066029
3892.06,-0.0027636663735627854
3888.07,-0.004628926155487927
3884.07,-0.006128599840282204
3880.07,-0.005116944454088485
3876.07,-0.002672856156409054
3872.08,-0.0011972419012894178
3868.08,-0.0009662668198857919
3864.08,-2.3230262939622535e-05
3860.08,0.0025132099979861457
3856.09,0.004824623471331837
3852.09,0.004342338556682993
3848.09,0.0014995490517259991
3844.09,-0.0006288759198557651
3840.1,-0.00026718963860782724
3836.1,0.001209043217266903
3832.1,0.000605982372677499
3828.1,-0.002474000497509106
3824.11,-0.004952662587755575
3820.11,-0.0039026514328019024
3816.11,-0.00042680114432809373
3812.11,0.0017739964022996301
3808.11,0.0022429361858718527
3804.12,0.0034674790548539732
3800.12,0.0062540096156825905
3796.12,0.0078047785865658645
3792.12,0.0063491952210152445
3788.13,0.0034512389341420186
3784.13,0.0015851304208820555
3780.13,0.0017373221147013768
3776.13,0.002932864600529298
3772.14,0.0039292600202130035
3768.14,0.004241182518158945
3764.14,0.0038221671968184886
3760.14,0.0027470590086651502
3756.15,0.0009521120369524542
3752.15,-0.0019864460643233923
3748.15,-0.005786739016578241
3744.15,-0.008274318024299452
3740.16,-0.007624784558551213
3736.16,-0.004749330078383826
3732.16,-0.0024022149525419097
3728.16,-0.002097761831333992
3724.16,-0.003173496607462862
3720.17,-0.004882534453300866
3716.17,-0.006928429825290937
3712.17,-0.007914409351572393
3708.17,-0.005779965186087588
3704.18,-0.0015141541456944142
3700.18,0.0009996467591951558
3696.18,-4.423694022414519e-05
3692.18,-0.0017547300704164421
3688.19,0.0003761989080559676
3684.19,0.00606524958579039
3680.19,0.01108958199330252
3676.19,0.013480156163892223
3672.2,0.014575927515587233
3668.2,0.014698551074597499
3664.2,0.011572588344747076
3660.2,0.0036047636283228837
3656.21,-0.008034352781220762
3652.21,-0.017972754178591857
3648.21,-0.019969634945356085
3644.21,-0.016135505800497038
3640.21,-0.01259121185516038
3636.22,-0.010767462407402204
3632.22,-0.008777649858667944
3628.22,-0.005168817279235349
3624.22,-0.0007508063512178097
3620.23,0.0032801434945739128
3616.23,0.007084459140014844
3612.23,0.01070114942665503
3608.23,0.012677203001004868
3604.24,0.011412344135626617
3600.24,0.006904959224774028
3596.24,0.0004307142565040606
3592.24,-0.005964011471659948
3588.25,-0.009667308216738234
3584.25,-0.009375629706820552
3580.25,-0.006580519920013858
3576.25,-0.0036996096145609364
3572.26,-0.0019228866650835006
3568.26,-0.0012693257032939478
3564.26,-0.0015789032799713532
3560.26,-0.002716778909963993
3556.26,-0.003863286227292355
3552.27,-0.0037711098681288834
3548.27,-0.0023057478835455288
3544.27,-0.0011391439435007623
3540.27,-0.0017422624802126653
3536.28,-0.0033414481317480265
3532.28,-0.004032131890723602
3528.28,-0.0028144589947749926
3524.28,0.00018945611322907646
3520.29,0.00415765407878164
3516.29,0.007106011132935618
3512.29,0.006701659138985182
3508.29,0.0030036340608336643
3504.3,-0.00018955553399873913
3500.3,0.001004486107773863
3496.3,0.005508608822741838
3492.3,0.008514278434044998
3488.31,0.007235141927735561
3484.31,0.0032290186671876044
3480.31,-0.00013665939845260578
3476.31,-0.001011341364923882
3472.32,0.00014066925899820562
3468.32,0.0016024090858633288
3464.32,0.0014643105145218797
3460.32,-0.000827254046812522
3456.32,-0.003507413854600746
3452.33,-0.00435472782986986
3448.33,-0.0032303167374129037
3444.33,-0.0016838410941398857
3440.33,6.212101342335186e-05
3436.34,0.003193105180450036
3432.34,0.007376891186276858
3428.34,0.010235179518095296
3424.34,0.010264273752431554
3420.35,0.00866997873936602
3416.35,0.007659434092452274
