wavenumber,transmittance
4000.0,-0.008452449278673247
3996.0,-0.011009860669539202
3992.0,-0.013129542336597681
3988.01,-0.015437748482011116
3984.01,-0.016565736558238495
3980.01,-0.015158768556116855
3976.01,-0.012486322526535486
3972.02,-0.01035500906911078
3968.02,-0.008379833232484143
3964.02,-0.005784258558229951
3960.02,-0.0040784696050008675
3956.03,-0.005195608637819091
3952.03,-0.008169402414993166
3948.03,-0.01022571166257414
3944.03,-0.010858525619876516
3940.04,-0.01148427844009385
3936.04,-0.012316068643627009
3932.04,-0.012747101071664114
3928.04,-0.013303940425179638
3924.05,-0.014180085387380885
3920.05,-0.013514422226390745
3916.05,-0.01099630881921871
3912.05,-0.010832367110898054
3908.05,-0.01673122497126795
3904.06,-0.025510664768553976
3900.06,-0.028923288892058543
3896.06,-0.025920425293325798
3892.06,-0.024027729192552433
3888.07,-0.026998487281656793
3884.07,-0.03084474562209529
3880.07,-0.0315986130005191
3876.07,-0.03101165227712563
3872.08,-0.03129588982489705
3868.08,-0.0307761936267025
3864.08,-0.02802376521619923
3860.08,-0.025236800239406998
3856.09,-0.02452888654838918
3852.09,-0.02522072663495755
3848.09,-0.026549687211200237
3844.09,-0.029140925735353672
3840.1,-0.031701891891554625
3836.1,-0.03090354745288209
3832.1,-0.02796526032849783
3828.1,-0.028528457061191774
3824.11,-0.032795076079045575
3820.11,-0.03365494870497045
3816.11,-0.02704839962780521
3812.11,-0.020239314297407572
3808.11,-0.019707423334060992
3804.12,-0.021702657265229634
3800.12,-0.018434112562416907
3796.12,-0.011063500813405782
3792.12,-0.007216734535021906
3788.13,-0.008544527678825685
3784.13,-0.010959425387157707
3780.13,-0.011510284807680456
3776.13,-0.01160927193862012
3772.14,-0.013021190054817772
3768.14,-0.015000528765818963
3764.14,-0.017132253063723443
3760.14,-0.021414342952539984
3756.15,-0.029480020413034252
3752.15,-0.03972432160622334
3748.15,-0.04797126154591157
3744.15,-0.05171406186851889
3740.16,-0.051382878939736275
3736.16,-0.04741506057105818
3732.16,-0.04084003094304303
3728.16,-0.034475418427401636
3724.16,-0.03076226388183738
3720.17,-0.030223176877735524
3716.17,-0.031713216899262535
3712.17,-0.03206798016459663
3708.17,-0.027713499356071196
3704.18,-0.0202566113122905
3700.18,-0.016404324600995494
3696.18,-0.02001936525780379
3692.18,-0.026725706044294962
3688.19,-0.027823159266014596
3684.19,-0.02251236370875138
3680.19,-0.018453222352706574
3676.19,-0.018828904955977784
3672.2,-0.017386907395819558
3668.2,-0.01054411516527799
3664.2,-0.006604306713363917
3660.2,-0.013992572618276562
3656.21,-0.03260110448453248
3652.21,-0.05126548060194
3648.21,-0.054523234821986344
3644.21,-0.04431475148104585
3640.21,-0.03470716114980564
3636.22,-0.031584354490747445
3632.22,-0.03215585691560622
3628.22,-0.03152284464195616
3624.22,-0.02857754896277293
3620.23,-0.02577311734910904
3616.23,-0.023699626168525063
3612.23,-0.020129231646630663
3608.23,-0.014547183659870535
3604.24,-0.010728996115064397
3600.24,-0.012569017739573324
3596.24,-0.019747936033062356
3592.24,-0.027489921235815486
3588.25,-0.02990793723270305
3584.25,-0.02589795639062758
3580.25,-0.02022036414482037
3576.25,-0.017799220041395374
3572.26,-0.0195691751182317
3568.26,-0.022520585804543705
3564.26,-0.022856059909583483
3560.26,-0.020589360949481154
3556.26,-0.018806794696435297
3552.27,-0.01877693105604876
3548.27,-0.018688568378494298
3544.27,-0.016832692187567767
3540.27,-0.014585902289636656
3536.28,-0.014293415115323192
3532.28,-0.015582994844708025
3528.28,-0.015586061312874287
3524.28,-0.012223938061517123
3520.29,-0.007033074882020441
3516.29,-0.00402105951183605
3512.29,-0.005658753771220069
3508.29,-0.010204826728482597
3504.3,-0.012680539729449268
