wavenumber,transmittance
4000.0,-0.009615242721695068
3996.0,-0.011431709752666754
3992.0,-0.013091103983027798
3988.01,-0.015273411763475422
3984.01,-0.016496381412514523
3980.01,-0.01531896634298527
3976.01,-0.012930223232191326
3972.02,-0.011054138194398018
3968.02,-0.009291028126943438
3964.02,-0.006871673276377959
3960.02,-0.005246485708099553
3956.03,-0.006280866603294503
3952.03,-0.009039125105897085
3948.03,-0.01083406806146388
3944.03,-0.011144482102755166
3940.04,-0.011342131934465073
3936.04,-0.011745048164326708
3932.04,-0.011950682304176499
3928.04,-0.012658622316862623
3924.05,-0.014196272742072623
3920.05,-0.014625999196869641
3916.05,-0.013088548212140063
3912.05,-0.013199806272107756
3908.05,-0.018672227575058438
3904.06,-0.02690797488435535
3900.06,-0.030195904873005927
3896.06,-0.02725406961206651
3892.06,-0.025061199153529307
3888.07,-0.027324241020723603
3884.07,-0.03046310596560266
3880.07,-0.03085807418743984
3876.07,-0.030347241908015757
3872.08,-0.03112183066584743
3868.08,-0.031218867609214895
3864.08,-0.028670253392624592
3860.08,-0.025545742971116576
3856.09,-0.0244419388347023
3852.09,-0.025106092599080084
3848.09,-0.026525353623430444
3844.09,-0.02905299948709334
3840.1,-0.031744292323338655
3836.1,-0.03157058476938415
3832.1,-0.02907725752480902
3828.1,-0.0291162685022001
3824.11,-0.032228433315480476
3820.11,-0.03230898421785088
3816.11,-0.02571256752688837
3812.11,-0.01902525146398664
3808.11,-0.018271459404656708
3804.12,-0.02005612667263044
3800.12,-0.01692192182651854
3796.12,-0.009745696322352046
3792.12,-0.006001943088416119
3788.13,-0.007721944088958311
3784.13,-0.01096811616829258
3780.13,-0.012237475300977775
3776.13,-0.012449042830216117
3772.14,-0.013699186384844613
3768.14,-0.01587263683408629
3764.14,-0.018616947475004794
3760.14,-0.023519777183160347
3756.15,-0.031920761699986665
3752.15,-0.042006909616785854
3748.15,-0.049406695907206186
3744.15,-0.05206400520148373
3740.16,-0.05137844237785817
3736.16,-0.04800550302138417
3732.16,-0.04210329764838515
3728.16,-0.03568657172768543
3724.16,-0.031492613689381554
3720.17,-0.030868554209806935
3716.17,-0.032894717061311946
3712.17,-0.033787328609858475
3708.17,-0.029243930144748225
3704.18,-0.020910490196242172
3700.18,-0.016158428586153142
3696.18,-0.01945256564714597
3692.18,-0.026607206828115734
3688.19,-0.028537285375481437
3684.19,-0.023743726794777226
3680.19,-0.019694487683211154
3676.19,-0.02007001356525137
3672.2,-0.01904927366943305
3668.2,-0.01261677408827606
3664.2,-0.008377408702652696
3660.2,-0.014619818211183626
3656.21,-0.03144105362494656
3652.21,-0.04810154163363088
3648.21,-0.04983794062487537
3644.21,-0.03899720770704268
3640.21,-0.02957602362593046
3636.22,-0.02758477553522239
3632.22,-0.03039561233180068
3628.22,-0.0324090051628242
3624.22,-0.031115385094619523
3620.23,-0.028697917355954883
3616.23,-0.026933434136169027
3612.23,-0.024390768246835975
3608.23,-0.01972379528004363
3604.24,-0.015396987264057645
3600.24,-0.015351510274893407
3596.24,-0.020370795757224478
3592.24,-0.02651591090724504
3588.25,-0.028066057976502197
3584.25,-0.02387433451444965
3580.25,-0.018660196194311238
3576.25,-0.017007404676544508
3572.26,-0.019349561433159655
3568.26,-0.02263636668196013
3564.26,-0.023626753478278133
3560.26,-0.022459890552344902
3556.26,-0.021396686819945374
3552.27,-0.021034248562397728
3548.27,-0.019978984754621905
3544.27,-0.01756250922502354
3540.27,-0.015509766138253537
3536.28,-0.015642982396002744
3532.28,-0.017177683114733607
3528.28,-0.017328339910304757
3524.28,-0.01416474239764289
3520.29,-0.009030093407208074
3516.29,-0.005676414374494935
3512.29,-0.00666464516096509
3508.29,-0.01060147711485943
3504.3,-0.012817211490214095
3500.3,-0.010006159997293243
3496.3,-0.004398722986977637
3492.3,-0.001507427206902401
3488.31,-0.003989894045768418
3484.31,-0.009207309287151433
3480.31,-0.01251177900120178
3476.31,-0.012100692872486836
3472.32,-0.009944623413635292
3468.32,-0.008790209652689788
3464.32,-0.00990533973129487
3460.32,-0.012813188364822311
3456.32,-0.016006413388366583
3452.33,-0.018077057954149024
3448.33,-0.018497064302773886
3444.33,-0.01739877179161626
3440.33,-0.014546404814190474
3436.34,-0.009929698369253358
3432.34,-0.00516018295989117
3428.34,-0.002789656380718866
3424.34,-0.003644634725188849
3420.35,-0.005771404553536461
3416.35,-0.0066711613083242525
3412.35,-0.005743176041059047
3408.35,-0.004081167519601374
3404.36,-0.0030117597564142066
3400.36,-0.0035285285601064763
3396.36,-0.005982686386195134
3392.36,-0.009225977282737052
3388.37,-0.010978162138895627
3384.37,-0.010136256186101035
3380.37,-0.00799552893817772
3376.37,-0.006375771927353374
3372.37,-0.005807945535258563
3368.38,-0.006202824788300346
3364.38,-0.007591903424113904
3360.38,-0.008864189444697912
3356.38,-0.007710718225890192
3352.39,-0.0035993076729837117
3348.39,0.0006356030713698564
3344.39,0.002226198437894771
3340.39,0.001888771852191766
3336.4,0.00206438557324062
3332.4,0.0031390173553854026
3328.4,0.0034840691765894716
3324.4,0.0024752002511681664
3320.41,0.0009874132579108588
3316.41,-0.0005592067095141796
3312.41,-0.0022310288179849987
3308.41,-0.002903002344379752
3304.42,-0.001317604219963759
3300.42,0.000979592976580148
3296.42,0.0007103872751538301
3292.42,-0.002718541184846747
3288.42,-0.00626271709491643
3284.43,-0.0075238286478669526
3280.43,-0.007793744204593901
3276.43,-0.009157183025672491
3272.43,-0.011143420204576093
3268.44,-0.012199876835335336
3264.44,-0.012518518042574943
3260.44,-0.013151860050690257
3256.44,-0.013590198875842275
3252.45,-0.012546526099972073
3248.45,-0.01052849796542023
3244.45,-0.009400108701647111
3240.45,-0.00964101869404529
3236.46,-0.009866048980203213
3232.46,-0.009041786502326876
3228.46,-0.00782722036809058
3224.46,-0.007462981073821446
3220.47,-0.008279002853364376
3216.47,-0.00958295905778879
3212.47,-0.010543199448140906
3208.47,-0.01099467171409017
3204.47,-0.011452038754843283
3200.48,-0.012168531209162031
3196.48,-0.012363468337636744
3192.48,-0.011087051442259589
3188.48,-0.008970734140230344
3184.49,-0.007996434507268425
3180.49,-0.00905558078555527
3176.49,-0.010745634995982157
3172.49,-0.0112718587350908
3168.5,-0.010598110206392175
3164.5,-0.009734662850431845
3160.5,-0.008909891739916718
3156.5,-0.007803705663355549
3152.51,-0.006976271110748087
3148.51,-0.007470951143894157
3144.51,-0.009136284477973088
3140.51,-0.010620948577275725
3136.52,-0.011264927246702278
3132.52,-0.011834302390315174
3128.52,-0.01289905458626784
3124.52,-0.013563845300509306
3120.53,-0.012652331092475306
3116.53,-0.010648070909288737
3112.53,-0.009429863563911534
3108.53,-0.01008522091136142
3104.53,-0.011630371715796622
3100.54,-0.012222970216788653
3096.54,-0.011305638591749021
3092.54,-0.0099421196292623
3088.54,-0.009051632496102531
3084.55,-0.008258473558959117
3080.55,-0.006758034648993459
3076.55,-0.004785031891051634
3072.55,-0.0034262746698748812
3068.56,-0.0031028629755438207
3064.56,-0.0031704243306471813
3060.56,-0.0031255330844983144
3056.56,-0.003399377548506912
3052.57,-0.004617639197687859
3048.57,-0.0066862593499699904
3044.57,-0.008964282034721587
3040.57,-0.01087490283971251
3036.58,-0.01186394433687428
3032.58,-0.011191790722973799
3028.58,-0.008528175706436533
3024.58,-0.004601359077694711
3020.58,-0.0008063683057125959
3016.59,0.001760237027333189
3012.59,0.0030544122389798978
3008.59,0.004164096031804294
3004.59,0.0064020392275596985
3000.6,0.010066438655924811
2996.6,0.014231126064855548
2992.6,0.01796331188693493
2988.6,0.02137251557825142
2984.61,0.02503128749069946
2980.61,0.028692288474548924
2976.61,0.03125725472895777
2972.61,0.031920950889205595
2968.62,0.030919675413378096
2964.62,0.029190518342312864
2960.62,0.027584280747523345
2956.62,0.026489452149944887
2952.63,0.025847868462250928
2948.63,0.02531293862941819
2944.63,0.024630882140739264
2940.63,0.023911560169185674
2936.63,0.02330914055545178
2932.64,0.02250179797400863
2928.64,0.02098360930174312
2924.64,0.01891405406244347
2920.64,0.01714578221458296
2916.65,0.016108644103312107
2912.65,0.015247587960916992
2908.65,0.01398884381872183
2904.65,0.012437785133508766
