wavenumber,transmittance
4000.0,-0.002632724716362552
3996.0,-0.004143293312766824
3992.0,-0.005760784267405109
3988.01,-0.008039201404183526
3984.01,-0.009557932515188253
3980.01,-0.008464903742360008
3976.01,-0.005217358858192494
3972.02,-0.0018962279619012372
3968.02,0.0004380004503743215
3964.02,0.0022673659299414827
3960.02,0.0039501967187221135
3956.03,0.004941871655236726
3952.03,0.004879991124777488
3948.03,0.004216404651666034
3944.03,0.0033546906365130285
3940.04,0.0024048507713085635
3936.04,0.0017405392968091484
3932.04,0.001653598495560924
3928.04,0.001586151167844916
3924.05,0.0008257261953911227
3920.05,-0.00014845404221143493
3916.05,-0.0003809231476162727
3912.05,-0.00042891319883891664
3908.05,-0.0016516139025985251
3904.06,-0.0037860680808129515
3900.06,-0.00472303488250396
3896.06,-0.003907796151564711
3892.06,-0.0034791139029260467
3888.07,-0.004617252583136322
3884.07,-0.005708897517527803
3880.07,-0.005062222839597938
3876.07,-0.0036320945406793795
3872.08,-0.0030589845858493324
3868.08,-0.0027782138977173847
3864.08,-0.0008765377342363362
3860.08,0.002582365742390696
3856.09,0.0050085173364605865
3852.09,0.004066904685250971
3848.09,0.0010997763334212919
3844.09,-0.0006327700329238637
3840.1,-8.97483906076626e-05
3836.1,0.0007593170739320041
3832.1,-0.0007409997619974777
3828.1,-0.004048689354930573
3824.11,-0.0060424975753434924
3820.11,-0.0044212365385258275
3816.11,-0.0006709693504248265
3812.11,0.0018772516321292464
3808.11,0.003124349545037963
3804.12,0.005155583364020108
3800.12,0.007919705127629325
3796.12,0.00857712611679665
3792.12,0.006218651364930953
3788.13,0.0028764522358186886
3784.13,0.0008942794741115872
3780.13,0.0010154799717682864
3776.13,0.0022032632272381346
3772.14,0.0031387717920779313
3768.14,0.0030387090285447166
3764.14,0.0017980955061918202
3760.14,6.348992188975765e-05
3756.15,-0.0015247868032061567
3752.15,-0.003370159923957182
3748.15,-0.006284042776818984
3744.15,-0.009110108656621468
3740.16,-0.009582979599784453
3736.16,-0.007660070592700208
3732.16,-0.005743231707215436
3728.16,-0.0054832203738684705
3724.16,-0.006271361411450679
3720.17,-0.007308250009474906
3716.17,-0.008511290556339687
3712.17,-0.008902478901290423
3708.17,-0.006527129744783774
3704.18,-0.002038594196655083
3700.18,0.0008338084697405283
3696.18,-0.00010241825265185061
3692.18,-0.0024599195073336157
3688.19,-0.0016170798058524844
3684.19,0.0029034052593966157
3680.19,0.007355660617846529
3676.19,0.009542824977233253
3672.2,0.0103508096772398
3668.2,0.010218927978961328
3664.2,0.0075399238532909175
3660.2,0.001171736940267072
3656.21,-0.0077425072924637494
3652.21,-0.014713751127462947
3648.21,-0.015061881774980159
3644.21,-0.011267579001956034
3640.21,-0.00861051296182937
3636.22,-0.00817141169238272
3632.22,-0.008196976511069605
3628.22,-0.006842105198633265
3624.22,-0.003971235071148804
3620.23,-0.0005906388147702296
3616.23,0.0027453600077352496
3612.23,0.005759986250009536
3608.23,0.007580428187860252
3604.24,0.007083054833762952
3600.24,0.00390882619291134
3596.24,-0.0012738989603108672
3592.24,-0.0065551468170073355
3588.25,-0.00915440301629887
3584.25,-0.007874745513783185
3580.25,-0.004513189699613573
3576.25,-0.0015442989849961774
3572.26,-6.477076459676144e-05
3568.26,-0.00018585304964166248
3564.26,-0.0017856630374630188
3560.26,-0.004147349879662413
3556.26,-0.005628870562006718
3552.27,-0.004930641640768118
3548.27,-0.0027791042287227904
3544.27,-0.0016950814498966587
3540.27,-0.002952744782060102
3536.28,-0.0049601703426199245
3532.28,-0.005501505233956209
3528.28,-0.003975761920143953
3524.28,-0.0008731358090934442
3520.29,0.003160318560956314
3516.29,0.0064634385145324776
3512.29,0.006641082247842458
3508.29,0.0033624828390293286
3504.3,0.00012255788924993456
3500.3,0.0007718222544382942
3496.3,0.004425702115591544
3492.3,0.006672341543375606
3488.31,0.005091010913853976
3484.31,0.0012482553408975114
3480.31,-0.0019312556855858617
3476.31,-0.0030870178566406053
3472.32,-0.002729634796303304
3468.32,-0.002161040216775857
3464.32,-0.0027209426120201434
3460.32,-0.004645134147826471
3456.32,-0.0063554986819550794
3452.33,-0.006190511846288945
3448.33,-0.004535478886048156
3444.33,-0.0030262254925556013
3440.33,-0.0016350333179823383
3436.34,0.0009606555153787762
3432.34,0.004428372519908598
3428.34,0.006650217699370746
3424.34,0.006642044782332305
3420.35,0.005780118097331833
3416.35,0.005767615230828775
3412.35,0.006920406024324304
3408.35,0.008727150818908977
3404.36,0.010432541205175828
3400.36,0.01070857576668578
3396.36,0.008513108828136072
3392.36,0.004990345336561146
3388.37,0.0028451913746271058
3384.37,0.00316251466097715
3380.37,0.004482383124003872
3376.37,0.0054689201729803735
3372.37,0.006367993501017763
3368.38,0.007288312159403109
3364.38,0.0074139347069541684
3360.38,0.007261907053458706
3356.38,0.00912562579054663
3352.39,0.013544335606410588
3348.39,0.017524756183126086
3344.39,0.018503398105674133
3340.39,0.017855660844695705
3336.4,0.018435231503296713
3332.4,0.020334036857233163
3328.4,0.02132552001380271
3324.4,0.020507540646743132
3320.41,0.01891258499203859
3316.41,0.017294721697159374
3312.41,0.01577493132780761
3308.41,0.015366590057407358
3304.42,0.017078986439300857
3300.42,0.019357139347120488
3296.42,0.019241090085089715
3292.42,0.016391231365570746
3288.42,0.013751942646483106
3284.43,0.013441326110275834
3280.43,0.01392744626799465
3276.43,0.012855406525902948
3272.43,0.010498460881523331
3268.44,0.008675595834777214
3264.44,0.007820400053262322
3260.44,0.007118271117794513
3256.44,0.006645814382961797
3252.45,0.007279617238727739
3248.45,0.008675255113298017
3244.45,0.009270645897133003
3240.45,0.008527846143202318
3236.46,0.007769570179415402
3232.46,0.008324663936770033
3228.46,0.009675506097871907
3224.46,0.010117298637086167
3220.47,0.008901721263544106
3216.47,0.007113923684871145
3212.47,0.006264573158922949
3208.47,0.006453809205847768
3204.47,0.006495056385760342
3200.48,0.005872005521710132
3196.48,0.0057070716997845395
3192.48,0.007146824271426355
3188.48,0.00933707871717601
3184.49,0.010183501585282851
3180.49,0.009054673847416247
3176.49,0.007509528886250518
3172.49,0.007074803273563527
3168.5,0.007436576166680865
3164.5,0.007582563464912295
3160.5,0.007640303044199557
3156.5,0.008378769160025876
3152.51,0.009516062842514267
3148.51,0.009910181860671581
3144.51,0.00918693700130217
3140.51,0.00813406771340527
3136.52,0.007354642726616773
3132.52,0.006523653568574379
3128.52,0.0055023168513521695
3124.52,0.005251725241370839
3120.53,0.0067207353243445124
3116.53,0.00921036173877184
3112.53,0.010794423458186134
3108.53,0.0104862189558421
3104.53,0.009373230306121468
3100.54,0.009225617696271593
3096.54,0.010440312099277893
