wavenumber,transmittance
4000.0,-0.009813717314171232
3996.0,-0.011759507705488715
3992.0,-0.013809462556428329
3988.01,-0.016240547286909136
3984.01,-0.01737910867320311
3980.01,-0.01590002412051952
3976.01,-0.013106746893934665
3972.02,-0.010731939317053414
3968.02,-0.008543916703270909
3964.02,-0.006102339415947093
3960.02,-0.004913445120251397
3956.03,-0.006476641735531564
3952.03,-0.009462025509381883
3948.03,-0.011136711145040824
3944.03,-0.011173412502382551
3940.04,-0.011068692380854984
3936.04,-0.011260521865935092
3932.04,-0.011553580571639029
3928.04,-0.012651697967291924
3924.05,-0.014532151720263368
3920.05,-0.014957683083949217
3916.05,-0.013286836607770035
3912.05,-0.01352640974850022
3908.05,-0.019323645765242387
3904.06,-0.02764749931723475
3900.06,-0.03062460668447657
3896.06,-0.027391958114469227
3892.06,-0.0252796012206195
3888.07,-0.027930742191064038
3884.07,-0.03154741304358549
3880.07,-0.03230013833075565
3876.07,-0.031864823388532165
3872.08,-0.03240231209768795
3868.08,-0.03220438754077211
3864.08,-0.02959350141917774
3860.08,-0.026504713919270124
3856.09,-0.025209111438643808
3852.09,-0.025531754777901563
3848.09,-0.026835336255516477
3844.09,-0.02938221242516847
3840.1,-0.03181395523830323
3836.1,-0.031192199634600827
3832.1,-0.02872266596875955
3828.1,-0.02935279670557999
3824.11,-0.032981030137229916
3820.11,-0.033082705772193764
3816.11,-0.026373925329788894
3812.11,-0.019897444291161803
3808.11,-0.019439237885818698
3804.12,-0.021210623968672616
3800.12,-0.017941125969053603
3796.12,-0.010947072248070688
3792.12,-0.007494832804014777
3788.13,-0.009145977763474464
3784.13,-0.012047731173938673
3780.13,-0.013249963474993092
3776.13,-0.013820977823813805
3772.14,-0.015339153881766628
3768.14,-0.017260749730438413
3764.14,-0.01943305965531394
3760.14,-0.023837717021541287
3756.15,-0.031956253221175804
3752.15,-0.04212747030708423
3748.15,-0.05015821260589558
3744.15,-0.05343419450960327
3740.16,-0.05237618813123272
3736.16,-0.04768147519117363
3732.16,-0.04084068698200793
3728.16,-0.03489432773619326
3724.16,-0.03198715671898195
3720.17,-0.03208870757368738
3716.17,-0.03359879555091301
3712.17,-0.03335527849210454
3708.17,-0.028341459880585684
3704.18,-0.020696604705519945
3700.18,-0.01705275191425484
3696.18,-0.020864211623917484
3692.18,-0.027561419896782992
3688.19,-0.028619865747035737
3684.19,-0.023553088165695305
3680.19,-0.020217677668672496
3676.19,-0.021751991487412824
3672.2,-0.02123835701079535
3668.2,-0.014071224371753021
3664.2,-0.00856387805021164
3660.2,-0.013930513591981254
3656.21,-0.0306797428925736
3652.21,-0.04800113068383148
3648.21,-0.05048544884742778
3644.21,-0.03992773853028692
3640.21,-0.030521615940156212
3636.22,-0.02854076987775723
3632.22,-0.03130034124522964
3628.22,-0.03319725472622327
3624.22,-0.03200014768352407
3620.23,-0.029826693209093237
3616.23,-0.02777910434628527
3612.23,-0.023997263892677242
3608.23,-0.017812001673168508
3604.24,-0.012799676246580901
3600.24,-0.013048137126332331
3596.24,-0.018686674579451782
3592.24,-0.025383726768632743
3588.25,-0.027523469330961572
3584.25,-0.023920533524119273
3580.25,-0.01892669935426147
3576.25,-0.017038574910201772
3572.26,-0.01905168511955528
3568.26,-0.022181961209872245
3564.26,-0.023042966512742156
3560.26,-0.02167071672852933
3556.26,-0.020687495186784678
3552.27,-0.02096791619989502
3548.27,-0.02071851162447625
3544.27,-0.018550001196383854
3540.27,-0.01607602682565171
3536.28,-0.015694538175663016
3532.28,-0.01716336698599784
3528.28,-0.01776130020187172
3524.28,-0.015146653048502958
3520.29,-0.01018557836514601
3516.29,-0.006518228979084193
3512.29,-0.007079140832827437
3508.29,-0.010937919619636123
3504.3,-0.013310567590105678
3500.3,-0.010373997120999675
3496.3,-0.004266618722055706
3492.3,-0.001033292807992441
3488.31,-0.0036924256977097277
3484.31,-0.009286653463425512
3480.31,-0.012768102015612673
3476.31,-0.012498452665272667
3472.32,-0.010779401896505853
3468.32,-0.010178841464782836
3464.32,-0.011515750278067345
3460.32,-0.014262091427418837
3456.32,-0.017182616234021987
3452.33,-0.018911850929293556
3448.33,-0.018752524785747265
3444.33,-0.016986324835898403
3440.33,-0.013816496983373006
3436.34,-0.00940452313626273
3432.34,-0.005185780841113694
3428.34,-0.0035355085161794253
3424.34,-0.005167977823399503
3420.35,-0.007829513772758694
3416.35,-0.008621205030807901
3412.35,-0.0069156660826476405
3408.35,-0.004219834489390263
3404.36,-0.0022772166963582405
3400.36,-0.0022384619331488956
3396.36,-0.004515389178132148
3392.36,-0.0080351875735182
3388.37,-0.01042880875201051
3384.37,-0.010366019856710987
3380.37,-0.009082648883956681
3376.37,-0.008468747120199998
3372.37,-0.008866611538945812
3368.38,-0.009687240610120884
3364.38,-0.0106845944588725
3360.38,-0.011109830935025284
3356.38,-0.009245231092576205
3352.39,-0.00476149884439888
3348.39,-0.00032935351657762194
3344.39,0.0013771039047700134
3340.39,0.001005155866694512
3336.4,0.0010333932602651329
3332.4,0.0020169490273390586
3328.4,0.0023665572067485263
3324.4,0.0012764190806492832
3320.41,-0.0005385147212251737
3316.41,-0.0025717149479989494
3312.41,-0.00460703376841101
3308.41,-0.005275420190248103
3304.42,-0.003318653144616006
3300.42,-0.0005526560427299224
3296.42,-0.0005490220452116917
3292.42,-0.0038810022909916107
3288.42,-0.007218273375625353
3284.43,-0.008054395685463083
3280.43,-0.007924228085907705
3276.43,-0.009136156193742634
3272.43,-0.011087869770178452
3268.44,-0.012004466483966787
3264.44,-0.012250699374743176
3260.44,-0.013285367310789456
3256.44,-0.014593547311164223
3252.45,-0.01435677733099415
3248.45,-0.01266790286319157
3244.45,-0.01154298553960192
3240.45,-0.01181536800611871
3236.46,-0.012102554560689711
3232.46,-0.01109421719815212
3228.46,-0.009361173354480772
3224.46,-0.008364162798684592
3220.47,-0.008654655462542217
3216.47,-0.009581212417984462
3212.47,-0.010330310081172522
3208.47,-0.010861357778963132
3204.47,-0.011746743049045725
3200.48,-0.013047711721159764
3196.48,-0.01367816622156393
3192.48,-0.012538922462981671
3188.48,-0.010326226870618144
3184.49,-0.009155517419910471
3180.49,-0.010016929354394568
3176.49,-0.011578271276306056
3172.49,-0.012090629021891945
3168.5,-0.011513825180461039
3164.5,-0.010826778925481301
3160.5,-0.010230328196258442
3156.5,-0.0093180039709095
3152.51,-0.008464634142283795
3148.51,-0.008584621389105344
3144.51,-0.009685264452134223
3140.51,-0.010845580790079584
3136.52,-0.011692695624705755
3132.52,-0.012812888318092283
3128.52,-0.014313347998707978
3124.52,-0.014991236108962181
3120.53,-0.01373345457896281
3116.53,-0.01128534172768068
3112.53,-0.009763628274818718
3108.53,-0.010382939101410237
3104.53,-0.0121383268318994
3100.54,-0.013003795385734462
3096.54,-0.01217136418962268
3092.54,-0.010584131783637166
3088.54,-0.00928679264999774
3084.55,-0.008169549355300312
3080.55,-0.00664879306596192
3076.55,-0.004991515400405631
3072.55,-0.004082584712274167
3068.56,-0.0040494699928517106
3064.56,-0.0041182269115091
3060.56,-0.003921424806557376
3056.56,-0.004088092478901861
3052.57,-0.005257335881569382
3048.57,-0.007215561008880506
3044.57,-0.009312623219276596
3040.57,-0.0111104860538669
3036.58,-0.012118992410897936
3032.58,-0.011486321442567636
3028.58,-0.008776955708036077
3024.58,-0.0047952877922820825
3020.58,-0.0010657561305772029
3016.59,0.0013616503942411873
3012.59,0.002569921300904693
3008.59,0.003609413991854285
3004.59,0.005645146355430952
3000.6,0.008952694586630602
2996.6,0.012802587462949183
2992.6,0.01647812753022246
2988.6,0.02008336163767857
2984.61,0.02401870137489614
2980.61,0.02791925259668733
2976.61,0.030701954860498933
2972.61,0.03156923533193462
2968.62,0.030629187766324797
2964.62,0.028691610427862002
2960.62,0.02674411411815513
2956.62,0.025499441696710055
2952.63,0.025038312827166644
2948.63,0.02479753338102377
2944.63,0.024231677356960364
2940.63,0.023455489562863863
2936.63,0.02287999153422225
2932.64,0.022317738460858393
2928.64,0.021080496200560947
2924.64,0.01909984809250857
2920.64,0.017288901318590066
2916.65,0.01632585731751162
2912.65,0.01568839521155642
2908.65,0.014559137339623308
2904.65,0.012831412595119954
2900.66,0.010904373255919659
2896.66,0.0092177530171401
2892.66,0.008130230492802131
2888.66,0.007793219015569647
2884.67,0.00791023502022679
2880.67,0.007905992820025652
2876.67,0.007511523856815673
2872.67,0.006844510591416816
2868.68,0.005920191007760079
2864.68,0.004652164556152631
2860.68,0.0034685888879551416
2856.68,0.0032495566441607324
2852.68,0.004263774772269857
2848.69,0.005620700876183594
2844.69,0.006318293436010907
2840.69,0.006245435322593702
2836.69,0.005657220400204622
2832.7,0.004678454335202661
2828.7,0.003745446833319479
2824.7,0.003575009583880873
2820.7,0.004107323563477344
