wavenumber,transmittance
4000.0,-0.0030650119663210747
3996.0,-0.00485654201859597
3992.0,-0.006720220877079657
3988.01,-0.008713360296846929
3984.01,-0.009435727677696034
3980.01,-0.007601354401454965
3976.01,-0.004127230837391509
3972.02,-0.001028880188273883
3968.02,0.000923590042027344
3964.02,0.0023471981220956665
3960.02,0.0035788028453473206
3956.03,0.00407594985960098
3952.03,0.0035938522041321294
3948.03,0.002764195918701507
3944.03,0.0021138893542548467
3940.04,0.001761895773701951
3936.04,0.0019589889755320935
3932.04,0.002758508104713349
3928.04,0.0033444428985952373
3924.05,0.0027604988267924467
3920.05,0.0013354541416983551
3916.05,0.00023994795793947933
3912.05,-0.0006078560701672979
3908.05,-0.002280303840829673
3904.06,-0.004535179802557663
3900.06,-0.005446021135324278
3896.06,-0.004602464058461193
3892.06,-0.004169906288447809
3888.07,-0.005280789334331384
3884.07,-0.006196149211848918
3880.07,-0.00512746553914432
3876.07,-0.003175078562675943
3872.08,-0.0023450621298584905
3868.08,-0.002281777339006134
3864.08,-0.0007600497180399976
3860.08,0.002614780249908801
3856.09,0.005311454281116885
3852.09,0.004654027100003286
3848.09,0.0016437877963745063
3844.09,-0.0005079745070594864
3840.1,-0.0005868385783543644
3836.1,-9.968300816634758e-05
3832.1,-0.0012001762228109503
3828.1,-0.003525834056432524
3824.11,-0.004722756126458401
3820.11,-0.0032121988670440393
3816.11,-0.0004095746613257834
3812.11,0.001166113208008251
3808.11,0.0018741227408390212
3804.12,0.003849682601292926
3800.12,0.007069975107808966
3796.12,0.008427408563930365
3792.12,0.006459025086079339
3788.13,0.002951380466281308
3784.13,0.000505652771327319
3780.13,0.00031582211021289344
3776.13,0.0014821513626892546
3772.14,0.0026226724384182743
3768.14,0.0030844668036470587
3764.14,0.0027340731556008352
3760.14,0.001569170282099392
3756.15,-0.00043359342328897914
3752.15,-0.0033080855129096675
3748.15,-0.006417940973176732
3744.15,-0.008116609489525523
3740.16,-0.007511628936133837
3736.16,-0.005554076362260056
3732.16,-0.004218443454510709
3728.16,-0.00453139362928632
3724.16,-0.005958182569962443
3720.17,-0.0077049100507884105
3716.17,-0.009063119629425137
3712.17,-0.008645096878618495
3708.17,-0.005200929168326669
3704.18,-0.0002706756904417493
3700.18,0.002620721479138821
3696.18,0.0019209444241188862
3692.18,-6.878293638254765e-05
3688.19,0.0005971667031861621
3684.19,0.0042561597193517264
3680.19,0.007700827188815059
3676.19,0.009188348587601387
3672.2,0.009845610393917736
3668.2,0.010138801379959074
3664.2,0.007975409153183871
3660.2,0.001630725931504767
3656.21,-0.007843639053422044
3652.21,-0.015330549912686368
3648.21,-0.015504582302649091
3644.21,-0.011402475776308273
3640.21,-0.009035370406543416
3636.22,-0.00914896592328708
3632.22,-0.00910235668920971
3628.22,-0.006868811728474295
3624.22,-0.0032744439746821264
3620.23,-6.5478846978225066e-06
3616.23,0.002847743137971758
3612.23,0.00560682256696523
3608.23,0.007293059122215635
3604.24,0.006511769342399028
3600.24,0.0031057834455195887
3596.24,-0.0019157314580168856
3592.24,-0.006743215746932755
3588.25,-0.00911936580289192
3584.25,-0.008214172212129788
3580.25,-0.005644210743544467
3576.25,-0.0034098048180754128
3572.26,-0.002125205717566015
3568.26,-0.001626458148156384
3564.26,-0.002168606931375189
3560.26,-0.0038959407549129387
3556.26,-0.0055629639690250214
3552.27,-0.005435625224383047
3548.27,-0.0035342717560924307
3544.27,-0.002141495881978464
3540.27,-0.00298221506527704
3536.28,-0.004942247165639765
3532.28,-0.005627586150132166
3528.28,-0.003778624502404378
3524.28,0.0002472445693450813
3520.29,0.00487317876223969
3516.29,0.00748115035990908
3512.29,0.006025089628193768
3508.29,0.001700276338569648
3504.3,-0.0009996351311033808
3500.3,0.0010261335246288532
3496.3,0.0053869412097662965
3492.3,0.007123539867657851
3488.31,0.004506472816528372
3484.31,1.675909917647023e-05
3480.31,-0.00302523662496652
3476.31,-0.0033545302666106685
3472.32,-0.00189466042310743
3468.32,-0.0005752381596043791
3464.32,-0.0012044849806040945
3460.32,-0.003779743360549853
3456.32,-0.005956335457015305
3452.33,-0.005638758170678739
3448.33,-0.0034887325228358697
3444.33,-0.0016619182042348522
3440.33,-0.0002899186713578411
3436.34,0.0021888161656321427
3432.34,0.005679447689367176
3428.34,0.008051465095099082
3424.34,0.00810988468884944
3420.35,0.007030938324790926
