wavenumber,transmittance
4000.0,-0.009241639056855454
3996.0,-0.009843341143291972
3992.0,-0.010445206880570284
3988.01,-0.012157739885500356
3984.01,-0.013394483840182492
3980.01,-0.012260085679171
3976.01,-0.009702667028035747
3972.02,-0.007638106439942279
3968.02,-0.005967564493008975
3964.02,-0.0039608857638144075
3960.02,-0.0028805394417529455
3956.03,-0.00443325186702415
3952.03,-0.007584289462998247
3948.03,-0.009529937763285274
3944.03,-0.009792823733585015
3940.04,-0.01009141096438226
3936.04,-0.011107187494578816
3932.04,-0.012365928873422256
3928.04,-0.014097817722799711
3924.05,-0.016298331986020573
3920.05,-0.01710101084126466
3916.05,-0.015842632039287066
3912.05,-0.016068903539071925
3908.05,-0.021169155692832863
3904.06,-0.028337795726339397
3900.06,-0.030226175056601256
3896.06,-0.02622464902553071
3892.06,-0.02350538931723254
3888.07,-0.02559788301746719
3884.07,-0.02877546812036137
3880.07,-0.029375953735428145
3876.07,-0.0292548465536825
3872.08,-0.030636625709014688
3868.08,-0.03148320516903789
3864.08,-0.0295799743652741
3860.08,-0.02685363505882443
3856.09,-0.026083475197301524
3852.09,-0.02735708583647496
3848.09,-0.029732740560631032
3844.09,-0.03325524669416461
3840.1,-0.03656947947475356
3836.1,-0.036271653359723356
3832.1,-0.03293198923726408
3828.1,-0.03184193797612513
3824.11,-0.03388965544802016
3820.11,-0.033320132551221564
3816.11,-0.026845072020099402
3812.11,-0.020824440628472968
3808.11,-0.020679959319959175
3804.12,-0.02272641219720375
3800.12,-0.019733729394750297
3796.12,-0.012991872188157132
3792.12,-0.009934650532623938
3788.13,-0.012214661954113503
3784.13,-0.015614617013670225
3780.13,-0.016636524081566326
3776.13,-0.016381218013685726
3772.14,-0.017094851735690253
3768.14,-0.018840251711900596
3764.14,-0.021450258601129008
3760.14,-0.026415985990936107
3756.15,-0.03476111955453683
3752.15,-0.04465987506100982
3748.15,-0.05229740272080681
3744.15,-0.055916670432449106
3740.16,-0.05630950893578143
3736.16,-0.05347914108691539
3732.16,-0.04761202368996504
3728.16,-0.04098095096672093
3724.16,-0.03612672988175263
3720.17,-0.03401381533874885
3716.17,-0.03391655514199154
3712.17,-0.032993004220836154
3708.17,-0.027757894313359708
3704.18,-0.019559174585244577
3700.18,-0.014909467063952204
3696.18,-0.01800880422227734
3692.18,-0.02512475867841131
3688.19,-0.027600655767718908
3684.19,-0.023701718023339712
3680.19,-0.020391806600349227
3676.19,-0.021194981441338634
3672.2,-0.020516538973556014
3668.2,-0.014424759674515314
3664.2,-0.010128986983058799
3660.2,-0.015432735561273926
3656.21,-0.030205584300181665
