wavenumber,transmittance
4000.0,-0.010650749011181081
3996.0,-0.012483130804385342
3992.0,-0.01427123951685573
3988.01,-0.016451616034055278
3984.01,-0.01730760153758475
3980.01,-0.01553825390346095
3976.01,-0.012700333368984743
3972.02,-0.010636195388916863
3968.02,-0.008786965078566229
3964.02,-0.0063124362237104
3960.02,-0.004735950520798948
3956.03,-0.005854640079396563
3952.03,-0.008540163357579636
3948.03,-0.010162859607627778
3944.03,-0.010518878274613775
3940.04,-0.011032246347870969
3936.04,-0.011696408890875542
3932.04,-0.01191862103714847
3928.04,-0.012541656106625807
3924.05,-0.013933305236606177
3920.05,-0.013982839124355826
3916.05,-0.011929088186758426
3912.05,-0.011795067447908305
3908.05,-0.017429856392061755
3904.06,-0.025925165144495287
3900.06,-0.02933024445100827
3896.06,-0.026646964659305973
3892.06,-0.02511000065530221
3888.07,-0.028114341709419923
3884.07,-0.03155114096440706
3880.07,-0.03169405593304311
3876.07,-0.030684982859545736
3872.08,-0.030988061213519588
3868.08,-0.03089416842254615
3864.08,-0.02864670552106037
3860.08,-0.02611557554812809
3856.09,-0.025334355657604328
3852.09,-0.02576273172462646
3848.09,-0.02680446195742355
3844.09,-0.02913961097288932
3840.1,-0.03152126030607186
3836.1,-0.030695460435623476
3832.1,-0.02773955159346193
3828.1,-0.027979181313534277
3824.11,-0.031615761290745045
3820.11,-0.03201284287270948
3816.11,-0.02553539418957211
3812.11,-0.01911620166568323
3808.11,-0.018715362459396846
3804.12,-0.020640292714088092
3800.12,-0.017540300200122372
3796.12,-0.010675671902631073
3792.12,-0.007384573678768803
3788.13,-0.00921483629760854
3784.13,-0.012125938362473576
3780.13,-0.013027360866583959
3776.13,-0.013159758185511591
3772.14,-0.014504015893807511
3768.14,-0.016735094407299575
3764.14,-0.019413037345325054
3760.14,-0.024012078851989468
3756.15,-0.03182178810530059
3752.15,-0.04145695238679281
3748.15,-0.04919413295817435
3744.15,-0.05254281231744963
3740.16,-0.05169856135717274
3736.16,-0.04724610143343556
3732.16,-0.04056755316671942
3728.16,-0.034475505855051124
3724.16,-0.031140598412156315
3720.17,-0.031000934402829267
3716.17,-0.03293610989341032
3712.17,-0.03360945977886767
3708.17,-0.029163892298935096
3704.18,-0.02117290174385572
3700.18,-0.016525992137596743
3696.18,-0.019248794025740795
3692.18,-0.025293101476281003
3688.19,-0.026505702092818894
3684.19,-0.022181511215578785
3680.19,-0.019428051637112344
3676.19,-0.020846955858651185
3672.2,-0.01991897817325229
3668.2,-0.013030995454753494
3664.2,-0.008533613731732824
3660.2,-0.014939070262411265
3656.21,-0.03243862061413224
3652.21,-0.050387268506739816
3648.21,-0.053435983658449454
3644.21,-0.04297003589641575
3640.21,-0.032943326185218245
3636.22,-0.029929087286736135
3632.22,-0.03176257046499268
3628.22,-0.03312962049439886
3624.22,-0.03167112536508824
3620.23,-0.02939970191087691
3616.23,-0.027602191140900293
3612.23,-0.02445297325080025
3608.23,-0.018788536261699282
3604.24,-0.013655046736729917
3600.24,-0.013197577698942059
3596.24,-0.018087532673331512
3592.24,-0.024563056528117303
3588.25,-0.02714128323339253
3584.25,-0.024216864862850934
3580.25,-0.019624806260119795
3576.25,-0.0177193663610258
3572.26,-0.01938377526189968
3568.26,-0.021937233165705033
3564.26,-0.022126719034776032
3560.26,-0.020261759262158688
3556.26,-0.019175768593137636
3552.27,-0.019658165677210175
3548.27,-0.019642628612841398
3544.27,-0.017580531576429647
3540.27,-0.015214971505550132
3536.28,-0.015019941889435152
3532.28,-0.01642897224889764
3528.28,-0.016345991740460603
3524.28,-0.012681452190483002
3520.29,-0.007119887678241248
3516.29,-0.0038525505396679958
3512.29,-0.005549254463170404
3508.29,-0.010502991822120096
3504.3,-0.01341697813608947
3500.3,-0.010514824019538968
3496.3,-0.004230443095985837
3492.3,-0.0007952529448682685
3488.31,-0.003260482603730061
3484.31,-0.008656466304431221
3480.31,-0.011889712041269459
3476.31,-0.011264110283913113
3472.32,-0.0091431630693784
3468.32,-0.008273297166897115
3464.32,-0.009551136491635685
