wavenumber,transmittance
4000.0,-0.0038416835191642084
3996.0,-0.005645635710971105
3992.0,-0.007150652800547411
3988.01,-0.008770445695434496
3984.01,-0.009353428637234571
3980.01,-0.007730583423503143
3976.01,-0.004764924651847412
3972.02,-0.002144650093474389
3968.02,-0.00017126845308555603
3964.02,0.0018776844773900586
3960.02,0.003903400033217031
3956.03,0.0049310031190633406
3952.03,0.004709627981400811
3948.03,0.004084727932279754
3944.03,0.003607454544889005
3940.04,0.003202843856465877
3936.04,0.0029805169049298558
3932.04,0.0030882841008776627
3928.04,0.0030125931877824108
3924.05,0.002187787868334146
3920.05,0.001170354571667919
3916.05,0.0008072946713651734
3912.05,0.00040189688150133607
3908.05,-0.0012807851498108176
3904.06,-0.003562318940040506
3900.06,-0.004137078896777459
3896.06,-0.002981228542872912
3892.06,-0.002850906031924332
3888.07,-0.004781436065422927
3884.07,-0.006285213840125377
3880.07,-0.0050546335652455025
3876.07,-0.002477758535238664
3872.08,-0.0011702586044707946
3868.08,-0.001118757233460166
3864.08,1.3624198217123879e-05
3860.08,0.0029165611788576733
3856.09,0.0052473194218643875
3852.09,0.004401567646876911
3848.09,0.001389542628801161
3844.09,-0.0005473201212701646
3840.1,-0.00021342657093793778
3836.1,0.0005370854998869246
3832.1,-0.000951385373403623
3828.1,-0.004219047079847153
3824.11,-0.006207083223368216
3820.11,-0.004658144554909219
3816.11,-0.0010812766883918844
3812.11,0.0012419867037604848
3808.11,0.0023469628459235827
3804.12,0.004525958173303643
3800.12,0.007835339895477005
3796.12,0.009170713511903034
3792.12,0.007258023003003909
3788.13,0.003997466879461526
3784.13,0.0017119394634558126
3780.13,0.0011763350601649522
3776.13,0.0014814734935406967
3772.14,0.0015847583373968079
3768.14,0.0010946162838375048
3764.14,-6.180473257616125e-06
3760.14,-0.0015260036431478203
3756.15,-0.0032458608666546354
3752.15,-0.005273276329012131
3748.15,-0.007551788661008433
3744.15,-0.00893525269509503
3740.16,-0.00841609787068878
3736.16,-0.0066663451402304095
3732.16,-0.005334268040547721
3728.16,-0.004938730822817263
3724.16,-0.004879652131578167
3720.17,-0.005211289973065892
3716.17,-0.006324972284891519
3712.17,-0.0070613060656846876
3708.17,-0.005250509971810056
3704.18,-0.001557819000809098
3700.18,0.0005233923164724661
3696.18,-0.000652530114259851
3692.18,-0.0024829171191536577
3688.19,-0.0009913262202072726
3684.19,0.003539517508600712
3680.19,0.007562987710581195
3676.19,0.009612031600109233
3672.2,0.010839680716169146
3668.2,0.01122785213512997
3664.2,0.008791554029108825
3660.2,0.0023813895891391557
3656.21,-0.0069589091523310255
3652.21,-0.01469914183232482
3648.21,-0.015416855193015932
3644.21,-0.011018818628094566
3640.21,-0.007374869011329324
3636.22,-0.006486377843747182
3632.22,-0.006902779911225696
3628.22,-0.0062596363590956515
3624.22,-0.0037711960045639994
3620.23,-0.00044502141061812607
3616.23,0.0029949734063356146
3612.23,0.006372240387237762
3608.23,0.008693256772073069
3604.24,0.00838421902998217
3600.24,0.005024699739578392
3596.24,-0.00014359418728447936
3592.24,-0.00481495656201968
3588.25,-0.006786890988781013
3584.25,-0.005785742370393979
3580.25,-0.0035467952736588267
3576.25,-0.0017477389994755466
3572.26,-0.0010134504016755584
3568.26,-0.0014662271955699832
3564.26,-0.003026258823489556
3560.26,-0.004974495882568001
3556.26,-0.005939857129558632
3552.27,-0.0050102149075090556
3548.27,-0.002963779218394911
3544.27,-0.0019837572815765443
3540.27,-0.003152596752753408
3536.28,-0.005117895034600657
3532.28,-0.005881094555498384
3528.28,-0.004593700673262979
3524.28,-0.0013868118310604658
3520.29,0.002916480047054911
3516.29,0.0060608904899011155
3512.29,0.005433045073049362
3508.29,0.0013483978649967438
3504.3,-0.00177146861560092
3500.3,5.0750161301784226e-05
3496.3,0.00503500825386212
3492.3,0.007743429570922315
3488.31,0.005623729129364403
3484.31,0.0009567806235937084
3480.31,-0.0026416009645583946
3476.31,-0.003776577916924954
3472.32,-0.003311075207896587
3468.32,-0.002679897366083083
3464.32,-0.0031091573771949714
3460.32,-0.004818786157858835
3456.32,-0.006336925092305649
3452.33,-0.006032969703126408
3448.33,-0.0042881150313920586
3444.33,-0.0028246243373384584
3440.33,-0.0015398510357542549
3436.34,0.001315582012070327
3432.34,0.005622120595939536
3428.34,0.008696752063657777
3424.34,0.008658520132695352
3420.35,0.006747095347889649
3416.35,0.00555591088569915
3412.35,0.0062939053031312725
3408.35,0.008428191795935378
3404.36,0.010612034687246037
3400.36,0.011218964061846895
3396.36,0.00930988976319419
3392.36,0.006048724405950776
3388.37,0.0040025709837578985
3384.37,0.004289294871735555
