wavenumber,transmittance
4000.0,-0.009401929616670846
3996.0,-0.011058297316723692
3992.0,-0.0129233634323026
3988.01,-0.015612693735757046
3984.01,-0.01728429891664356
3980.01,-0.01631364558872326
3976.01,-0.013980730911175705
3972.02,-0.012061451873877561
3968.02,-0.010085013977392528
3964.02,-0.007326321216701365
3960.02,-0.005406032358585864
3956.03,-0.006241313118707114
3952.03,-0.008825107011666333
3948.03,-0.010476876343912044
3944.03,-0.010761214682555378
3940.04,-0.011021032244683598
3936.04,-0.011460988473544624
3932.04,-0.011672364592793964
3928.04,-0.01241547651850228
3924.05,-0.013960552625956125
3920.05,-0.014236918955182464
3916.05,-0.012418921110204118
3912.05,-0.01228067905177022
3908.05,-0.017610285357539553
3904.06,-0.025858633104680402
3900.06,-0.02939508481156852
3896.06,-0.026856125255159576
3892.06,-0.024995953574581377
3888.07,-0.027454935974575188
3884.07,-0.030831667188940537
3880.07,-0.031571171801038876
3876.07,-0.031189323819273397
3872.08,-0.0315756370609612
3868.08,-0.031048911992344
3864.08,-0.028164812801282142
3860.08,-0.024919884330029514
3856.09,-0.023491252058193565
3852.09,-0.023773041358656252
3848.09,-0.02534946826301798
3844.09,-0.028439770505171276
3840.1,-0.03130580275855952
3836.1,-0.030581256218144306
3832.1,-0.02759543994530905
3828.1,-0.02793314507628722
3824.11,-0.03177085996797035
3820.11,-0.03215473467011988
3816.11,-0.025103191614659074
3812.11,-0.017751229424418084
3808.11,-0.016745900096549186
3804.12,-0.018997351629699927
3800.12,-0.016972762736894343
3796.12,-0.010862816619920756
3792.12,-0.00746806349757244
3788.13,-0.008770183276449982
3784.13,-0.011296839916174544
3780.13,-0.01205745905218946
3776.13,-0.011973590007409014
3772.14,-0.012824149590087656
3768.14,-0.014516293104825103
3764.14,-0.017050731012403827
3760.14,-0.022063777589897138
3756.15,-0.03066115473388941
3752.15,-0.04115739063965649
3748.15,-0.04964052014904619
3744.15,-0.05366805926309828
3740.16,-0.05339360200548014
3736.16,-0.04897144653967296
3732.16,-0.041610810888572644
3728.16,-0.03480268399738839
3724.16,-0.03140949618926337
3720.17,-0.031585301296354514
3716.17,-0.033353794722000216
3712.17,-0.03316620148475725
3708.17,-0.028069252752983526
3704.18,-0.02040709325342282
3700.18,-0.016681414912996753
3696.18,-0.020150693233278012
3692.18,-0.026428920197607342
3688.19,-0.027356357580346283
3684.19,-0.022215681228059208
3680.19,-0.01813067411985165
3676.19,-0.018092570365689765
3672.2,-0.01638209043068308
3668.2,-0.009757097793263673
3664.2,-0.0060270166523070014
3660.2,-0.013195409091683478
3656.21,-0.03135160786881247
3652.21,-0.04984412122156201
3648.21,-0.053407906417213005
3644.21,-0.04361514982195851
3640.21,-0.034294384159483327
3636.22,-0.031500167116859226
3632.22,-0.03260826860117012
3628.22,-0.03258517400831395
3624.22,-0.03002557897933061
3620.23,-0.027327912663387445
3616.23,-0.025339189730285778
3612.23,-0.022080876729884846
3608.23,-0.016875225309445983
3604.24,-0.012916298361376505
3600.24,-0.013703006421983714
3596.24,-0.019232826570653425
3592.24,-0.025755759890739312
3588.25,-0.028355264647626208
3584.25,-0.025647489171401236
3580.25,-0.021101856231063115
3576.25,-0.01880735048077452
3572.26,-0.019874910524035734
3568.26,-0.0220620493980603
3564.26,-0.02220096171920676
3560.26,-0.02026758266335803
3556.26,-0.01896485489664329
3552.27,-0.019276959766093452
3548.27,-0.019211012787180664
3544.27,-0.017000931277988275
3540.27,-0.014275555790938647
3536.28,-0.013772370058496438
3532.28,-0.01515878245232534
3528.28,-0.015134936663216653
3524.28,-0.01132818469012025
3520.29,-0.0057068295578527415
3516.29,-0.002915548059725912
3512.29,-0.005337679090098088
3508.29,-0.010421532064494875
3504.3,-0.01265330913587471
3500.3,-0.009115083829103903
3496.3,-0.0030453488026820144
3492.3,-0.0003170392999423434
3488.31,-0.003041833020425374
3484.31,-0.007972266508850537
3480.31,-0.01058255287878987
3476.31,-0.00974067072536984
3472.32,-0.007844485522328208
3468.32,-0.00746299027940576
3464.32,-0.009355450935755735
