wavenumber,transmittance
4000.0,-0.0015931938737356883
3996.0,-0.002066076621419486
3992.0,-0.002825523514614672
3988.01,-0.004418228322634584
3984.01,-0.005511238755601347
3980.01,-0.004385865121956241
3976.01,-0.001326272514791366
3972.02,0.001981620710832292
3968.02,0.004567801307094902
3964.02,0.006486111811730433
3960.02,0.007652202046234811
3956.03,0.007655696007861284
3952.03,0.006847673309320843
3948.03,0.006280017564689892
3944.03,0.00605538603055965
3940.04,0.005353235181187976
3936.04,0.0040480247447182375
3932.04,0.0029273404095516726
3928.04,0.002152568856099335
3924.05,0.0009181150885203588
3920.05,-0.0008462380012238192
3916.05,-0.0020367437218871253
3912.05,-0.0024139755613839624
3908.05,-0.00296127294125759
3904.06,-0.003815815914337281
3900.06,-0.003545722523731217
3896.06,-0.0017487539184061348
3892.06,-0.0003611289011232444
3888.07,-0.0007472820721096778
3884.07,-0.0015818224620353014
3880.07,-0.0008957900587778208
3876.07,0.0007454232153542209
3872.08,0.001470692137432758
3868.08,0.001492121796813975
3864.08,0.0030959114946505855
3860.08,0.006620950235700842
3856.09,0.0087967637283067
3852.09,0.006278952675548604
3848.09,0.0009691113942593246
3844.09,-0.002399357081861568
3840.1,-0.002285904355951693
3836.1,-0.0010483834847852284
3832.1,-0.001741309419423295
3828.1,-0.0038142603343508884
3824.11,-0.004365145671557796
3820.11,-0.0021228759732172856
3816.11,0.000577757280058969
3812.11,0.001274972121623747
3808.11,0.0012750866697602851
3804.12,0.003169417926479448
3800.12,0.006448356716134277
3796.12,0.007402917852868641
3792.12,0.004799583560534752
3788.13,0.000893101515196087
3784.13,-0.0016732771686006603
3780.13,-0.0020028937865762867
3776.13,-0.0011272504907025801
3772.14,-0.0002414036901002528
3768.14,0.00019556305312738937
3764.14,0.00012464437814740822
3760.14,-0.00032134825906611557
3756.15,-0.00102582516929998
3752.15,-0.002393638673620661
3748.15,-0.004825603493889138
3744.15,-0.0071370367397101155
3740.16,-0.007526568205611993
3736.16,-0.006102459048740225
3732.16,-0.004920202457534247
3728.16,-0.005278456098550266
3724.16,-0.006423232037411748
