wavenumber,transmittance
4000.0,-0.009087659164229468
3996.0,-0.011354563414111653
3992.0,-0.013752497542730481
3988.01,-0.01667133590420696
3984.01,-0.018269977585460805
3980.01,-0.016895289681412955
3976.01,-0.013766516229284284
3972.02,-0.010861047223155146
3968.02,-0.008182459388621182
3964.02,-0.005276834548770614
3960.02,-0.0035614869800489985
3956.03,-0.004705896046174169
3952.03,-0.0077762457504764945
3948.03,-0.010175422156151168
3944.03,-0.011137620806521009
3940.04,-0.01150445263156077
3936.04,-0.0113510570266982
3932.04,-0.010636942760440162
3928.04,-0.010566496319090405
3924.05,-0.011635996881097357
3920.05,-0.011936477521445256
3916.05,-0.01070570081322689
3912.05,-0.011476678460010032
3908.05,-0.017638641433978006
3904.06,-0.026380459767878558
3900.06,-0.030136539372858248
3896.06,-0.02776446751119369
3892.06,-0.025948590047349854
3888.07,-0.028043088480340633
3884.07,-0.030628491415061188
3880.07,-0.030569483682450757
3876.07,-0.029746145004573857
3872.08,-0.030027691921605874
3868.08,-0.029534158814010274
3864.08,-0.026743832632519633
3860.08,-0.02374930743880526
3856.09,-0.022777917438140834
3852.09,-0.023482953372948943
3848.09,-0.025070860995206546
3844.09,-0.02779479864785062
3840.1,-0.030400554732711766
3836.1,-0.029997333435435605
3832.1,-0.027694892399580416
3828.1,-0.02834488825870758
3824.11,-0.031860263461092816
3820.11,-0.031771028939495204
3816.11,-0.024816358953940184
3812.11,-0.018079638813160027
3808.11,-0.017519046255735395
3804.12,-0.01964112436617505
3800.12,-0.017193541423880812
3796.12,-0.010950111338129797
3792.12,-0.007808998689861241
3788.13,-0.009491169561224443
3784.13,-0.012306021347852344
3780.13,-0.013184332635731863
3776.13,-0.013087916687634335
3772.14,-0.013835123408412104
3768.14,-0.015264694507841787
3764.14,-0.017210874804448502
3760.14,-0.02127298744772326
3756.15,-0.02880148167206901
3752.15,-0.038518078964085566
3748.15,-0.04663644964793973
3744.15,-0.05039949723285239
3740.16,-0.04991865488374526
3736.16,-0.0458751505372426
3732.16,-0.03965661555541521
3728.16,-0.03395316340086077
3724.16,-0.03087475269572436
3720.17,-0.03080698318590697
3716.17,-0.03247193787210065
3712.17,-0.03254032410386723
3708.17,-0.0276228337340536
3704.18,-0.019833464755609317
3700.18,-0.01603758436261008
3696.18,-0.019742121383155335
3692.18,-0.0261948505798096
3688.19,-0.026695085767970566
3684.19,-0.020705711128964258
3680.19,-0.016091821456294134
3676.19,-0.016264103372869307
3672.2,-0.015292262913722963
3668.2,-0.009380577917865137
3664.2,-0.006102501996506042
3660.2,-0.013585933636692997
3656.21,-0.03191108480771036
3652.21,-0.05028168766516829
3648.21,-0.05356331271580958
3644.21,-0.04363685591629138
3640.21,-0.03429205467789176
3636.22,-0.03135159125834968
3632.22,-0.032186727757815274
3628.22,-0.03203965946635613
3624.22,-0.02957432862065811
3620.23,-0.02674868935342976
3616.23,-0.024078159106075827
3612.23,-0.019913544993166728
3608.23,-0.014251699498416618
3604.24,-0.010579828054648327
3600.24,-0.012240082090156503
3596.24,-0.018980390681547728
3592.24,-0.026593715558889622
3588.25,-0.029392032692361028
3584.25,-0.02575053684930498
3580.25,-0.020044725258436303
3576.25,-0.017430125119133034
3572.26,-0.01919749850683474
3568.26,-0.0224322538516506
3564.26,-0.023294604097129468
3560.26,-0.021696137646862904
3556.26,-0.020425008283321326
3552.27,-0.020420226562851126
3548.27,-0.01988825970957089
3544.27,-0.017546723342176884
3540.27,-0.014993940747666225
3536.28,-0.014328958407377957
3532.28,-0.015114597931015874
3528.28,-0.014952357359091615
3524.28,-0.012121755048406896
3520.29,-0.007748021931794029
3516.29,-0.0051801660463821645
3512.29,-0.006765778359009968
3508.29,-0.011040481209008374
3504.3,-0.01314246222245078
3500.3,-0.009692985118002078
3496.3,-0.0033640558173414136
3492.3,-0.0002815991846619702
3488.31,-0.003074521805819095
3484.31,-0.008468039091677752
3480.31,-0.011481839393291449
3476.31,-0.010707900786381824
3472.32,-0.00857130604058949
3468.32,-0.007699004613631932
3464.32,-0.008932152569518133
3460.32,-0.011663173706479887
3456.32,-0.014610961931884187
3452.33,-0.01656914333022217
3448.33,-0.017005375818230997
3444.33,-0.01594582171666162
3440.33,-0.013094221111813582
3436.34,-0.008557919265495855
3432.34,-0.004225298479462179
3428.34,-0.0026988801211423902
3424.34,-0.004335733088164477
3420.35,-0.006590271387765296
3416.35,-0.006938113771370687
3412.35,-0.005303505828544942
3408.35,-0.0031183971846568855
3404.36,-0.0015714426402935987
3400.36,-0.0015330777733877123
3396.36,-0.003602345343514583
3392.36,-0.0068334171244143005
3388.37,-0.008703674289130131
3384.37,-0.007882920326831189
3380.37,-0.005959325801737698
3376.37,-0.005073213942976915
3372.37,-0.005348704845403625
3368.38,-0.005846675038702351
3364.38,-0.006403533636505735
3360.38,-0.0066903692052731785
3356.38,-0.005152999310482678
3352.39,-0.0011347839520702355
3348.39,0.00307223150874256
3344.39,0.004767478886009254
3340.39,0.004342403275125386
3336.4,0.004290629398723364
3332.4,0.005470535796717926
3328.4,0.006349983426367913
3324.4,0.005729929683493229
3320.41,0.003952022016975306
3316.41,0.0016149368025021454
3312.41,-0.0007043548302606145
3308.41,-0.0014899697265840263
3304.42,0.00039701594330731824
3300.42,0.0030620190168151144
3296.42,0.002951418597524874
3292.42,-0.0006008199403578739
3288.42,-0.0044022730010141
3284.43,-0.005804214118105156
3280.43,-0.0059505077750125115
3276.43,-0.006963412620560095
3272.43,-0.008487735107028
3268.44,-0.009122074985329904
3264.44,-0.00934378802169912
3260.44,-0.010473303619368273
3256.44,-0.011815933376255833
3252.45,-0.011430535223562506
3248.45,-0.009438720957826928
3244.45,-0.008101082146573896
3240.45,-0.00849411948520815
3236.46,-0.009132449730937811
3232.46,-0.008334298762743374
3228.46,-0.0065278213477811525
3224.46,-0.005417767303551525
3220.47,-0.005772461048934516
3216.47,-0.006844999696614611
3212.47,-0.007685956192317293
3208.47,-0.008338561720735618
3204.47,-0.009434001433131315
3200.48,-0.010833262751010575
3196.48,-0.011291940434262952
3192.48,-0.00993919907799411
3188.48,-0.007822968310355536
