wavenumber,transmittance
4000.0,-0.0099268607504728
3996.0,-0.012222090451211436
3992.0,-0.01454136874920959
3988.01,-0.017207468639915742
3984.01,-0.018486752991324438
3980.01,-0.017009928101373067
3976.01,-0.014182428779063755
3972.02,-0.011849770122480724
3968.02,-0.00970762715248819
3964.02,-0.007140088629239524
3960.02,-0.005629469066546256
3956.03,-0.006832686163482661
3952.03,-0.009587707088041573
3948.03,-0.011238882604124038
3944.03,-0.011468841596220485
3940.04,-0.011696661950309028
3936.04,-0.0121278352566033
3932.04,-0.012332500243934594
3928.04,-0.013073933835799516
3924.05,-0.014642050699246064
3920.05,-0.014970508621324145
3916.05,-0.01320897707003579
3912.05,-0.013109621403324598
3908.05,-0.018403027148167946
3904.06,-0.02640827436132591
3900.06,-0.029457494720593638
3896.06,-0.02646934287884236
3892.06,-0.024543474478995363
3888.07,-0.027396773816273125
3884.07,-0.03137056159692808
3880.07,-0.032560351385281905
3876.07,-0.0324152468451255
3872.08,-0.03294282477732565
3868.08,-0.03246526731123569
3864.08,-0.029550523800562757
3860.08,-0.026414122940907236
3856.09,-0.025408493814278635
3852.09,-0.026165434271100636
3848.09,-0.027784417029247596
3844.09,-0.030482971136224054
3840.1,-0.032919575174356605
3836.1,-0.03202366894464902
3832.1,-0.029015123232217388
3828.1,-0.029200547057917574
3824.11,-0.03271936580240169
3820.11,-0.032817992656858565
3816.11,-0.02577215833441627
3812.11,-0.018797134188654644
3808.11,-0.01838722371088113
3804.12,-0.02106608411368186
3800.12,-0.018821991466286464
3796.12,-0.011990310993022262
3792.12,-0.008085861416908298
3788.13,-0.009434017136770051
3784.13,-0.012216181105509386
3780.13,-0.012834721848855713
3776.13,-0.012200104681661973
3772.14,-0.012775256173956768
3768.14,-0.014951456202038273
3764.14,-0.018321065857105724
3760.14,-0.023793094357614064
3756.15,-0.03228087623378299
3752.15,-0.04227972897016165
3748.15,-0.04990135032526659
3744.15,-0.05273008400643298
3740.16,-0.05144627620548406
3736.16,-0.04689139665383627
3732.16,-0.04023770938020102
3728.16,-0.03413519222155913
3724.16,-0.030931875876880864
3720.17,-0.031133307481148828
3716.17,-0.03324898543489535
3712.17,-0.03361029856436531
3708.17,-0.028718648950069293
3704.18,-0.02078845597605774
3700.18,-0.016724527067933936
3696.18,-0.02009009716758402
3692.18,-0.026447621630585286
3688.19,-0.027441924224920443
3684.19,-0.02238991238968416
3680.19,-0.01866581117028071
3676.19,-0.01939997365166774
3672.2,-0.018572052326931283
3668.2,-0.012272924717046454
