wavenumber,transmittance
4000.0,-0.002820147020639051
3996.0,-0.004924324130940254
3992.0,-0.007296785498406998
3988.01,-0.00968686169697892
3984.01,-0.010608499635322292
3980.01,-0.008906901339517407
3976.01,-0.005568707622527833
3972.02,-0.0024236251458322807
3968.02,-4.226531987907187e-05
3964.02,0.0019633703425862986
3960.02,0.0034306730094403083
3956.03,0.0037365243365000203
3952.03,0.0031289752362424986
3948.03,0.0026301502749199314
3944.03,0.002463265780067977
3940.04,0.002170342487549735
3936.04,0.0018931800591537734
3932.04,0.0021090089399078147
3928.04,0.0024203929591508706
3924.05,0.002018722083066236
3920.05,0.0012321258076777968
3916.05,0.0010651319580414302
3912.05,0.0011326201305810971
3908.05,7.657856983077517e-05
3904.06,-0.0020785012169495967
3900.06,-0.0034538336652925974
3896.06,-0.0033762192177939645
3892.06,-0.003701884860575559
3888.07,-0.0054514525832489846
3884.07,-0.006856121365597127
3880.07,-0.006047625968250763
3876.07,-0.003966084428922947
3872.08,-0.002541883047506692
3868.08,-0.0018045060245131404
3864.08,-0.0001871426551672785
3860.08,0.002590561681199167
3856.09,0.004532870530104492
3852.09,0.0035030049140404485
3848.09,0.00043134953604710734
3844.09,-0.0017529453965592588
3840.1,-0.001664800017535446
3836.1,-0.000591408933721282
3832.1,-0.001197552311578321
3828.1,-0.0038113330385113773
3824.11,-0.00587512801967404
3820.11,-0.004831746295480281
3816.11,-0.0014708178664158775
3812.11,0.0010355162863334034
3808.11,0.0021371175912389454
3804.12,0.0037886473688596976
3800.12,0.006494136043146764
3796.12,0.007727550246775
3792.12,0.005957130117740435
3788.13,0.002558857645507417
3784.13,-7.11501533776915e-05
3780.13,-0.0005034594313631451
3776.13,0.0007262093291646508
3772.14,0.0021145546541488838
3768.14,0.002424731142690873
3764.14,0.0013235200275465192
3760.14,-0.0005547250115079844
3756.15,-0.002609344212794967
3752.15,-0.0051046897764455
3748.15,-0.00821282631632725
3744.15,-0.01028796301124282
3740.16,-0.009520756565850542
3736.16,-0.00666633169003278
3732.16,-0.004509744668215725
3728.16,-0.004560738051157616
3724.16,-0.0058518972636670274
3720.17,-0.007245555372465896
3716.17,-0.008363833737247963
3712.17,-0.008251987177634932
3708.17,-0.005521768746344619
3704.18,-0.0013077396120331018
3700.18,0.000974092509700306
3696.18,-0.00016092814983053368
3692.18,-0.002060732769007988
3688.19,-0.000625306277334559
3684.19,0.003971908819949166
3680.19,0.00812445837091612
3676.19,0.010340361497225071
3672.2,0.011854440257894498
3668.2,0.012439261706469067
3664.2,0.009645939325439114
3660.2,0.0022047697915463615
3656.21,-0.008450342592676012
3652.21,-0.017102013999532463
3648.21,-0.01813883806058199
3644.21,-0.014037089881439636
3640.21,-0.010724270535292086
3636.22,-0.009495701838456804
3632.22,-0.008504954439205445
3628.22,-0.006174838869809647
3624.22,-0.0029406813445818857
3620.23,0.00020795199092817876
3616.23,0.0034095303880362807
3612.23,0.006801445118151333
3608.23,0.009067240989177633
3604.24,0.008480211781734432
3600.24,0.004737226183497735
3596.24,-0.0009913808095749145
3592.24,-0.006462051555132967
3588.25,-0.008962856992944863
3584.25,-0.0075602769660503355
3580.25,-0.004295631385287781
3576.25,-0.0018323557235583566
3572.26,-0.0011966351398147652
3568.26,-0.0018443526999869743
3564.26,-0.0029116456861361527
3560.26,-0.004007053205167089
3556.26,-0.004733274660943906
3552.27,-0.004462196944162109
3548.27,-0.00332044932586634
3544.27,-0.002749805380329939
3540.27,-0.003781561138854085
3536.28,-0.005440371984112523
3532.28,-0.005924842973500443
3528.28,-0.004420205399022476
3524.28,-0.0012002168239577222
3520.29,0.0028029523251483063
3516.29,0.0056212295307051085
3512.29,0.005149299576391456
3508.29,0.0017650895727675713
3504.3,-0.0007639727734199127
3500.3,0.0008350412414781292
3496.3,0.004872777541723103
3492.3,0.006655601742732134
3488.31,0.004158333941197651
3484.31,-0.00041987948066751275
3480.31,-0.0037362444133163947
3476.31,-0.004457833153173633
3472.32,-0.003461902985292352
3468.32,-0.0023880133123959243
3464.32,-0.002708705672788226
3460.32,-0.004618962287661482
3456.32,-0.006398554890528211
3452.33,-0.006271047417832161
3448.33,-0.004641721533244481
3444.33,-0.003228446549378524
3440.33,-0.0018959096116083782
3436.34,0.001005034227025616
3432.34,0.005238581416914977
3428.34,0.008181427799086932
3424.34,0.00810159254125945
3420.35,0.00623486292250292
3416.35,0.004970400781786426
3412.35,0.0053869914554468355
3408.35,0.007092606248382357
3404.36,0.009034295703281072
3400.36,0.009779117071772807
3396.36,0.008279896519773932
3392.36,0.0053177294731121105
3388.37,0.0031129231657459956
3384.37,0.0028620337837825245
3380.37,0.0037774556491328892
3376.37,0.004799493336235654
3372.37,0.005638639979936798
3368.38,0.00592977714253825
3364.38,0.005307116268016344
3360.38,0.005109747804024069
3356.38,0.007672575212151315
3352.39,0.012811725971877429
3348.39,0.01711230282094468
3344.39,0.018289331885607385
3340.39,0.017959726032057595
3336.4,0.01871569967574187
3332.4,0.02043073866726557
3328.4,0.02121621249715599
3324.4,0.020539978714191
3320.41,0.01910305075385183
