wavenumber,transmittance
4000.0,-0.0012537327590061485
3996.0,-0.003987743747916998
3992.0,-0.006991429984874927
3988.01,-0.009518719201013128
3984.01,-0.010113573165158825
3980.01,-0.008209343711073257
3976.01,-0.005097657878909349
3972.02,-0.0022622639380553214
3968.02,0.00012410424452409096
3964.02,0.0024012911307085575
3960.02,0.004136462741698999
3956.03,0.004533013774828504
3952.03,0.0037015836238220314
3948.03,0.0026676074853562086
3944.03,0.0020992846242913464
3940.04,0.0021032814873730337
3936.04,0.002689008086541948
3932.04,0.003406573900731126
3928.04,0.0032749988063821107
3924.05,0.002003158781219026
3920.05,0.0008456004499880781
3916.05,0.0009763254527483901
3912.05,0.0014243056444444295
3908.05,0.0004809185649160042
3904.06,-0.0016935184183720824
3900.06,-0.0030635003757828187
3896.06,-0.0030152970614523425
3892.06,-0.003380332605356719
3888.07,-0.004982185953128024
3884.07,-0.006019503558681846
3880.07,-0.004894228821681924
3876.07,-0.0027715905357148934
3872.08,-0.001537413836186571
3868.08,-0.0009510052022277233
3864.08,0.0008637618689974815
3860.08,0.004246981791644278
3856.09,0.006847986387523574
3852.09,0.0059131334636523545
3848.09,0.0023339869062112806
3844.09,-0.00025476771915452286
3840.1,-6.323177887800835e-05
3836.1,0.0011917824051479106
3832.1,0.00023421412050663926
3828.1,-0.0029932438937738245
3824.11,-0.0052524118847256844
3820.11,-0.003952100938913659
3816.11,-0.0006160421051827215
3812.11,0.0012480198666402376
3808.11,0.001668064594248164
3804.12,0.0031693202592496515
3800.12,0.006077635425298224
3796.12,0.007301361707501264
3792.12,0.005369504796474512
3788.13,0.002138082808565273
3784.13,9.263481646386874e-05
3780.13,0.00018999043730015747
3776.13,0.0015667366754990835
3772.14,0.0030207135274486724
3768.14,0.003744415206150824
3764.14,0.0032949586698956547
3760.14,0.0018299920905224137
3756.15,-0.00016340518915801392
3752.15,-0.0025583330428476055
3748.15,-0.00512286798422937
3744.15,-0.006432428177478934
3740.16,-0.005238718111065038
3736.16,-0.002460240734732871
3732.16,-0.0006170361837361615
3728.16,-0.0010182547250205847
3724.16,-0.0028631361398522835
3720.17,-0.005187404624677292
3716.17,-0.00749665594642964
3712.17,-0.008459938049326229
3708.17,-0.006292080289417481
3704.18,-0.002032417161687796
3700.18,0.0007512669968424293
3696.18,0.00040163339276452645
3692.18,-0.0006104548181743224
3688.19,0.0016264562867806226
3684.19,0.0069253625480942445
3680.19,0.01165848174702983
3676.19,0.013905341354913319
3672.2,0.014411887698312574
3668.2,0.01353781320623686
3664.2,0.009932624709933929
3660.2,0.002379989513074026
3656.21,-0.008406664683640881
3652.21,-0.017842964562529644
3648.21,-0.0200224169902927
3644.21,-0.01652289351042363
3640.21,-0.013076372489148988
3636.22,-0.011275548036211936
3632.22,-0.009390524113844867
3628.22,-0.005911409938011907
3624.22,-0.0016667823872557786
3620.23,0.001927300230297876
3616.23,0.00502407613034082
3612.23,0.00806164637412898
3608.23,0.00994026630715937
3604.24,0.008923691836685545
3600.24,0.004703200198944791
3596.24,-0.0014401157339487295
3592.24,-0.007195196921774015
3588.25,-0.009925404513056877
3584.25,-0.008730765900107051
3580.25,-0.005429101398800628
3576.25,-0.0023770008269416855
3572.26,-0.0005951943189099481
3568.26,-0.0001272201510168281
3564.26,-0.0009726957833281832
3560.26,-0.002887972360043665
3556.26,-0.004608950295714801
3552.27,-0.004515257003462573
3548.27,-0.0025008540182610995
3544.27,-0.0007051126995740782
3540.27,-0.0011056572578715552
3536.28,-0.003025149353412377
3532.28,-0.004256673073514569
3528.28,-0.0033911912228528486
3524.28,-0.0003988456611897152
3520.29,0.003653791207150548
3516.29,0.006537218892925082
3512.29,0.006059115423112268
3508.29,0.0026270368406021327
3504.3,-1.783201905460138e-05
3500.3,0.0013225395986992809
3496.3,0.005102423815382753
3492.3,0.0070382110798186785
3488.31,0.0053351683999140085
3484.31,0.0019007461046023466
3480.31,-0.000498613676723483
3476.31,-0.0008059620103222679
3472.32,0.00021639851256947845
3468.32,0.001023781558332241
3464.32,0.00016973387314489976
3460.32,-0.002300573464047509
3456.32,-0.004275594386993403
3452.33,-0.0038721090721505584
