wavenumber,transmittance
4000.0,-0.009747044846221544
3996.0,-0.012349668444368463
3992.0,-0.014633574548349862
3988.01,-0.01698189434948023
3984.01,-0.017964488290464146
3980.01,-0.01639808781304187
3976.01,-0.013586191745097955
3972.02,-0.011145761489081812
3968.02,-0.008648659517181743
3964.02,-0.005558624320640269
3960.02,-0.003586127806565125
3956.03,-0.004668545771820934
3952.03,-0.007815837007120324
3948.03,-0.01019789614342368
3944.03,-0.011034692233992432
3940.04,-0.011412607985613471
3936.04,-0.011564549979789503
3932.04,-0.011306777191616175
3928.04,-0.01157096904428145
3924.05,-0.012677589421561195
3920.05,-0.012669827871096486
3916.05,-0.010897576398939977
3912.05,-0.011143807765520531
3908.05,-0.016961633871156505
3904.06,-0.025404380114560556
3900.06,-0.028614519044682554
3896.06,-0.02562973614219608
3892.06,-0.02382138330523038
3888.07,-0.026939768844900406
3884.07,-0.03101434481392474
3880.07,-0.031815134327396265
3876.07,-0.030896526444258436
3872.08,-0.030787384263598026
3868.08,-0.030296001424564577
3864.08,-0.02785730471308726
3860.08,-0.02510573061575907
3856.09,-0.02402830420828619
3852.09,-0.02437872204960895
3848.09,-0.025622311884564326
3844.09,-0.028149384561293015
3840.1,-0.030655697443943752
3836.1,-0.030077839235357957
3832.1,-0.027453524127306356
3828.1,-0.02785510219210694
3824.11,-0.031486691506595485
3820.11,-0.03194263151160459
3816.11,-0.025644799950127972
3812.11,-0.01938098769201555
3808.11,-0.01916975191428495
3804.12,-0.021481382350227243
3800.12,-0.018750804961778333
3796.12,-0.011800888519013092
3792.12,-0.008091952036789314
3788.13,-0.009680027044950888
3784.13,-0.012688521681721604
3780.13,-0.013651984601047428
3776.13,-0.01342574038788884
3772.14,-0.014059259740042296
3768.14,-0.015559475326183198
3764.14,-0.017713372796696436
3760.14,-0.022026503418605233
3756.15,-0.029811078536726484
3752.15,-0.03973344233992975
3748.15,-0.048013114140759136
3744.15,-0.052032030542771064
3740.16,-0.0518421550785863
3736.16,-0.04767527409589191
3732.16,-0.0405919576136119
3728.16,-0.033704177960809545
3724.16,-0.029891697855991887
3720.17,-0.029848060816258844
3716.17,-0.032091378050194304
3712.17,-0.032943070289394194
3708.17,-0.02863217290762454
3704.18,-0.02090275315459056
3700.18,-0.016588146860103462
3696.18,-0.0196434844971161
3692.18,-0.025957980134342626
3688.19,-0.02707526296398109
3684.19,-0.02193127814232307
3680.19,-0.017795281651010617
3676.19,-0.01801274199757437
3672.2,-0.01680015898232822
3668.2,-0.010444648706009016
3664.2,-0.00666209928870134
3660.2,-0.013734643281261259
3656.21,-0.03177269930566456
3652.21,-0.049841794752305046
3648.21,-0.05267456480510895
3644.21,-0.0423727511354741
3640.21,-0.03305086437498682
3636.22,-0.030473801076882523
3632.22,-0.03155097058858461
3628.22,-0.031063729488919646
3624.22,-0.02794879554474746
3620.23,-0.025072298322074596
3616.23,-0.023386142144817518
3612.23,-0.020603153876624963
3608.23,-0.01559343760731258
3604.24,-0.011614613043643853
3600.24,-0.01283114614582001
3596.24,-0.019652280137483435
3592.24,-0.027668724826829555
3588.25,-0.0305681671735806
3584.25,-0.026602779479570297
3580.25,-0.020603940913072105
3576.25,-0.01801262973144068
3572.26,-0.01997206949947208
3568.26,-0.0232896628773626
3564.26,-0.023900427219969947
3560.26,-0.021602896428586274
3556.26,-0.019292923009715832
3552.27,-0.01825278481072733
3548.27,-0.01720371797701284
3544.27,-0.01520259687648221
3540.27,-0.013696110505199945
3536.28,-0.0143287129550032
3532.28,-0.01606408714235109
3528.28,-0.015893621724442582
3524.28,-0.012027942018909759
3520.29,-0.00637708977382643
3516.29,-0.003170764195218126
3512.29,-0.0049156451010963186
3508.29,-0.009739887539870436
3504.3,-0.012401134889771959
3500.3,-0.009400328259175781
3496.3,-0.0032241084633593846
3492.3,0.00022832653099091708
3488.31,-0.0019639215603964935
3484.31,-0.0072188796827009245
