wavenumber,transmittance
4000.0,-0.0017198313795586428
3996.0,-0.004515212262518821
3992.0,-0.007146238952101752
3988.01,-0.009451231486079925
3984.01,-0.010021335366704617
3980.01,-0.007834708854586007
3976.01,-0.004121339325325129
3972.02,-0.0008314340807455879
3968.02,0.0016568776715748916
3964.02,0.003956390285134642
3960.02,0.005661639599622994
3956.03,0.005572822603710658
3952.03,0.003811841280130018
3948.03,0.002146068693419181
3944.03,0.0016293369631015945
3940.04,0.0017933194699274455
3936.04,0.0021697275782110435
3932.04,0.002827822375992907
3928.04,0.0034429376661658418
3924.05,0.00329063934177633
3920.05,0.002519188372097739
3916.05,0.0020087673514876943
3912.05,0.0014885635598678526
3908.05,-0.00022282267374705724
3904.06,-0.0028288443749862175
3900.06,-0.004068806034686852
3896.06,-0.0033451697050628404
3892.06,-0.003168215003963383
3888.07,-0.0050415279759007114
3884.07,-0.006884631252253585
3880.07,-0.00601993457083787
3876.07,-0.0031859437512807183
3872.08,-0.0010034961095930445
3868.08,-0.00016283974682919817
3864.08,0.0011884076164292517
3860.08,0.004005497073318584
3856.09,0.006324837950421206
3852.09,0.005480348402875599
3848.09,0.0022217669838575918
3844.09,-0.0001653302920655875
3840.1,-0.0001691597861190112
3836.1,0.000682673581419009
3832.1,-0.0002889665009514873
3828.1,-0.0029961278733790044
3824.11,-0.004642103276659128
3820.11,-0.0030125474012254114
3816.11,0.00037479941566377986
3812.11,0.0020947318876520225
3808.11,0.0019998725737567346
3804.12,0.0026574528287386682
3800.12,0.005180317893227954
3796.12,0.007114347057534912
3792.12,0.006385703360853344
3788.13,0.003916569892997671
3784.13,0.0018885945523038827
3780.13,0.0016078376277043394
3776.13,0.002604690757621109
3772.14,0.0037597625526861736
3768.14,0.004377729272563324
3764.14,0.0041991860773546805
3760.14,0.0031981033598610445
3756.15,0.0012806822833212347
3752.15,-0.001822088851054307
3748.15,-0.005541180954076039
3744.15,-0.007820772708670664
3740.16,-0.007358588726263122
3736.16,-0.00513541774956315
3732.16,-0.003272073488106363
3728.16,-0.002915220461921804
3724.16,-0.003837365239037492
3720.17,-0.005693155047309778
3716.17,-0.007907567533072545
3712.17,-0.00866287819006451
3708.17,-0.0061709333934522595
3704.18,-0.001981672024081126
3700.18,0.00021125401773156794
3696.18,-0.0007057387515295374
3692.18,-0.001649027783679939
3688.19,0.0013309155333646083
3684.19,0.0075416555071265365
3680.19,0.013046571444526044
3676.19,0.015945049703330078
3672.2,0.016843587038818587
3668.2,0.01583134361396014
3664.2,0.011682942772788077
3660.2,0.0034305673177227316
3656.21,-0.00817610516557935
3652.21,-0.018511393775059688
3648.21,-0.02135523289569639
3644.21,-0.017984500320233177
3640.21,-0.014155743879191858
3636.22,-0.011489449404723656
3632.22,-0.00829109704889401
3628.22,-0.00345882234098005
3624.22,0.001560241299893564
3620.23,0.005231884918685394
3616.23,0.008086967321440553
3612.23,0.010839938345218543
3608.23,0.012352345858237393
3604.24,0.010852968622717063
3600.24,0.006192613688381265
3596.24,-0.00021269137674262867
3592.24,-0.00610447727728494
3588.25,-0.008897118120785476
3584.25,-0.007629246632105514
3580.25,-0.004253657763712452
3576.25,-0.0015114809770618446
3572.26,-0.0005990145514349342
3568.26,-0.0011211389522681684
3564.26,-0.002293104715132461
3560.26,-0.0037229070001223987
3556.26,-0.004720192017040745
3552.27,-0.0041575689822687875
3548.27,-0.002065335143565781
3544.27,-0.000532539717156362
3540.27,-0.001330237054814944
3536.28,-0.0034375898749467396
3532.28,-0.004451732694605264
3528.28,-0.0031602051005881074
3524.28,0.00013569369035342272
3520.29,0.004290136933295327
3516.29,0.007134768240852422
3512.29,0.006375917959618964
3508.29,0.0023534718015812556
3504.3,-0.000769125591427435
3500.3,0.0008431593078868753
3496.3,0.005593990347032636
3492.3,0.008368306235546808
3488.31,0.0067368839975082495
3484.31,0.0028083152019984492
3480.31,-5.50827128076094e-05
3476.31,-0.0005026515131418171
3472.32,0.0007071399102387022
3468.32,0.0020548501034516973
3464.32,0.0019599645104469224
3460.32,-5.7624297201697384e-05
3456.32,-0.002434559177613009
3452.33,-0.00326524575393903
3448.33,-0.002639126417117405
3444.33,-0.0019199451482458851
3440.33,-0.0007561988923627296
3436.34,0.0023913967258626144
3432.34,0.006949971404231334
3428.34,0.010099220415578088
3424.34,0.010231597332759069
3420.35,0.00865936348377983
3416.35,0.007506901132879058
3412.35,0.007710879133749063
3408.35,0.009334953893451703
3404.36,0.011809096169112136
3400.36,0.013346008655865162
3396.36,0.012008337743298953
3392.36,0.008380502885383717
3388.37,0.005471227215455188
3384.37,0.005130087419294579
3380.37,0.006327728711522848
3376.37,0.007566175871423993
3372.37,0.008742904184989438
3368.38,0.009785531533627151
3364.38,0.009825744338029307
3360.38,0.009373237302228722
3356.38,0.010855849669743053
3352.39,0.015138781496323722
3348.39,0.019502287782318314
3344.39,0.021247703986036676
3340.39,0.02120804728693993
3336.4,0.02180652855111212
3332.4,0.023323866322678185
3328.4,0.024141176019794996
3324.4,0.023619330984743593
3320.41,0.02234655700693189
3316.41,0.02047711222739361
3312.41,0.018200714527447127
3308.41,0.017203300498432085
3304.42,0.018938214506705315
3300.42,0.021656979240463146
3296.42,0.021956585649677066
3292.42,0.019290486059598076
3288.42,0.016590372898554587
3284.43,0.01595554185234534
3280.43,0.015926866008687347
3276.43,0.014463374933772102
3272.43,0.012130481501639777
3268.44,0.010603994907717266
3264.44,0.0098164930832723
3260.44,0.008633011929182366
3256.44,0.007338474881587439
3252.45,0.007331807282313325
3248.45,0.008653073915123927
3244.45,0.009776624598523848
3240.45,0.009898711505693564
3236.46,0.009911154121893414
3232.46,0.010814783089365154
3228.46,0.012136060987745481
3224.46,0.012532039121119345
3220.47,0.011534990708383474
3216.47,0.010094715340308029
3212.47,0.009358428111785557
3208.47,0.00930303400049141
3204.47,0.008961706973955203
3200.48,0.007996467370265572
3196.48,0.007413838678560501
3192.48,0.008254142290382413
3188.48,0.00992045094508679
3184.49,0.010686813339665755
3180.49,0.009845601554771953
3176.49,0.008457552592387367
3172.49,0.007805195977424458
3168.5,0.00795927156644881
3164.5,0.008404277273719785
3160.5,0.009200978863285443
3156.5,0.010587714380958416
3152.51,0.011935919996387599
3148.51,0.01222094583220028
3144.51,0.011340556696624409
3140.51,0.010192645865908904
3136.52,0.009385537868236128
3132.52,0.008651013663397298
3128.52,0.007903623766305148
3124.52,0.008023726758705708
3120.53,0.009773312155942251
3116.53,0.012280348544309271
3112.53,0.01352815550134034
3108.53,0.012603574870811552
3104.53,0.010892801529612027
3100.54,0.010543055555112662
3096.54,0.012086450786144533
3092.54,0.014249812085547339
3088.54,0.01598225139625332
3084.55,0.01762113930894941
3080.55,0.01987386182833551
3076.55,0.022416580437173463
3072.55,0.02428614097320093
3068.56,0.025304014387126393
3064.56,0.026187171653617936
3060.56,0.02729732247173469
3056.56,0.028111806618020724
3052.57,0.02817740391946989
3048.57,0.027941973293346106
3044.57,0.028370872549092086
3040.57,0.030495670705322688
3036.58,0.03602258177733872
3032.58,0.04733079049852809
3028.58,0.06472825311351757
3024.58,0.08315702948004836
3020.58,0.09344021568150729
