wavenumber,transmittance
4000.0,-0.00881532474053422
3996.0,-0.01106990001996
3992.0,-0.01345981102201611
3988.01,-0.016290637559306178
3984.01,-0.017614472784570605
3980.01,-0.015883925068716463
3976.01,-0.012682734471094331
3972.02,-0.010290119097609985
3968.02,-0.008573175227580736
3964.02,-0.006513921531697577
3960.02,-0.00507418868101342
3956.03,-0.005937877072365593
3952.03,-0.008477159887871101
3948.03,-0.010363005495914152
3944.03,-0.010927090371067889
3940.04,-0.011079768488484219
3936.04,-0.011037695051211827
3932.04,-0.010826951250270313
3928.04,-0.011500499819269226
3924.05,-0.013223913324768514
3920.05,-0.01371522862139354
3916.05,-0.01209177683198598
3912.05,-0.012175773807094692
3908.05,-0.01774217502768098
3904.06,-0.026142098657412526
3900.06,-0.02967913083564568
3896.06,-0.027120782920044433
3892.06,-0.02545762300215839
3888.07,-0.02838722352952618
3884.07,-0.03218712745438088
3880.07,-0.03283991896737068
3876.07,-0.031830174198497735
3872.08,-0.031548447550162236
3868.08,-0.030892655133504348
3864.08,-0.028464450423790668
3860.08,-0.02582941792949497
3856.09,-0.02478545655416209
3852.09,-0.025060244453381182
3848.09,-0.026262476003905934
3844.09,-0.028798434107036558
3840.1,-0.031201520607949305
3836.1,-0.03034282150892176
3832.1,-0.027432385880436887
3828.1,-0.027692217368363647
3824.11,-0.03126220856515674
3820.11,-0.031553343712473425
3816.11,-0.02488099335550258
3812.11,-0.018182019256189307
3808.11,-0.017776140814524968
3804.12,-0.020366873305809028
3800.12,-0.01818167137982845
3796.12,-0.01138560428728751
3792.12,-0.007181019966462748
3788.13,-0.008005862257572703
3784.13,-0.010559264666055168
3780.13,-0.011690124342818244
3776.13,-0.0121812123098465
3772.14,-0.013851432588424393
3768.14,-0.016335929231466574
3764.14,-0.01890487470232408
3760.14,-0.022945675310787998
3756.15,-0.03033384414138577
3752.15,-0.04040289241305357
3748.15,-0.04918887353727518
3744.15,-0.0531237698954022
3740.16,-0.05215145208522722
3736.16,-0.047448253071047955
3732.16,-0.04066262663922868
3728.16,-0.034405327482402735
3724.16,-0.030767642498250123
3720.17,-0.030305237223798992
3716.17,-0.031864111829413726
3712.17,-0.032046230985972354
3708.17,-0.027317100506858576
3704.18,-0.01969917158001117
3700.18,-0.016029586583282598
3696.18,-0.019857556942020543
3692.18,-0.026550800749513815
3688.19,-0.027515251377908802
3684.19,-0.02217855150654423
3680.19,-0.018285831388714868
3676.19,-0.019090715140768877
3672.2,-0.018223274537340208
3668.2,-0.01148304821301314
3664.2,-0.006882137988128924
3660.2,-0.013311696312459716
3656.21,-0.03128632911062955
3652.21,-0.04991540352775284
3648.21,-0.053398869004604305
3644.21,-0.043332264618723866
3640.21,-0.03390869055200516
3636.22,-0.03112086040544501
3632.22,-0.03200850753134398
3628.22,-0.03148298627377142
3624.22,-0.028558681314769564
3620.23,-0.02590399646737743
3616.23,-0.024077160529774683
3612.23,-0.020742264117584543
3608.23,-0.015310059627641476
3604.24,-0.01134768106817702
3600.24,-0.012565275006163494
3596.24,-0.018831086689236706
3592.24,-0.02588147620231527
3588.25,-0.02810163110030326
3584.25,-0.024155222718792
3580.25,-0.018608661900910376
3576.25,-0.016526338741625943
3572.26,-0.018926160560782737
3568.26,-0.022553852157612346
3564.26,-0.023407984745194333
3560.26,-0.021632072471864397
3556.26,-0.0203510599040077
3552.27,-0.020443121863824992
3548.27,-0.019764553685825383
3544.27,-0.01701712528749695
3540.27,-0.01434162510614187
3536.28,-0.014210861311617315
3532.28,-0.015818415977090692
3528.28,-0.016019371314968903
3524.28,-0.012873373024185718
3520.29,-0.008018351909858338
3516.29,-0.005201725437280633
3512.29,-0.006663544843884541
3508.29,-0.010834778833971664
3504.3,-0.013136335362838479
3500.3,-0.010353896507127806
3496.3,-0.004653366373088497
3492.3,-0.001414966234380588
3488.31,-0.0032144677185561915
3484.31,-0.007536248326065193
3480.31,-0.010159600126041255
3476.31,-0.009777715479644839
3472.32,-0.008453429426246616
3468.32,-0.0084792104378507
3464.32,-0.010427830902224286
3460.32,-0.013349369796952818
3456.32,-0.01577040745496137
3452.33,-0.01680257433728555
3448.33,-0.01659730087782954
3444.33,-0.015576302667132478
3440.33,-0.01316149667438593
3436.34,-0.008817485255603276
3432.34,-0.0040638110470882964
3428.34,-0.0017487980932086554
3424.34,-0.0028074157579237678
3420.35,-0.0050992197163389
3416.35,-0.006060623043233504
3412.35,-0.005201870778204593
3408.35,-0.0034810875343837863
3404.36,-0.0018449301707143557
3400.36,-0.001291944551603268
3396.36,-0.002913390363247309
3392.36,-0.0063215696195932265
3388.37,-0.009088927490658018
3384.37,-0.009263107372895863
