wavenumber,transmittance
4000.0,-0.010916880657480556
3996.0,-0.012515151809631905
3992.0,-0.014051435486336345
3988.01,-0.016073318786366912
3984.01,-0.01706307349780374
3980.01,-0.015801609152212404
3976.01,-0.013627745831202857
3972.02,-0.012063873811809874
3968.02,-0.01038533238183399
3964.02,-0.00777396542567547
3960.02,-0.005885357481840197
3956.03,-0.0066981377951986585
3952.03,-0.009248126750054873
3948.03,-0.010880246909550882
3944.03,-0.011157306573145407
3940.04,-0.01139774615639587
3936.04,-0.01178157899282657
3932.04,-0.011885225043932246
3928.04,-0.012471844348969027
3924.05,-0.013865493769531657
3920.05,-0.014153132689116499
3916.05,-0.012677568982066767
3912.05,-0.013189382993370377
3908.05,-0.019205357904408537
3904.06,-0.02775354663135574
3900.06,-0.031034505113884135
3896.06,-0.02813580036280107
3892.06,-0.026243634152525334
3888.07,-0.028794509780193468
3884.07,-0.031847874186093354
3880.07,-0.031780416017705974
3876.07,-0.03068891724007105
3872.08,-0.03095249162534577
3868.08,-0.030683129728706782
3864.08,-0.027866524092788187
3860.08,-0.02443887262562107
3856.09,-0.023013333353490935
3852.09,-0.023610946076179154
3848.09,-0.02533683823930113
3844.09,-0.028228611526152393
3840.1,-0.031105915443066658
3836.1,-0.03110379974119581
3832.1,-0.028969373972815713
3828.1,-0.029339992176835968
3824.11,-0.03249247059741513
3820.11,-0.03255457871260285
3816.11,-0.02634924689162004
3812.11,-0.020245138375757556
3808.11,-0.019576299158294945
3804.12,-0.02080956207359541
3800.12,-0.017253043175547184
3796.12,-0.010349745233040678
3792.12,-0.006976124087593951
3788.13,-0.008546999721970774
3784.13,-0.011411418989145
3780.13,-0.012760918770139795
3776.13,-0.013527829731998847
3772.14,-0.015169107269805866
3768.14,-0.01725756367281311
3764.14,-0.01967822876703731
3760.14,-0.02405943425089274
3756.15,-0.031471163215240454
3752.15,-0.04040629583633925
3748.15,-0.047621992911927855
3744.15,-0.051304173524111145
3740.16,-0.05156062936509083
3736.16,-0.04831462443033058
3732.16,-0.04249326008419555
3728.16,-0.03675718125483245
3724.16,-0.033169599568213366
3720.17,-0.0321664261903547
3716.17,-0.033009750013361636
3712.17,-0.03301700984217181
3708.17,-0.028602089218688277
3704.18,-0.020980080737398064
3700.18,-0.016775723422213583
3696.18,-0.020113371996222422
3692.18,-0.026732728737815008
3688.19,-0.027785970742308572
3684.19,-0.02252628041223694
3680.19,-0.019067369289214483
3676.19,-0.020823227861832605
3672.2,-0.020865536334065807
3668.2,-0.014488266460476342
3664.2,-0.009935641526245539
3660.2,-0.016140277861842817
3656.21,-0.033059754314172976
3652.21,-0.0496291654900944
3648.21,-0.05126438377522059
3644.21,-0.04063598784256725
3640.21,-0.03143740904132405
3636.22,-0.029202626843087692
3632.22,-0.0313322875617578
3628.22,-0.0327867735541243
3624.22,-0.03133946909734476
3620.23,-0.028636930859565708
3616.23,-0.02602838059324112
3612.23,-0.022609681302137828
3608.23,-0.017877111976226802
3604.24,-0.014242155925631144
3600.24,-0.014819113209680582
3596.24,-0.01989789477844147
3592.24,-0.025825374392817815
3588.25,-0.02742184786462882
3584.25,-0.023597754698357704
3580.25,-0.018678929655669186
3576.25,-0.017077249143376872
3572.26,-0.019407334892006932
3568.26,-0.022729884466096997
3564.26,-0.023641180754929502
3560.26,-0.022208459553855232
3556.26,-0.02101611289746093
3552.27,-0.02096770230769266
3548.27,-0.020490318235608415
3544.27,-0.018430911165054034
3540.27,-0.016392576197872807
3536.28,-0.016533172211735166
3532.28,-0.018225870777440013
3528.28,-0.01835611709446107
3524.28,-0.01469919539117285
3520.29,-0.008921358369595319
3516.29,-0.005390274731177921
3512.29,-0.0067971303785674935
3508.29,-0.011201832232314359
3504.3,-0.013340817856708676
3500.3,-0.010007697287544547
3496.3,-0.004016943981203155
3492.3,-0.001196556617077793
3488.31,-0.003992021779062256
3484.31,-0.009479047384087601
3480.31,-0.013088596293799507
3476.31,-0.01317364518838939
3472.32,-0.011474195532826626
3468.32,-0.010344810038926894
3464.32,-0.01106125461917292
3460.32,-0.013635808840008387
3456.32,-0.016818347047765816
3452.33,-0.018827802579521116
3448.33,-0.01874797186972927
3444.33,-0.017013006229016074
3440.33,-0.014074535591694526
3436.34,-0.010064801528442824
3432.34,-0.006054120842028611
3428.34,-0.004064713345173687
3424.34,-0.004943400738468938
3420.35,-0.0071155945231469436
3416.35,-0.008274494000840536
3412.35,-0.007596709342444348
3408.35,-0.005778340226220939
3404.36,-0.004000307817089623
3400.36,-0.00361947238814354
3396.36,-0.005660017433971012
3392.36,-0.009296157516539446
3388.37,-0.011804210271163372
3384.37,-0.011369980347669355
3380.37,-0.009153074521067513
3376.37,-0.007453976752323143
3372.37,-0.007140606780636283
3368.38,-0.007824860918296265
3364.38,-0.009055589121129581
3360.38,-0.009724421887669041
3356.38,-0.00794548245692171
3352.39,-0.003483506869060262
3348.39,0.0008451971282681346
3344.39,0.002341284662371639
3340.39,0.0017052099882411687
3336.4,0.001457779911006412
3332.4,0.0021619817315436905
3328.4,0.0022428407905358133
3324.4,0.0009623370509633036
3320.41,-0.0008701117048297846
3316.41,-0.002683366224756404
3312.41,-0.004306533178456022
3308.41,-0.004539841405760251
3304.42,-0.002282300643243095
3300.42,0.0006133644167023097
3296.42,0.0005778009385338304
3292.42,-0.003049527494740953
3288.42,-0.007016885857113858
3284.43,-0.008615979522676624
3280.43,-0.008944524326283999
3276.43,-0.010089567959706678
3272.43,-0.011677459675729428
3268.44,-0.012276357805581272
3264.44,-0.012262382486517261
3260.44,-0.012880168597017653
3256.44,-0.013657161367715932
3252.45,-0.01312909187988868
3248.45,-0.011567764226382489
3244.45,-0.01074237193795406
3240.45,-0.011165421272282261
3236.46,-0.01146568043172063
3232.46,-0.010558191530891638
3228.46,-0.00907375182671432
3224.46,-0.008303533587473445
3220.47,-0.008649856022217534
3216.47,-0.009494741108108648
3212.47,-0.010137243054281056
3208.47,-0.010594809824499467
3204.47,-0.011443266193955012
3200.48,-0.012719591002116214
3196.48,-0.01330672185264798
3192.48,-0.012130543757770607
3188.48,-0.00998428622562565
3184.49,-0.009017748517231668
3180.49,-0.010073270406479819
3176.49,-0.011616486246711123
3172.49,-0.011871471508735234
3168.5,-0.010954488747043224
3164.5,-0.009992943876802461
3160.5,-0.009241525796985617
3156.5,-0.0083401361904264
3152.51,-0.007701961837782522
3148.51,-0.008154416600388742
3144.51,-0.009499309049145059
3140.51,-0.010660349373464169
3136.52,-0.011296616328400781
3132.52,-0.012141521799199438
3128.52,-0.013438648673189777
3124.52,-0.014082549835800361
3120.53,-0.012971770686726052
3116.53,-0.010748888302387145
3112.53,-0.009378950846510838
3108.53,-0.009998947115020477
3104.53,-0.011655795710109799
3100.54,-0.012418601108435836
3096.54,-0.011541486747416984
3092.54,-0.010045452664949196
3088.54,-0.009063890223790847
3084.55,-0.008461241938453204
3080.55,-0.007418050515934464
3076.55,-0.005888462669822354
3072.55,-0.004659731231594803
3068.56,-0.0040812061096086
3064.56,-0.0037521443951769144
3060.56,-0.0035414413879293755
3056.56,-0.003970258638024488
3052.57,-0.00531747976684251
3048.57,-0.007128016253025202
3044.57,-0.008900316011097767
3040.57,-0.010556198118996989
3036.58,-0.011734556165217798
3032.58,-0.011338721958762864
3028.58,-0.00863203823988247
3024.58,-0.004393803857734288
3020.58,-0.00035468524141651914
3016.59,0.002235231651580613
3012.59,0.0033779719398406988
3008.59,0.004132240274065543
3004.59,0.005771987345711292
3000.6,0.008840268992831066
2996.6,0.012828291076507355
2992.6,0.01691848535012721
2988.6,0.02088837074041948
2984.61,0.02489114897082724
2980.61,0.0285444412311453
2976.61,0.030931995109533462
2972.61,0.03152076121356646
2968.62,0.030655156841708317
2964.62,0.02911949420762667
2960.62,0.02753030701487163
2956.62,0.026295797926319833
2952.63,0.025638595209851896
2948.63,0.02534630024294389
2944.63,0.024909827898264954
2940.63,0.024152806162849663
2936.63,0.023347116769771935
2932.64,0.022537925613177842
2928.64,0.02127595873122755
2924.64,0.01936573104865189
2920.64,0.01743774386305714
2916.65,0.016147736181970015
