wavenumber,transmittance
4000.0,-0.0031997173217929997
3996.0,-0.005337063080195479
3992.0,-0.006875752581754143
3988.01,-0.008267761089710677
3984.01,-0.008736045341559131
3980.01,-0.007340715854634311
3976.01,-0.004758275344087933
3972.02,-0.002356667604752347
3968.02,-0.0003823843129763822
3964.02,0.0016680682378000342
3960.02,0.003511578629229771
3956.03,0.004192178178978588
3952.03,0.003609812082531305
3948.03,0.0027648964136453244
3944.03,0.002269701527004918
3940.04,0.002042362093111632
3936.04,0.002157298129242796
3932.04,0.0026157056226690564
3928.04,0.002645749799419973
3924.05,0.0015363557747789494
3920.05,0.00011439391643359715
3916.05,-0.000156873558251094
3912.05,0.000321851580098957
3908.05,-0.00012112360095778089
3904.06,-0.0017358980605851105
3900.06,-0.002746000744301093
3896.06,-0.0024448368077012155
3892.06,-0.002703176843364345
3888.07,-0.004628608798493156
3884.07,-0.006423709866804009
3880.07,-0.0059771876411124
3876.07,-0.004028364493589807
3872.08,-0.0025227131504393058
3868.08,-0.0015753066341122484
3864.08,0.0003471054378729741
3860.08,0.003473299642726617
3856.09,0.0056489961645739585
3852.09,0.004606195595177392
3848.09,0.0014349320171977108
3844.09,-0.000681501116051816
3840.1,-0.0004039516776552821
3836.1,0.0006561014651581592
3832.1,-0.0003013467790286456
3828.1,-0.0032417733191365352
3824.11,-0.005218264569966436
3820.11,-0.003746631263317565
3816.11,-0.00019136010690493535
3812.11,0.0019495980328668827
3808.11,0.0024926441696742326
3804.12,0.003936336442249503
3800.12,0.006864153466036997
3796.12,0.008243300033167186
3792.12,0.006278356659219586
3788.13,0.0026598682101964294
3784.13,0.00011833494476489935
3780.13,-7.229859463504263e-05
3776.13,0.0011856658506931553
3772.14,0.002509684164328536
3768.14,0.0031536732851665107
3764.14,0.00281216551414999
3760.14,0.0015257587062302896
3756.15,-0.0004908276341960792
3752.15,-0.0032080100991406873
3748.15,-0.006254043917050607
3744.15,-0.00808324737451467
3740.16,-0.007388256064062109
3736.16,-0.004874256624834474
3732.16,-0.0028323928443211217
3728.16,-0.002645445542387666
3724.16,-0.003759110199638833
3720.17,-0.005365489676588304
3716.17,-0.007019246771103191
3712.17,-0.0074417455559270575
3708.17,-0.005021854979019448
3704.18,-0.0009846576664989863
3700.18,0.0010517985292377993
3696.18,-0.00039441463899705736
3692.18,-0.0023650613831019394
3688.19,-0.00043724713137206414
3684.19,0.005031087462671142
3680.19,0.009732684928622443
3676.19,0.01164699722746884
3672.2,0.012301433611313582
3668.2,0.01248688521274532
3664.2,0.01015953913646697
3660.2,0.003527059353366716
3656.21,-0.006568060190631716
3652.21,-0.015228759230447572
3648.21,-0.016667882916491662
3644.21,-0.012861837788103807
3640.21,-0.009569500785329818
3636.22,-0.008274744401401642
3632.22,-0.00731208337966588
3628.22,-0.005068935740340378
3624.22,-0.0018532451031360612
3620.23,0.0012885212961243307
3616.23,0.004360024763878826
3612.23,0.007573127661981612
3608.23,0.00982235644365879
3604.24,0.00931650309000113
3600.24,0.00543543307570538
3596.24,-0.0007659108586251386
3592.24,-0.00679797538569636
3588.25,-0.009592248444966926
3584.25,-0.008151438117019235
3580.25,-0.004605106361499342
3576.25,-0.0015321918121229002
3572.26,7.1762891187706856e-06
3568.26,5.2012434865408734e-05
3564.26,-0.001175836588026255
3560.26,-0.0031918392410115555
3556.26,-0.004774020344374936
3552.27,-0.004671665041111797
3548.27,-0.0031327955053302454
3544.27,-0.0022262332055300337
3540.27,-0.003419883599705819
3536.28,-0.005568165965141495
3532.28,-0.006378134916662537
3528.28,-0.0048039773880543465
3524.28,-0.0014305231364510418
3520.29,0.002416761897047562
3516.29,0.004903320501085889
3512.29,0.004359943200660539
3508.29,0.0011465486875395646
3504.3,-0.0014809338110138546
3500.3,-0.00031831757089440833
3496.3,0.0037357630174393824
3492.3,0.006614340364405461
3488.31,0.005749419300357576
3484.31,0.0021877367894407103
3480.31,-0.0011981211178873521
3476.31,-0.0025558395746361658
3472.32,-0.0022239366867549187
3468.32,-0.00185080832038279
3464.32,-0.002916153560936944
3460.32,-0.005267550280566495
3456.32,-0.007065439317970756
3452.33,-0.006954677233367376
3448.33,-0.0055699481835655585
3444.33,-0.004133867614572336
3440.33,-0.002086097266622223
3436.34,0.0016837818025770101
3432.34,0.006052226548848783
3428.34,0.008395722863817769
3424.34,0.007942870515332363
3420.35,0.006575059012202238
3416.35,0.006207564573397755
3412.35,0.007073626810819622
3408.35,0.008637764899830015
3404.36,0.010285277343812751
3400.36,0.010799727808654484
3396.36,0.009014101038161993
3392.36,0.0057782597513658905
3388.37,0.003643601104818366
3384.37,0.003850486986033982
3380.37,0.00517496006210131
3376.37,0.006229865653694722
3372.37,0.006974949019075897
3368.38,0.007417808575345067
3364.38,0.0070056824191323495
3360.38,0.006579327124631732
3356.38,0.00850401747813815
