wavenumber,transmittance
4000.0,-0.0009641175372802011
3996.0,-0.002372904978253967
3992.0,-0.00377577119588258
3988.01,-0.005308694297204476
3984.01,-0.005934056918479304
3980.01,-0.004422786388973454
3976.01,-0.0010979205087215558
3972.02,0.002516932767734345
3968.02,0.005250173804639217
3964.02,0.006844615492595842
3960.02,0.0074078954632671445
3956.03,0.006994489900313973
3952.03,0.006054182555396112
3948.03,0.00541914181672307
3944.03,0.0052303823520172005
3940.04,0.004953529461080955
3936.04,0.0043898969666489734
3932.04,0.003784380559180235
3928.04,0.0029316464302013433
3924.05,0.001194550702625539
3920.05,-0.0010748548918331398
3916.05,-0.0023966025691577763
3912.05,-0.002293802755939699
3908.05,-0.0017229446978396104
3904.06,-0.0013038251018128678
3900.06,-0.0005369939682197123
3896.06,0.0007566191694831766
3892.06,0.0013940210848207455
3888.07,0.0006413459746710932
3884.07,-0.00019003956831478415
3880.07,0.0005054918376625565
3876.07,0.0019571653783300677
3872.08,0.0022612034905165716
3868.08,0.001606667752353847
3864.08,0.002355705937699714
3860.08,0.0051566300129359055
3856.09,0.007250991378894263
3852.09,0.005601815128581307
3848.09,0.0015928516571014893
3844.09,-0.000916839271116725
3840.1,-0.0007701577637854555
3836.1,-0.0001252857002702475
3832.1,-0.001480904681730871
3828.1,-0.004068050535644581
3824.11,-0.005130692840191668
3820.11,-0.0032148628124626577
3816.11,-0.00019339805367073713
3812.11,0.0012988715190357626
3808.11,0.0019053094229311215
3804.12,0.003995234748250857
3800.12,0.00751377538086737
3796.12,0.009017231020488839
3792.12,0.006707166846864083
3788.13,0.0023868369066871392
3784.13,-0.0008237056845650092
3780.13,-0.0010468103105575927
3776.13,0.0008368109686120373
3772.14,0.0027054755140732975
3768.14,0.0033187742216181865
3764.14,0.002811603991344393
3760.14,0.0018863631456849312
3756.15,0.0007724315297292412
3752.15,-0.0010523663114381358
3748.15,-0.003792554171181129
3744.15,-0.006069805847423244
3740.16,-0.006496536316268759
3736.16,-0.0056045357411579734
3732.16,-0.005152396366259278
3728.16,-0.005781572429469444
