wavenumber,transmittance
4000.0,-0.007735049852235676
3996.0,-0.008301265320734169
3992.0,-0.009643035513252088
3988.01,-0.012399616031551739
3984.01,-0.01434988943166729
3980.01,-0.013309122960488175
3976.01,-0.010388623324180037
3972.02,-0.007874513064478658
3968.02,-0.005995867665692984
3964.02,-0.004081509237996344
3960.02,-0.003119955734300562
3956.03,-0.004536123734325323
3952.03,-0.007338957736497823
3948.03,-0.009033013456748574
3944.03,-0.009282563750276949
3940.04,-0.009639222570424495
3936.04,-0.010627796173595053
3932.04,-0.011805918401026337
3928.04,-0.01349544154592161
3924.05,-0.01575925416647343
3920.05,-0.01678340567404783
3916.05,-0.015823449942206014
3912.05,-0.016152181127578522
3908.05,-0.02094107410179524
3904.06,-0.027520956181375258
3900.06,-0.028942844653795305
3896.06,-0.02465438769700796
3892.06,-0.021561623282043918
3888.07,-0.0233228866593968
3884.07,-0.026736670537987246
3880.07,-0.02817484561025526
3876.07,-0.028863202340450596
3872.08,-0.030607468265200187
3868.08,-0.03152437803487378
3864.08,-0.02960926289604964
3860.08,-0.026667121013917473
3856.09,-0.02544461704364315
3852.09,-0.026396489757792747
3848.09,-0.02869756093550145
3844.09,-0.031950781431509846
3840.1,-0.034631955314985016
3836.1,-0.033856323649280144
3832.1,-0.030530747181860034
3828.1,-0.02936317469805494
3824.11,-0.030913492551758705
3820.11,-0.030299578855782935
3816.11,-0.025104933075090496
3812.11,-0.020747325386538718
3808.11,-0.021162992310069833
3804.12,-0.02243733172733811
3800.12,-0.018425794078937012
3796.12,-0.011337137461999259
3792.12,-0.008294484261652624
3788.13,-0.010614822754248184
3784.13,-0.01436778775116131
3780.13,-0.01615608327550718
3776.13,-0.016478872083243355
3772.14,-0.01711904981109377
3768.14,-0.018507290123514868
3764.14,-0.021016401599979414
3760.14,-0.02589492928012307
3756.15,-0.03350497920889826
3752.15,-0.04200999620064537
3748.15,-0.04855813072235647
3744.15,-0.05206853174081225
3740.16,-0.052717576816914545
3736.16,-0.04971870090184847
3732.16,-0.04339897863402391
3728.16,-0.03677556734432451
3724.16,-0.03278086784663027
3720.17,-0.03199811739324614
3716.17,-0.03286296924910098
3712.17,-0.03196930087471975
3708.17,-0.02624662078585269
3704.18,-0.01801102529971254
3700.18,-0.014041634747694631
3696.18,-0.01797167586731229
3692.18,-0.02552271096028178
3688.19,-0.028128499443699096
3684.19,-0.02448935204134268
3680.19,-0.021555162897613257
3676.19,-0.022372884696980642
3672.2,-0.02100807573851183
3668.2,-0.013928332867964988
3664.2,-0.008939241693488413
3660.2,-0.013817984038555255
3656.21,-0.02810806336139869
3652.21,-0.041559798979394005
3648.21,-0.041410638903805044
3644.21,-0.031048880862357287
3640.21,-0.02325729156512487
3636.22,-0.022760466174919426
3632.22,-0.026776697977922807
3628.22,-0.030422781234026763
3624.22,-0.03166378258533427
3620.23,-0.03196642242426366
3616.23,-0.03190703510220925
3612.23,-0.029625797032944053
3608.23,-0.02441167960572891
3604.24,-0.019491742671359856
3600.24,-0.01878244570535929
3596.24,-0.022724462927581086
3592.24,-0.027595998777321325
3588.25,-0.028322756815204134
3584.25,-0.02389896609207443
3580.25,-0.0186040303832923
3576.25,-0.016882122248068048
3572.26,-0.0194200101750084
3568.26,-0.02318614781036591
3564.26,-0.024393737746770835
3560.26,-0.022757997512358123
3556.26,-0.020905305437169938
3552.27,-0.01996992753813273
3548.27,-0.01855449766374421
3544.27,-0.015624131446848405
3540.27,-0.01282544255314139
3536.28,-0.012289890213323263
3532.28,-0.01345982284531974
3528.28,-0.013442854016872587
3524.28,-0.010132654565920425
3520.29,-0.005098521941855592
3516.29,-0.0024329699251904157
3512.29,-0.0045116160115202
3508.29,-0.009229863387992192
3504.3,-0.011454174561146946
3500.3,-0.008345091284113964
3496.3,-0.002938483957502581
3492.3,-0.0007030109715556732
3488.31,-0.0034225072932938146
3484.31,-0.007996899880144796
3480.31,-0.010474095103276569
3476.31,-0.010048645626989167
3472.32,-0.008670082714862526
3468.32,-0.008143886583132781
3464.32,-0.00899283883796937
3460.32,-0.010866367748301948
3456.32,-0.012912647568340258
3452.33,-0.014346658970263215
3448.33,-0.015064538117132063
3444.33,-0.015225733825847241
3440.33,-0.014054507535595883
3436.34,-0.010820904658896582
3432.34,-0.006870968922005919
3428.34,-0.004880801626146902
3424.34,-0.005671021335695702
3420.35,-0.007151689260372849
3416.35,-0.007103657700677276
3412.35,-0.005615220040344248
3408.35,-0.004048736210990127
3404.36,-0.0032035433802389372
3400.36,-0.00353120222839959
3396.36,-0.005615329534701454
3392.36,-0.008934176820002141
3388.37,-0.011318092591157958
3384.37,-0.011282339527435747
3380.37,-0.010027595203752723
3376.37,-0.00966569021385593
3372.37,-0.01068362434177569
3368.38,-0.012356563582903695
3364.38,-0.014131131808025908
3360.38,-0.015055636542737474
3356.38,-0.013527732006889651
3352.39,-0.009575260195019059
3348.39,-0.006141140417140407
3344.39,-0.005802266691593198
3340.39,-0.007487451773118889
3336.4,-0.00834110466101986
3332.4,-0.0077903285694326495
3328.4,-0.0077135622347882515
3324.4,-0.009119750042080661
3320.41,-0.011195486419529908
3316.41,-0.013239912066240991
3312.41,-0.01505602267433059
3308.41,-0.015451159604970153
3304.42,-0.013218263768870898
3300.42,-0.01006554952190339
