wavenumber,transmittance
4000.0,-0.010734927980799405
3996.0,-0.012375884096422563
3992.0,-0.013931042833306359
3988.01,-0.01604710191879088
3984.01,-0.017138281076016393
3980.01,-0.01583569711300278
3976.01,-0.013499099936160382
3972.02,-0.011863900001880583
3968.02,-0.010421018490656174
3964.02,-0.008362124037825725
3960.02,-0.007081071692890673
3956.03,-0.00817125330281835
3952.03,-0.010452729295961026
3948.03,-0.011478015080301508
3944.03,-0.011255593332494606
3940.04,-0.01130028571708079
3936.04,-0.011701406778610327
3932.04,-0.011991851337377638
3928.04,-0.012989937444859911
3924.05,-0.014840708175558295
3920.05,-0.015176100221264708
3916.05,-0.013213782913478916
3912.05,-0.01318654586142505
3908.05,-0.01907284046935632
3904.06,-0.02781534005342533
3900.06,-0.031118221299700356
3896.06,-0.027858673284799334
3892.06,-0.025508279235685723
3888.07,-0.027821412890913666
3884.07,-0.030999687010243436
3880.07,-0.03135863340433877
3876.07,-0.030746334507233127
3872.08,-0.03129063526283709
3868.08,-0.03116070980422216
3864.08,-0.028765609258062975
3860.08,-0.02621619582249291
3856.09,-0.025570957993683783
3852.09,-0.02613989484634995
3848.09,-0.027342375799220935
3844.09,-0.030125036475284524
3840.1,-0.03339256264383526
3836.1,-0.03345895145602972
3832.1,-0.03058621040449308
3828.1,-0.0299841677280172
3824.11,-0.03247409938297677
3820.11,-0.032089489232466024
3816.11,-0.025442934553458946
3812.11,-0.01913135745256577
3808.11,-0.01879012807874715
3804.12,-0.020770103976251342
3800.12,-0.017862848551298313
3796.12,-0.011207936563738329
3792.12,-0.00790963375787021
3788.13,-0.009518057041212537
3784.13,-0.012194569461435325
3780.13,-0.013041569655812105
3776.13,-0.013264756318690353
3772.14,-0.014609491663667002
3768.14,-0.01661022398006521
3764.14,-0.018978900107521963
3760.14,-0.023406593558196322
3756.15,-0.031174504598193244
3752.15,-0.04077771217693634
3748.15,-0.048624235144171704
3744.15,-0.0526220699568208
3740.16,-0.05302559726342838
3736.16,-0.04982656265573245
3732.16,-0.043614700055918595
3728.16,-0.03689754107718235
3724.16,-0.032153196855893316
3720.17,-0.030348621340374016
3716.17,-0.03096411360166869
3712.17,-0.03125228766221928
3708.17,-0.027416298978396526
3704.18,-0.020393181924739698
3700.18,-0.016611053629531462
3696.18,-0.02028518960400091
3692.18,-0.027504536163070508
3688.19,-0.02949952082905563
3684.19,-0.024916510114395357
3680.19,-0.021235268485134365
3676.19,-0.021934556501522463
3672.2,-0.020831786400805692
3668.2,-0.013883990670961304
3664.2,-0.009201851476400734
3660.2,-0.01547520006874686
3656.21,-0.032756948513746505
3652.21,-0.04985167858301744
3648.21,-0.05153876099012841
3644.21,-0.0404275186820665
3640.21,-0.03103731844002809
3636.22,-0.029376924619664464
3632.22,-0.03245735604092119
3628.22,-0.034503139201555795
3624.22,-0.03324765922769636
3620.23,-0.030890749874214442
3616.23,-0.028789017542478354
3612.23,-0.025466865018420763
3608.23,-0.020258990482146234
3604.24,-0.016049570133887605
3600.24,-0.01623831321077303
3596.24,-0.02101492476128806
3592.24,-0.026710312886043842
3588.25,-0.02811522266788058
3584.25,-0.023719475923614824
3580.25,-0.017599404396008378
3576.25,-0.01486166664045064
3572.26,-0.017309798688260464
3568.26,-0.02226529330395152
3564.26,-0.024877403573039202
3560.26,-0.023625145809685118
3556.26,-0.021244528019449836
3552.27,-0.01985443693291316
3548.27,-0.01880760911158065
3544.27,-0.017110205636710105
3540.27,-0.015913944412342475
3536.28,-0.01673497563721628
3532.28,-0.018491304042789064
3528.28,-0.018125696181672334
3524.28,-0.013935256314736535
3520.29,-0.008012694079141456
3516.29,-0.004576317519042452
3512.29,-0.0060114198722980485
3508.29,-0.010549066602134104
3504.3,-0.013292095480856095
3500.3,-0.010902269005441735
3496.3,-0.0055955018924281116
3492.3,-0.0028737323933399677
3488.31,-0.0054720734517889865
3484.31,-0.010922391641012243
3480.31,-0.014778442176112412
3476.31,-0.015238322440184764
3472.32,-0.013891805120692085
3468.32,-0.012954451265011581
3464.32,-0.013525622215816546
3460.32,-0.015561559457550316
3456.32,-0.018093105510184938
3452.33,-0.019822258313453658
3448.33,-0.020030482558309075
3444.33,-0.01882805721244589
3440.33,-0.016174438509437682
3436.34,-0.012123632332679416
3432.34,-0.008072114100259663
3428.34,-0.006205052487440239
3424.34,-0.007137930643762627
3420.35,-0.00903888134522051
3416.35,-0.009694632690237093
3412.35,-0.008612637315150922
3408.35,-0.006712173160336837
3404.36,-0.005228147736798933
3400.36,-0.0054557722740370875
3396.36,-0.008123397858736087
3392.36,-0.01193768843445806
3388.37,-0.014032336898553864
3384.37,-0.013078376496693567
3380.37,-0.010835502625549621
3376.37,-0.009582713045455308
3372.37,-0.00965470043991791
3368.38,-0.0104104293410775
3364.38,-0.011673965613605092
3360.38,-0.012558124488105196
3356.38,-0.010949279167699357
3352.39,-0.00636599150706482
3348.39,-0.0018147576205262087
