wavenumber,transmittance
4000.0,-0.009546750900881364
3996.0,-0.01025692036561453
3992.0,-0.011349697760766272
3988.01,-0.013347730247574158
3984.01,-0.014387294005880596
3980.01,-0.012877337116585348
3976.01,-0.010065048694747104
3972.02,-0.007781272290949333
3968.02,-0.0058299318056514015
3964.02,-0.0036394677065800657
3960.02,-0.0025161008767945513
3956.03,-0.003908721793359741
3952.03,-0.006663311710897321
3948.03,-0.008330902376797714
3944.03,-0.008793529759524615
3940.04,-0.009614813342764737
3936.04,-0.011108669603321382
3932.04,-0.012719696002828788
3928.04,-0.014820870040571324
3924.05,-0.017345788092885152
3920.05,-0.018132322132586306
3916.05,-0.01644336957089918
3912.05,-0.016089345222955756
3908.05,-0.02070157409021483
3904.06,-0.02761141143139556
3900.06,-0.029524618041821115
3896.06,-0.02563599586798498
3892.06,-0.022786278984423917
3888.07,-0.024431858137986866
3884.07,-0.027228306219742857
3880.07,-0.027928117283142897
3876.07,-0.028316887873515124
3872.08,-0.030235485129883253
3868.08,-0.03131930652174273
3864.08,-0.029308655939292133
3860.08,-0.026281114954632645
3856.09,-0.025201580636817343
3852.09,-0.0263064128654479
3848.09,-0.028517232626267458
3844.09,-0.03160043046726447
3840.1,-0.03428662647881329
3836.1,-0.03370374071117898
3832.1,-0.03067759157233782
3828.1,-0.030029166757867983
3824.11,-0.03233150352332913
3820.11,-0.03212441899984278
3816.11,-0.02625935953277518
3812.11,-0.0204620376208724
3808.11,-0.019666649663677746
3804.12,-0.020696481712528143
3800.12,-0.0174864379970039
3796.12,-0.011501927726357457
3792.12,-0.00914044497827655
3788.13,-0.011561453279927374
3784.13,-0.014964513338976304
3780.13,-0.016268535379522477
3776.13,-0.01633364564897033
3772.14,-0.016999173712468913
3768.14,-0.018412766101966776
3764.14,-0.02075618405224567
3760.14,-0.025549842568705707
3756.15,-0.0336410074252868
3752.15,-0.04327470054182379
3748.15,-0.050803140593178066
3744.15,-0.05421364705914615
3740.16,-0.053932414639499104
3736.16,-0.05019491719439131
3732.16,-0.04386840743453243
3728.16,-0.03753754270675908
3724.16,-0.03344339094821084
3720.17,-0.032184983680690074
3716.17,-0.03287812104982755
3712.17,-0.032611643808547
3708.17,-0.02784947497811172
3704.18,-0.019924149431079032
3700.18,-0.01533699693928394
3696.18,-0.018288698010646184
3692.18,-0.02519829213605871
3688.19,-0.027665957310012916
3684.19,-0.023936325196820544
3680.19,-0.020537401831647248
3676.19,-0.020648899636685085
3672.2,-0.019048190079861513
3668.2,-0.012670922231340353
3664.2,-0.0088442477386975
3660.2,-0.014820710694130112
3656.21,-0.029935504724056088
3652.21,-0.04363070437936078
3648.21,-0.04281595073746867
3644.21,-0.031189369843535618
3640.21,-0.022324947171036363
3636.22,-0.021526769457528735
3632.22,-0.026038924432666935
3628.22,-0.030258107905815644
3624.22,-0.03127803639369451
3620.23,-0.03068937966450148
3616.23,-0.030052523600860984
3612.23,-0.02816223978244094
3608.23,-0.023968700336570663
3604.24,-0.019944777903545728
3600.24,-0.019735172925594825
3596.24,-0.023944882101629025
3592.24,-0.029040707632950805
3588.25,-0.030001754016978983
3584.25,-0.02580235827835812
3580.25,-0.020639108637015294
3576.25,-0.018737457203002513
3572.26,-0.020642908894677806
3568.26,-0.023618499022680834
3564.26,-0.02457704258439897
3560.26,-0.023577786635015398
3556.26,-0.022749679886589866
3552.27,-0.0224733025840685
3548.27,-0.02106607509412433
3544.27,-0.017838752565235382
3540.27,-0.014820404950125227
3536.28,-0.013986224853954036
3532.28,-0.014440743671688865
3528.28,-0.013525082210390267
3524.28,-0.009754745309029696
3520.29,-0.004691437138436993
3516.29,-0.0017918655901173006
3512.29,-0.003241871319750473
3508.29,-0.007663000453685974
3504.3,-0.010577769957832352
3500.3,-0.008699594552179878
3496.3,-0.004101204250095147
3492.3,-0.002084894321840808
3488.31,-0.005057841508320064
3484.31,-0.01020264189483931
3480.31,-0.013113629092507541
3476.31,-0.012556737768072637
3472.32,-0.010681898704057237
3468.32,-0.009731294093020388
3464.32,-0.01045452733464903
3460.32,-0.012541242525576589
3456.32,-0.014965033501730583
3452.33,-0.01643972453347881
3448.33,-0.016389172836890592
3444.33,-0.01525675649203281
3440.33,-0.013219395364823482
3436.34,-0.010054775086384873
3432.34,-0.006648058746771961
3428.34,-0.0050673636250126025
3424.34,-0.006213731261571961
3420.35,-0.008333246380594975
3416.35,-0.008950516298938328
3412.35,-0.007531564582709841
3408.35,-0.00535116259341874
3404.36,-0.0037969929254210964
3400.36,-0.0038280350251378385
3396.36,-0.005947099584919407
3392.36,-0.009283647219142332
3388.37,-0.01156725578714732
3384.37,-0.011442005149670705
3380.37,-0.010103685963011023
3376.37,-0.009448165646082122
3372.37,-0.00976458807889873
3368.38,-0.01046996232471463
3364.38,-0.011573723027029043
3360.38,-0.012606081949025093
3356.38,-0.01173955681944278
3352.39,-0.008181074971598406
3348.39,-0.004407341481246838
3344.39,-0.0034616704182909176
3340.39,-0.005018599780273799
3336.4,-0.006324481403619665
3332.4,-0.006295128710571352
3328.4,-0.0064805207100380405
3324.4,-0.008076936969164637
3320.41,-0.010437752912054432
3316.41,-0.01261917478416568
3312.41,-0.014127370982713038
