wavenumber,transmittance
4000.0,-0.010571497897805869
3996.0,-0.011887186638240555
3992.0,-0.013062747901489818
3988.01,-0.014902108014673888
3984.01,-0.015917735140229625
3980.01,-0.014684801624085284
3976.01,-0.012401174549218564
3972.02,-0.010662794680438499
3968.02,-0.008906684712060709
3964.02,-0.006401492881380829
3960.02,-0.004768402127441994
3956.03,-0.005863970840878699
3952.03,-0.008559053170064912
3948.03,-0.01016127307714256
3944.03,-0.010463375867532307
3940.04,-0.011021630104348343
3936.04,-0.011886020481854827
3932.04,-0.012273310696464469
3928.04,-0.01290187439680502
3924.05,-0.014430012917899384
3920.05,-0.015075060114942525
3916.05,-0.013791308052015961
3912.05,-0.013972781398284603
3908.05,-0.019275441907774908
3904.06,-0.027159223239978363
3900.06,-0.03010580152020294
3896.06,-0.027060288844542355
3892.06,-0.02496967656142226
3888.07,-0.027274778689929353
3884.07,-0.030242147865217943
3880.07,-0.030465635506257284
3876.07,-0.030098341447694795
3872.08,-0.03133866384039217
3868.08,-0.03188419044259347
3864.08,-0.029418001546870368
3860.08,-0.025930107095244865
3856.09,-0.02414078058874946
3852.09,-0.024215196794929773
3848.09,-0.02568068373990207
3844.09,-0.02888208994276437
3840.1,-0.03229473934399641
3836.1,-0.032195929388904775
3832.1,-0.02908527803479945
3828.1,-0.028489756845523843
3824.11,-0.03143447848727135
3820.11,-0.031865329781823444
3816.11,-0.025863317598370267
3812.11,-0.019620689860129298
3808.11,-0.018943946668909167
3804.12,-0.02043067256027197
3800.12,-0.016950669070662252
3796.12,-0.009816492288637825
3792.12,-0.006468292920347646
3788.13,-0.008644851741564846
3784.13,-0.012261757404649666
3780.13,-0.013765318274390028
3776.13,-0.013910538179076296
3772.14,-0.014670296035660418
3768.14,-0.016286053657371735
3764.14,-0.01904957502526473
3760.14,-0.024558493532000195
3756.15,-0.033371637616831464
3752.15,-0.0430624280011024
3748.15,-0.04980326681301421
3744.15,-0.05253989586269241
3740.16,-0.0524145578923191
3736.16,-0.04909840551511485
3732.16,-0.04265418658819651
3728.16,-0.03581367301773473
3724.16,-0.03156163165609949
3720.17,-0.030736069697032627
3716.17,-0.03208761830550656
3712.17,-0.032355504338551354
3708.17,-0.028048624591597855
3704.18,-0.02068368101143595
3700.18,-0.016711410947333524
3696.18,-0.020051662581702236
3692.18,-0.02684429638711013
3688.19,-0.028789503676112393
3684.19,-0.024740897680714188
3680.19,-0.021707499947981837
3676.19,-0.02259937755838693
3672.2,-0.02124756220807596
3668.2,-0.014166358572311225
3664.2,-0.009635023229613267
3660.2,-0.01587181213180844
3656.21,-0.032527265170466946
3652.21,-0.04876798919444955
3648.21,-0.05041118704123647
3644.21,-0.040192515083316324
3640.21,-0.031621896398876734
3636.22,-0.030033596197498538
3632.22,-0.032626060183889596
3628.22,-0.03440200688937209
3624.22,-0.033613136648929995
3620.23,-0.03215331868219652
3616.23,-0.030736224040951596
3612.23,-0.02742654557353753
3608.23,-0.02148833520341677
3604.24,-0.016212733069498015
3600.24,-0.015598088760453276
3596.24,-0.020222241982402394
3592.24,-0.026481484742892254
3588.25,-0.028988559785336498
3584.25,-0.02597419753051605
3580.25,-0.021244730948055183
3576.25,-0.019452020222807516
3572.26,-0.02179306173396289
3568.26,-0.025423520560896716
3564.26,-0.026396903776437088
3560.26,-0.024498368654758927
3556.26,-0.022728479668977054
3552.27,-0.022351267608823062
3548.27,-0.02168093262069691
3544.27,-0.019421789326261926
3540.27,-0.01729076887398005
3536.28,-0.01741715040082657
3532.28,-0.018918326438810584
3528.28,-0.018678735409723736
3524.28,-0.014844115151762963
3520.29,-0.00917353078137283
3516.29,-0.005581676178382207
3512.29,-0.0066383131701062675
3508.29,-0.011099170025144097
3504.3,-0.014296372263225745
3500.3,-0.01243893424507982
3496.3,-0.007177302189477556
3492.3,-0.004057469244183981
3488.31,-0.006240748897177906
3484.31,-0.011427130765185785
3480.31,-0.015031222349105856
3476.31,-0.015300683479466358
3472.32,-0.014134582047362463
3468.32,-0.013865285239630468
3464.32,-0.01526730540043468
3460.32,-0.017793160443206717
3456.32,-0.020156114773377077
3452.33,-0.02105149320424366
3448.33,-0.020141479357702836
3444.33,-0.018193927701277833
3440.33,-0.01551705036953949
3436.34,-0.011723619648653948
3432.34,-0.007534986993945092
3428.34,-0.005170968145069376
3424.34,-0.005875917575305834
3420.35,-0.008037255651103796
3416.35,-0.008963998806918422
3412.35,-0.007845429712498941
3408.35,-0.00594497435808111
3404.36,-0.004787015289032198
3400.36,-0.005335038148962431
3396.36,-0.007944005189470946
3392.36,-0.011568364103807665
3388.37,-0.01373933852989579
3384.37,-0.012910308308531893
3380.37,-0.010396313800543986
3376.37,-0.008656282601382865
3372.37,-0.008584484564956347
3368.38,-0.009546507671857364
3364.38,-0.010768822691714499
3360.38,-0.011090107901637914
3356.38,-0.008881829872596891
3352.39,-0.00423257687572284
3348.39,-0.00018221576398272377
3344.39,0.0005448475955201412
3340.39,-0.0010440397733481252
3336.4,-0.0018470918371048268
3332.4,-0.0008596150882139927
3328.4,0.00017570108601723186
3324.4,-0.00012493617497246964
3320.41,-0.001479502831793069
3316.41,-0.003423078682113485
3312.41,-0.005643045033759909
3308.41,-0.006731449581617369
3304.42,-0.005282775198275514
3300.42,-0.0027276617734650448
3296.42,-0.002358570985086999
3292.42,-0.005017694642140712
3288.42,-0.007993508569929666
3284.43,-0.009045560046250954
3280.43,-0.009359115322496449
3276.43,-0.01081729136773356
3272.43,-0.01281627715928577
3268.44,-0.013787413812104632
3264.44,-0.013989496236834409
3260.44,-0.014558249898305672
3256.44,-0.015062002846795746
3252.45,-0.014276544574087651
3248.45,-0.01268314005180234
3244.45,-0.01198891650856937
3240.45,-0.012516004132693468
3236.46,-0.01286838310080126
3232.46,-0.012063268940814081
3228.46,-0.01069593150035478
3224.46,-0.009912761477897781
3220.47,-0.010176536169825806
3216.47,-0.011125034716248896
3212.47,-0.012065911674979595
3208.47,-0.012647616715986954
3204.47,-0.013222870701209534
3200.48,-0.014146718523856877
3196.48,-0.014738857925898198
3192.48,-0.01384834332230226
3188.48,-0.011804605457336187
3184.49,-0.010547982406601764
3180.49,-0.011127102632973505
3176.49,-0.01221768098444188
3172.49,-0.012089715451192286
3168.5,-0.011022422517448604
3164.5,-0.010424886897952968
3160.5,-0.010455694494547767
3156.5,-0.01011904877828946
3152.51,-0.00930406006632442
3148.51,-0.00905166720216153
3144.51,-0.009841478813879024
3140.51,-0.010961950103125308
3136.52,-0.011847705937982244
3132.52,-0.012857574570374251
3128.52,-0.014127613102792832
3124.52,-0.014667725667330697
3120.53,-0.013489812088724264
3116.53,-0.01125119379148211
3112.53,-0.009870570226624473
3108.53,-0.01045508590519539
3104.53,-0.012098859508999492
3100.54,-0.012971003121096596
3096.54,-0.012332545422236295
3092.54,-0.011001258756727314
3088.54,-0.009853770784352227
3084.55,-0.008743360377124827
3080.55,-0.00717009471814635
3076.55,-0.005485933002964481
3072.55,-0.004582488166488378
3068.56,-0.004496710744099425
3064.56,-0.004346177045125233
3060.56,-0.0037900797381009536
3056.56,-0.003654389316656761
3052.57,-0.0047618026662240645
3048.57,-0.006889376682777244
3044.57,-0.00922521567505609
3040.57,-0.011193050199737396
3036.58,-0.012258568514113492
3032.58,-0.011556347040404133
3028.58,-0.008652919579879848
3024.58,-0.004432557055683406
3020.58,-0.0005798303376036429
3016.59,0.0017219853826224152
3012.59,0.0025564630372117148
3008.59,0.0030689186397849857
3004.59,0.004551867283177809
3000.6,0.007452577435184689
2996.6,0.011155809544923012
2992.6,0.01489680894603991
2988.6,0.01867959859414077
2984.61,0.02289384199488658
2980.61,0.027175277085599206
2976.61,0.030318471546508713
2972.61,0.031380907001658256
2968.62,0.030497168778349
2964.62,0.028582700717248895
2960.62,0.026549972263164724
2956.62,0.024990696007908837
2952.63,0.024144932091323616
2948.63,0.023794361565962884
2944.63,0.023448256412160737
2940.63,0.022896545738134943
2936.63,0.022307767255684036
2932.64,0.0216282146185612
2928.64,0.020397968174720046
2924.64,0.018483164067863614
2920.64,0.016605745949240712
2916.65,0.015514566341707798
2912.65,0.01490896385854824
2908.65,0.013963713296169973
2904.65,0.012383928410081138
2900.66,0.010522742654823308
2896.66,0.008953187626956884
2892.66,0.008115403382109778
2888.66,0.008081479988005735
2884.67,0.008409525704393642
2880.67,0.008407087406637606
2876.67,0.007758126065908467
2872.67,0.00668577778206771
2868.68,0.005463456732130629
2864.68,0.004191439008061491
2860.68,0.0032042578534470234
2856.68,0.0031088962851460455
2852.68,0.004010331591230591
2848.69,0.0050947587276824954
2844.69,0.005543660813912603
2840.69,0.005402833899255265
2836.69,0.00500683024016863
2832.7,0.004390182028006839
2828.7,0.0037303527834792755
2824.7,0.0035806840452691554
2820.7,0.00404303382784814
2816.71,0.004395633498522971
2812.71,0.004171406775749785
2808.71,0.003988381917143588
2804.71,0.004461734416624664
