wavenumber,transmittance
4000.0,-0.002529372772070819
3996.0,-0.005211786233314699
3992.0,-0.00745118324377238
3988.01,-0.009257374430116868
3984.01,-0.00956191117664369
3980.01,-0.00744379149627693
3976.01,-0.0039505962415961
3972.02,-0.0009343075291590578
3968.02,0.0011621585346822904
3964.02,0.0030769765726111546
3960.02,0.004789226725538474
3956.03,0.0052422788357277695
3952.03,0.0040868653936704784
3948.03,0.002446177598778372
3944.03,0.0014190828889604568
3940.04,0.0012252637018431705
3936.04,0.0018584904434555977
3932.04,0.0031297954671260465
3928.04,0.004205323281857601
3924.05,0.004267934191391742
3920.05,0.003690555579295692
3916.05,0.003408828187753488
3912.05,0.003020383180414822
3908.05,0.0012943157779200178
3904.06,-0.0015012481561685845
3900.06,-0.0032436338159124952
3896.06,-0.0033086363913339013
3892.06,-0.0038182086505447904
3888.07,-0.005866393250673826
3884.07,-0.007481092732156429
3880.07,-0.00662528920301188
3876.07,-0.004320336702736106
3872.08,-0.00263483540574273
3868.08,-0.0015977203271492944
3864.08,0.0003737359971103081
3860.08,0.0034077017145636886
3856.09,0.005319796621440879
3852.09,0.0040769984920208165
3848.09,0.0010252117457946908
3844.09,-0.0007008795120839378
3840.1,2.241993001702358e-05
3836.1,0.0013692961871914603
3832.1,0.0004226535417828759
3828.1,-0.0027131735105076892
3824.11,-0.004946191570953038
3820.11,-0.0036836452985208497
3816.11,-0.0002702382350439219
3812.11,0.0016948410305887085
3808.11,0.0019302567309212135
3804.12,0.0029400476144136782
3800.12,0.005478110489151116
3796.12,0.006801207672110012
3792.12,0.005302280833637383
3788.13,0.0026438348393254246
3784.13,0.0012192016850634986
3780.13,0.0017724418843491894
3776.13,0.003215427633702611
3772.14,0.004436401023626413
3768.14,0.004943145555778688
3764.14,0.00441580217128638
3760.14,0.0028879875035280884
3756.15,0.000799466788194889
3752.15,-0.001694648462945796
3748.15,-0.004614977670961186
3744.15,-0.006890403543135164
3740.16,-0.007017638772416284
3736.16,-0.0051862611723352
3732.16,-0.0035891922933589658
3728.16,-0.003843793393665242
3724.16,-0.0054189368793165285
3720.17,-0.0073237361606604545
3716.17,-0.00904951780979433
3712.17,-0.009424026307291975
3708.17,-0.006834549110089269
3704.18,-0.0023729337501180014
3700.18,0.0002557601946334996
3696.18,-0.0006800057034146561
3692.18,-0.0022676554429266224
3688.19,0.00016523780441892415
3684.19,0.006474969100111368
3680.19,0.012283401316419303
3676.19,0.015185563016866972
3672.2,0.016065387819105412
3668.2,0.015421350560843117
3664.2,0.011718870814976357
3660.2,0.003741045767862862
3656.21,-0.007431244672521038
3652.21,-0.01680652367356389
3648.21,-0.018582107987728403
3644.21,-0.014868846858212348
3640.21,-0.011603151704024827
3636.22,-0.010238561021552427
3632.22,-0.008848510827356331
3628.22,-0.0055808391192257705
3624.22,-0.0009159507578939315
3620.23,0.0035945534899496237
3616.23,0.007531445005956961
3612.23,0.01084471810221416
3608.23,0.012282422217211559
3604.24,0.010252801072983361
3600.24,0.004760080538075716
3596.24,-0.0024387580465114393
3592.24,-0.008571347359653227
3588.25,-0.0110278140130582
3584.25,-0.009441114458821565
3580.25,-0.005966560871103882
3576.25,-0.0028879122504581944
3572.26,-0.001177791606032043
3568.26,-0.0009109993870780594
3564.26,-0.0017613820052733422
3560.26,-0.003095748671967341
3556.26,-0.004015814640690019
3552.27,-0.00375177885255592
3548.27,-0.0024350261937300236
3544.27,-0.001468797607937549
3540.27,-0.0021157950790556507
3536.28,-0.0038382299421252904
3532.28,-0.004803336727056713
3528.28,-0.003556476369590057
3524.28,5.336966665535366e-05
3520.29,0.004653933255103941
3516.29,0.007645268026150466
3512.29,0.00687488990726379
3508.29,0.0030036638619099143
3504.3,-7.590819595291323e-05
3500.3,0.0010455690240208232
3496.3,0.005116593971782676
3492.3,0.007653229848944531
3488.31,0.006133017561693233
3484.31,0.002118344550226535
3480.31,-0.0010421397991509872
