wavenumber,transmittance
4000.0,-0.002779523792191325
3996.0,-0.005160503202959554
3992.0,-0.007208817626785549
3988.01,-0.009152099346997586
3984.01,-0.009952386811268409
3980.01,-0.008454879959631888
3976.01,-0.005323780564584344
3972.02,-0.0021453037317540756
3968.02,0.0005405375510746152
3964.02,0.003011598449823037
3960.02,0.004868016619841068
3956.03,0.005127564006746645
3952.03,0.0038189917852265503
3948.03,0.002246950214782665
3944.03,0.0012248107198724195
3940.04,0.0005912633507100872
3936.04,0.0003777147956756396
3932.04,0.0009005185247619139
3928.04,0.001780082654691841
3924.05,0.002195936449830153
3920.05,0.002149502361300608
3916.05,0.0021647907905944647
3912.05,0.001703627343913123
3908.05,-0.00031782900303219293
3904.06,-0.003298266692074909
3900.06,-0.004755986526606019
3896.06,-0.004086875438517208
3892.06,-0.003805136015245098
3888.07,-0.005381395756159673
3884.07,-0.006969133402736554
3880.07,-0.006331385925212982
3876.07,-0.004238039030153527
3872.08,-0.0026648577888825618
3868.08,-0.001593682586738458
3864.08,0.0005937886202011161
3860.08,0.003972765310610637
3856.09,0.006231179463812835
3852.09,0.005200795410436671
3848.09,0.002170049063753542
3844.09,0.0002281251530278615
3840.1,0.000429742534659663
3836.1,0.001150700047932247
3832.1,-1.0279260216404232e-05
3828.1,-0.002811979322750844
3824.11,-0.00454526201181776
3820.11,-0.00296439886672981
3816.11,0.0006381291419587474
3812.11,0.002878835407082686
3808.11,0.003368638543758068
3804.12,0.004334152902795496
3800.12,0.006595901917772287
3796.12,0.0077832811054248194
3792.12,0.006216074210546647
3788.13,0.0030921677480285495
3784.13,0.0006438997024199074
3780.13,6.0490146699751256e-05
3776.13,0.000787784997046954
3772.14,0.001843089634699261
3768.14,0.002647806929522785
3764.14,0.0027155956211435653
3760.14,0.0017353929486712812
3756.15,-0.00019684907005275984
3752.15,-0.002799935347087322
3748.15,-0.005411537692188724
3744.15,-0.006739622189420224
3740.16,-0.006088085975767966
3736.16,-0.00431772581925712
3732.16,-0.0031462031311468987
3728.16,-0.0032695106172469443
3724.16,-0.004056710063701318
3720.17,-0.0051425291625730426
3716.17,-0.006554283469723677
3712.17,-0.007210916533384653
3708.17,-0.005285176877225084
3704.18,-0.0015924223279399816
3700.18,0.00038991910645564217
3696.18,-0.0009329190346121965
3692.18,-0.0026294334926402693
3688.19,-0.00013744811943123563
3684.19,0.0062099705072519665
3680.19,0.011842475493463175
3676.19,0.014332207750682011
3672.2,0.014918269924046112
3668.2,0.014582261048185965
3664.2,0.011730557243776278
3660.2,0.0047200609378433
3656.21,-0.005708178542710571
3652.21,-0.014847384370345783
3648.21,-0.01699917467477657
3644.21,-0.01387185272034223
3640.21,-0.010898154578866651
3636.22,-0.009467115228556484
3632.22,-0.00804906476759985
3628.22,-0.005262643663453511
