wavenumber,transmittance
4000.0,-0.008397437369957222
3996.0,-0.010520558916578838
3992.0,-0.012741744615488246
3988.01,-0.015592247636324897
3984.01,-0.0172935256206382
3980.01,-0.016120998494582154
3976.01,-0.01317283927949911
3972.02,-0.010411518275909491
3968.02,-0.007968040629311094
3964.02,-0.005446041036482938
3960.02,-0.004054321393256635
3956.03,-0.0051494958486833125
3952.03,-0.00775043016752553
3948.03,-0.009605382621948561
3944.03,-0.010364840407566502
3940.04,-0.011044406282558076
3936.04,-0.0116939590356065
3932.04,-0.012101475862007278
3928.04,-0.013122593618750022
3924.05,-0.01477644073408083
3920.05,-0.014848987572914096
3916.05,-0.012866277140946826
3912.05,-0.012969118426087863
3908.05,-0.018750668865965023
3904.06,-0.02707502269737636
3900.06,-0.03009786068732559
3896.06,-0.027042511998309773
3892.06,-0.025194146111343768
3888.07,-0.027994453798074335
3884.07,-0.03144215444355944
3880.07,-0.031766685122849886
3876.07,-0.030922273394979306
3872.08,-0.03129292669702188
3868.08,-0.031117902390902404
3864.08,-0.028471436092572674
3860.08,-0.025240695703461002
3856.09,-0.023973356566399498
3852.09,-0.02470086122559194
3848.09,-0.026462192681430567
3844.09,-0.029092076060708485
3840.1,-0.03126582534809112
3836.1,-0.030388566127180265
3832.1,-0.02784851483847313
3828.1,-0.02843250376272635
3824.11,-0.031897340945244726
3820.11,-0.03180069073950353
3816.11,-0.024999243342335484
3812.11,-0.01854430135017288
3808.11,-0.018241197346210443
3804.12,-0.02039990405019918
3800.12,-0.017615799063393854
3796.12,-0.01081139291787705
3792.12,-0.007149931891509958
3788.13,-0.008399659452410833
3784.13,-0.010856249713292894
3780.13,-0.011626030599738825
3776.13,-0.011967638415134806
3772.14,-0.013788324015307695
3768.14,-0.016524197006767136
3764.14,-0.019355534176214356
3760.14,-0.023627243152124756
3756.15,-0.03091046182236934
3752.15,-0.04027148729754262
3748.15,-0.04826468915687662
3744.15,-0.05222711591147446
3740.16,-0.051924402151864016
3736.16,-0.047620603062886374
3732.16,-0.04075681838122345
3728.16,-0.0345346447797784
3724.16,-0.03127637877142987
3720.17,-0.031080674656558865
3716.17,-0.03252593276401902
3712.17,-0.03258401424394527
3708.17,-0.02796393846454031
3704.18,-0.020208047719869695
3700.18,-0.01585434779850217
3696.18,-0.01909313677065615
3692.18,-0.026213707985599372
3688.19,-0.028480586563793212
3684.19,-0.024073561565181194
3680.19,-0.020066981905284144
3676.19,-0.02018740068307822
3672.2,-0.018852930881025784
3668.2,-0.012120705931764971
3664.2,-0.007709973163232617
3660.2,-0.014157256022597837
3656.21,-0.031657835966337734
3652.21,-0.04919216297049369
3648.21,-0.051571145619685885
3644.21,-0.04113631317466418
3640.21,-0.031895551112881726
3636.22,-0.029381249340358677
3632.22,-0.030680929475227527
3628.22,-0.03115310212443831
3624.22,-0.02974303086417127
3620.23,-0.028319146113287605
3616.23,-0.026974582789652944
3612.23,-0.023659931867698318
3608.23,-0.01813730931983366
