wavenumber,transmittance
4000.0,-0.0029468279409076187
3996.0,-0.0047697697298979954
3992.0,-0.006437352087810599
3988.01,-0.008483736334673909
3984.01,-0.009733254950611652
3980.01,-0.00854075308639038
3976.01,-0.005255425915169757
3972.02,-0.001660026981114452
3968.02,0.0012173816305772658
3964.02,0.003367996604851868
3960.02,0.004606059480554367
3956.03,0.004501983463862214
3952.03,0.0035500948863207227
3948.03,0.003044568945232633
3944.03,0.0033067156962356954
3940.04,0.003629154652532629
3936.04,0.003707829211292355
3932.04,0.0037277129624875005
3928.04,0.003340779596233723
3924.05,0.001954395412549026
3920.05,0.0001860343543900308
3916.05,-0.0006153730889696355
3912.05,-0.0006853441874778294
3908.05,-0.0014697919850818807
3904.06,-0.0031003482870946026
3900.06,-0.003823143742789879
3896.06,-0.003013250854935277
3892.06,-0.0025537746061639844
3888.07,-0.0036479424367845863
3884.07,-0.004870626164446814
3880.07,-0.004441914207201765
3876.07,-0.0029423320132939677
3872.08,-0.0018817890463941357
3868.08,-0.0011597857352481783
3864.08,0.0006288444307054783
3860.08,0.003639036806741948
3856.09,0.005934848904851609
3852.09,0.005392857513925182
3848.09,0.0027229400425171375
3844.09,0.0006363580726194726
3840.1,0.00034490545079781325
3836.1,0.00043601726505877806
3832.1,-0.001405857497269697
3828.1,-0.004780209222706445
3824.11,-0.0066623034664160825
3820.11,-0.004648585943807748
3816.11,-0.0003790790119543775
3812.11,0.002433603592756076
3808.11,0.003655103020128819
3804.12,0.005644068048718965
3800.12,0.008472124779857294
3796.12,0.009124642945256792
3792.12,0.006631724053983876
3788.13,0.0031687659147618596
3784.13,0.0010661687820310419
3780.13,0.0008399298895216912
3776.13,0.001488953394846092
3772.14,0.0021975593554165143
3768.14,0.0025521841662444244
3764.14,0.0020429228724117643
3760.14,0.0005947820351272869
3756.15,-0.0012811242195250921
3752.15,-0.003453805946421179
3748.15,-0.006168152287908813
3744.15,-0.008439853991343158
3740.16,-0.008504102957067083
3736.16,-0.00638432402819181
3732.16,-0.0042968447850856755
3728.16,-0.0037677151239585106
3724.16,-0.004159957533559096
3720.17,-0.00479795072448974
3716.17,-0.005940485504722107
3712.17,-0.0069456683781866264
3708.17,-0.005670579181775583
3704.18,-0.002061635335400795
3700.18,0.0006210888006285116
3696.18,0.0001316131024944563
3692.18,-0.0015539287215088995
3688.19,-0.000427331996051789
3684.19,0.003649561057040115
3680.19,0.007280718934442909
3676.19,0.009027780283500302
3672.2,0.01015053323877663
3668.2,0.010376481393625535
3664.2,0.007281994200613967
3660.2,-8.479958344852295e-05
3656.21,-0.009843630400931714
3652.21,-0.0168250047117348
3648.21,-0.016465166056198535
3644.21,-0.01211594721887318
3640.21,-0.009421716211957627
3636.22,-0.00922134929117828
3632.22,-0.009411618960172823
3628.22,-0.00793544403374412
3624.22,-0.004767452917253988
3620.23,-0.0011818704076357858
3616.23,0.002301644612463394
3612.23,0.005740993674794692
3608.23,0.008349662834219338
3604.24,0.008547263713960614
3600.24,0.005516266293148261
3596.24,6.864263376584869e-05
3592.24,-0.005343101815831485
3588.25,-0.0077370717027457235
3584.25,-0.006385898003171753
3580.25,-0.003482860708230399
3576.25,-0.0012521777715404211
3572.26,-0.00023962204622656982
3568.26,-0.00020626086293720617
3564.26,-0.001217746228661245
3560.26,-0.0032381228981839955
3556.26,-0.005199757082122189
3552.27,-0.00567866185169065
3548.27,-0.004451908305726164
3544.27,-0.003094535245729187
3540.27,-0.003144989559041492
3536.28,-0.004153867603264459
