wavenumber,transmittance
4000.0,-0.011633059680959365
3996.0,-0.013438141988615065
3992.0,-0.014973244953277735
3988.01,-0.016992905227740204
3984.01,-0.017904429336964428
3980.01,-0.016235380491004783
3976.01,-0.013403153541135377
3972.02,-0.011382711872663338
3968.02,-0.009746470500093179
3964.02,-0.0074674415103883375
3960.02,-0.005837670934334814
3956.03,-0.006798709040435291
3952.03,-0.009528424805764863
3948.03,-0.011296935029485405
3944.03,-0.011486846176406107
3940.04,-0.011541015988087431
3936.04,-0.011986835876704856
3932.04,-0.012463190163352855
3928.04,-0.013362919973785416
3924.05,-0.014696003261435935
3920.05,-0.014672603719174237
3916.05,-0.012941176563724637
3912.05,-0.013309799245235973
3908.05,-0.019228022099886544
3904.06,-0.027845364644254064
3900.06,-0.03148973923978762
3896.06,-0.028974309316817486
3892.06,-0.027147076126972813
3888.07,-0.02957054652034677
3884.07,-0.03275257701435905
3880.07,-0.03315468516412943
3876.07,-0.03240528004814376
3872.08,-0.03263411845213022
3868.08,-0.03247673933058452
3864.08,-0.030487961019597797
3860.08,-0.028139875475426512
3856.09,-0.026846543914524647
3852.09,-0.026191688664653774
3848.09,-0.02650476327028735
3844.09,-0.02889505309328024
3840.1,-0.03173725315265538
3836.1,-0.031196636435533012
3832.1,-0.028101028683999413
3828.1,-0.028027507630196576
3824.11,-0.0314791309743326
3820.11,-0.03186880342632642
3816.11,-0.025379714323008933
3812.11,-0.01884388857323163
3808.11,-0.01844262035906964
3804.12,-0.02075442545910044
3800.12,-0.018259051678665324
3796.12,-0.011652316864911206
3792.12,-0.008123353080888223
3788.13,-0.009574068066988618
3784.13,-0.012289865321894801
3780.13,-0.01317213068048435
3776.13,-0.013269406858596724
3772.14,-0.014484443419781038
3768.14,-0.016569417745129298
3764.14,-0.01918314458878725
3760.14,-0.02385404215573848
3756.15,-0.03194090861468645
3752.15,-0.04204564977724524
3748.15,-0.0501894680777403
3744.15,-0.05362838811419694
3740.16,-0.05265920543240003
3736.16,-0.04806849947287362
3732.16,-0.041360349022136755
3728.16,-0.035453354298057835
3724.16,-0.032493502627273144
3720.17,-0.03264861991878301
3716.17,-0.03444052892266287
3712.17,-0.034476566193751265
3708.17,-0.029428115660447764
3704.18,-0.021507404627124617
3700.18,-0.017653411388178854
3696.18,-0.021435367804637433
3692.18,-0.028114416619873708
3688.19,-0.028933101873531496
3684.19,-0.0233496654038094
3680.19,-0.019326585028332094
3676.19,-0.020259308207485255
3672.2,-0.019845147457428526
3668.2,-0.013842177406309372
3664.2,-0.01000751007640873
3660.2,-0.01689898527040399
3656.21,-0.03466882288201657
3652.21,-0.05223128185590582
3648.21,-0.054261786564338305
3644.21,-0.04318391710132162
3640.21,-0.03358339026351866
3636.22,-0.031575919647867025
3632.22,-0.034037977836316555
3628.22,-0.03504026705909488
3624.22,-0.032581878087608415
3620.23,-0.02942168947341876
3616.23,-0.02705529354364896
3612.23,-0.023554188773902997
3608.23,-0.017896574192034748
3604.24,-0.013267653589449653
3600.24,-0.013629624747365503
3596.24,-0.019321112723443393
3592.24,-0.026307488990319823
3588.25,-0.028896111197196393
3584.25,-0.0253921730321148
3580.25,-0.019965276464506132
3576.25,-0.017691856162461796
3572.26,-0.020118464717758217
3568.26,-0.02444551765085485
3564.26,-0.026203782965187078
3560.26,-0.024541044604101333
3556.26,-0.02245961245578977
3552.27,-0.021730701470168843
3548.27,-0.021068437205933477
3544.27,-0.019097473562794193
3540.27,-0.017214479100403593
3536.28,-0.017438903318511494
3532.28,-0.01891639182795233
3528.28,-0.01856243993420974
3524.28,-0.014671644482794026
3520.29,-0.009353031656485551
3516.29,-0.006682755816558606
3512.29,-0.008654312688404204
3508.29,-0.013068828761428895
3504.3,-0.015002169277724435
3500.3,-0.011554866630789154
3496.3,-0.005472976006753361
3492.3,-0.0023940165043239156
3488.31,-0.004737230911651803
3484.31,-0.009750863273221704
3480.31,-0.013164680090023372
3476.31,-0.013614501470344183
3472.32,-0.012788492411001478
3468.32,-0.012511153909160399
3464.32,-0.013459598131701493
3460.32,-0.01549305563504682
3456.32,-0.017777287911093575
3452.33,-0.01918579866031371
3448.33,-0.01925505367317145
3444.33,-0.018352953246255566
3440.33,-0.016270093726760804
3436.34,-0.012430966462955917
3432.34,-0.007871962956624002
3428.34,-0.005232971038165633
3424.34,-0.005842075662727117
3420.35,-0.00791128234114255
3416.35,-0.008713525871304358
3412.35,-0.007595793747220633
3408.35,-0.0058394528515654945
3404.36,-0.004730088376075546
3400.36,-0.004998048699901891
3396.36,-0.007058276191296323
3392.36,-0.010189337553518947
3388.37,-0.01225876052089378
3384.37,-0.011882445518735314
3380.37,-0.010183812188825303
3376.37,-0.00909455437071696
3372.37,-0.009061692703507731
3368.38,-0.009559108645269508
3364.38,-0.010493644862772501
3360.38,-0.01131355414965136
3356.38,-0.010211914576469451
3352.39,-0.006377893765843155
3348.39,-0.002070193601155205
3344.39,-7.605779787537084e-05
3340.39,-0.00019523551260974825
3336.4,-0.0001634768806440777
3332.4,0.0007851421087518018
3328.4,0.0012935584983701925
3324.4,0.0004990240608572644
3320.41,-0.0010772396104843443
3316.41,-0.0029775233182733098
3312.41,-0.004903845626103553
3308.41,-0.005510303107492747
3304.42,-0.003714928667649697
3300.42,-0.0014083963417738515
3296.42,-0.001961685101168807
3292.42,-0.005656640520707596
3288.42,-0.009082011315002208
3284.43,-0.00986663353365696
3280.43,-0.009663237722930686
3276.43,-0.010794974537279045
3272.43,-0.012674998144412308
3268.44,-0.013567104928360883
3264.44,-0.01372776801784022
3260.44,-0.014388633970433606
3256.44,-0.015073738595589116
3252.45,-0.01444273433913339
3248.45,-0.01301170648850675
3244.45,-0.012586901548778902
3240.45,-0.013374471988211704
3236.46,-0.013716206482234969
3232.46,-0.01260462435928271
3228.46,-0.010907944644778147
3224.46,-0.00995889304787039
3220.47,-0.010113172653787044
3216.47,-0.010869147439654243
3212.47,-0.011614461708494226
3208.47,-0.012160974882423011
3204.47,-0.012873335634728901
3200.48,-0.013990391047497873
