wavenumber,transmittance
4000.0,-3.633091570620834e-05
3996.0,-8.868642302965442e-05
3992.0,-0.0002378546420849113
3988.01,-0.00042003322052456497
3984.01,-0.0005994966183611389
3980.01,-0.0006606144097084446
3976.01,-0.0005180315340222086
3972.02,-0.00026159012237733604
3968.02,-3.828134966184574e-05
3964.02,0.00012477015685738967
3960.02,0.00028905582001698994
3956.03,0.00043196294770497454
3952.03,0.0004401398486350173
3948.03,0.00031530490716010547
3944.03,0.000220247326869631
3940.04,0.0002778766786415343
3936.04,0.00045134700973378447
3932.04,0.0006360848835998264
3928.04,0.000761218103255544
3924.05,0.0007148438425727038
3920.05,0.00033462700005505285
3916.05,-0.0003356302383466748
3912.05,-0.0009796186771566075
3908.05,-0.0012964443807163702
3904.06,-0.0012037612837301182
3900.06,-0.0009137435303140625
3896.06,-0.0006887017577528437
3892.06,-0.00048823719335993205
3888.07,-0.00016149743437829942
3884.07,0.00019302365901185443
3880.07,0.0002700067143234799
3876.07,-3.364067922364785e-05
3872.08,-0.0004497611747171122
3868.08,-0.0005414626755735502
3864.08,-0.00018290610804469758
3860.08,0.00027852245387420885
3856.09,0.00036267627796830477
3852.09,-9.112575009502348e-05
3848.09,-0.0006656935805367202
3844.09,-0.0008745770241143764
3840.1,-0.0006172401227872227
3836.1,-0.00011259534813628873
3832.1,0.0003254592380218424
3828.1,0.0006224479755622876
3824.11,0.0008253678253625414
3820.11,0.0007936678678932881
3816.11,0.0003674790543890108
3812.11,-0.00023075116997996084
3808.11,-0.0006318084783621908
3804.12,-0.0006750924179120756
3800.12,-0.000493327750325295
3796.12,-0.00041745199125753016
3792.12,-0.0005711134762478457
3788.13,-0.0007850763803226558
3784.13,-0.0008508984137399166
3780.13,-0.0007825191029966422
3776.13,-0.0008111350373402382
3772.14,-0.0010364524203780425
3768.14,-0.0011534945031024992
3764.14,-0.0007819895413321051
3760.14,-9.137054812463299e-05
3756.15,0.0002490122169112824
3752.15,-0.0002784069560267757
3748.15,-0.0011872334309782416
3744.15,-0.0011381809519339604
3740.16,0.0003272229610220027
3736.16,0.002225149571505323
3732.16,0.003223463180015165
3728.16,0.002931066030998038
3724.16,0.0020960744122979743
3720.17,0.0015941312603128472
3716.17,0.0016016689681406333
3712.17,0.001527840891529581
3708.17,0.0007800890345131455
3704.18,-0.0003353766471933565
3700.18,-0.0010096895678101403
3696.18,-0.0009688814637692535
3692.18,-0.0007110392351007528
3688.19,-0.0008781920882945131
3684.19,-0.0014081626551706626
3680.19,-0.0017939586544491563
3676.19,-0.001792845334265854
3672.2,-0.0014075912268278028
3668.2,-0.000693854284456008
3664.2,9.572575266828844e-05
3660.2,0.0005533863371735307
