wavenumber,transmittance
4000.0,-0.012069150411909032
3996.0,-0.01289610481434835
3992.0,-0.01322194177778993
3988.01,-0.014837790862075647
3984.01,-0.01645705297661571
3980.01,-0.015856522849780653
3976.01,-0.013545422238668073
3972.02,-0.011364146581577568
3968.02,-0.009438352093413064
3964.02,-0.0072727264243630085
3960.02,-0.006149340840436765
3956.03,-0.00757540596140362
3952.03,-0.010330651526129876
3948.03,-0.01176170731776663
3944.03,-0.011771504274907644
3940.04,-0.012148228510823679
3936.04,-0.013173541865142684
3932.04,-0.013978993272837286
3928.04,-0.014861767575969895
3924.05,-0.016130633131991704
3920.05,-0.01609515358445485
3916.05,-0.014156819914680785
3912.05,-0.01399314931686292
3908.05,-0.019188501459105434
3904.06,-0.02703442609558271
3900.06,-0.02989485466825143
3896.06,-0.026670306181616567
3892.06,-0.024392826677467998
3888.07,-0.026756344986639227
3884.07,-0.030267494208195474
3880.07,-0.0313431265432213
3876.07,-0.031612619711037175
3872.08,-0.03289721209663527
3868.08,-0.03299449649065599
3864.08,-0.030067374597612082
3860.08,-0.02645354720911016
3856.09,-0.024894856789218794
3852.09,-0.025348983070330088
3848.09,-0.02703866000952268
3844.09,-0.030183148842363828
3840.1,-0.033405406796927085
3836.1,-0.03324167208366765
3832.1,-0.03020916618055064
3828.1,-0.02953095896709193
3824.11,-0.03204757469418901
3820.11,-0.03199302568829854
3816.11,-0.02601995270921863
3812.11,-0.020377646868976612
3808.11,-0.020382959825732978
3804.12,-0.022246304075551365
3800.12,-0.018792690531937675
3796.12,-0.011561413303312697
3792.12,-0.008075588386282615
3788.13,-0.009901000091829962
3784.13,-0.012891271577082798
3780.13,-0.013832404693523535
3776.13,-0.013997121137978907
3772.14,-0.015425912721367112
3768.14,-0.017696125811657023
3764.14,-0.0202710585612019
3760.14,-0.02476787244181109
3756.15,-0.03266225041428105
3752.15,-0.042398384996819694
3748.15,-0.04988189730727396
3744.15,-0.05289108305564233
3740.16,-0.0523928998649076
3736.16,-0.04898855362693111
3732.16,-0.043160244978346564
3728.16,-0.03699462387547155
3724.16,-0.032806729858551154
3720.17,-0.03158562388762215
