wavenumber,transmittance
4000.0,-0.008672774266008418
3996.0,-0.010784593692534199
3992.0,-0.013201092898071295
3988.01,-0.01618729725381666
3984.01,-0.017572793257856587
3980.01,-0.01572634238304025
3976.01,-0.012364239463260082
3972.02,-0.009846753279850464
3968.02,-0.00799352067430463
3964.02,-0.005817179459659305
3960.02,-0.004414067758194926
3956.03,-0.005507991548363679
3952.03,-0.00834399962155078
3948.03,-0.010477019356148384
3944.03,-0.011277898019592156
3940.04,-0.011721224884326286
3936.04,-0.011975394868879389
3932.04,-0.011967738013814216
3928.04,-0.012647558753053739
3924.05,-0.014043720967055013
3920.05,-0.01388680463457146
3916.05,-0.011636953484055993
3912.05,-0.01143093173309764
3908.05,-0.016955074166196557
3904.06,-0.025279136198523833
3900.06,-0.028725095804284055
3896.06,-0.026331941214970442
3892.06,-0.024961581004336583
3888.07,-0.0278127968635198
3884.07,-0.03104781310119305
3880.07,-0.03129262506606544
3876.07,-0.03064816436875045
3872.08,-0.03128910979440478
3868.08,-0.03130537874392246
3864.08,-0.028907503221117296
3860.08,-0.026010585964753842
3856.09,-0.02475486905264746
3852.09,-0.024842585235968214
3848.09,-0.02580846409621058
3844.09,-0.028168275744300128
3840.1,-0.030592815472984435
3836.1,-0.030002715657024347
3832.1,-0.027500287761849408
3828.1,-0.028073543690199022
3824.11,-0.031629327720606566
3820.11,-0.0315372526000117
3816.11,-0.024481434158963575
3812.11,-0.017726535845157782
3808.11,-0.01735409582821225
3804.12,-0.01970425009558365
3800.12,-0.017201308435392214
3796.12,-0.010603658685608437
3792.12,-0.007134494936859369
3788.13,-0.00873023882797512
3784.13,-0.011709634154212532
3780.13,-0.012894892245740691
3776.13,-0.013084553463023955
3772.14,-0.013971714501689292
3768.14,-0.015373038539272101
3764.14,-0.01726258392749353
3760.14,-0.021450725386237265
3756.15,-0.029382809743391122
3752.15,-0.039621926089940036
3748.15,-0.04795933556664151
3744.15,-0.0513117994828732
3740.16,-0.04996601516743531
3736.16,-0.0451634679094252
3732.16,-0.03881678547945585
3728.16,-0.03362712584238197
3724.16,-0.031157637168932294
3720.17,-0.03133352431390258
3716.17,-0.03293838943097529
3712.17,-0.032941573078889716
3708.17,-0.027990260015813173
3704.18,-0.02002223705450994
3700.18,-0.016051804467355706
3696.18,-0.020101671863196467
3692.18,-0.027627856040166293
3688.19,-0.0291957356136373
3684.19,-0.02322329128397191
3680.19,-0.01755772346920452
3676.19,-0.01656950598757874
3672.2,-0.01515652579539888
3668.2,-0.009233352848156823
3664.2,-0.00573800239136814
3660.2,-0.013010626215499475
3656.21,-0.03179022389952152
