wavenumber,transmittance
4000.0,-0.0025165777145221705
3996.0,-0.004814726653941704
3992.0,-0.007205049209265072
3988.01,-0.009517766927424703
3984.01,-0.01052347679506344
3980.01,-0.00915668581732639
3976.01,-0.006129571150727374
3972.02,-0.003018702434920071
3968.02,-0.0005211638377265744
3964.02,0.0015016791478969266
3960.02,0.002954775616608793
3956.03,0.003407201342421097
3952.03,0.002944382926233405
3948.03,0.0022248713374388787
3944.03,0.0015657320083941504
3940.04,0.0011050019614502297
3936.04,0.0013201251185279493
3932.04,0.0022563924510195688
3928.04,0.002838003104454539
3924.05,0.002097332492281653
3920.05,0.0007702461410178117
3916.05,0.00026716887210549874
3912.05,0.0001686206545382877
3908.05,-0.0010774803927888288
3904.06,-0.003404409803643755
3900.06,-0.004689607399267002
3896.06,-0.004247646029885212
3892.06,-0.004266795971312758
3888.07,-0.006038080323971942
3884.07,-0.007697762470638722
3880.07,-0.007003935665623926
3876.07,-0.0047104322654106965
3872.08,-0.0029208336811467964
3868.08,-0.0018516223684451668
3864.08,0.0001927316932634116
3860.08,0.0036656014696480844
3856.09,0.0063008477761075056
3852.09,0.0053926648384246155
3848.09,0.0018627527351017781
3844.09,-0.0007468750146937855
3840.1,-0.0007234337933580935
3836.1,0.00040973996379804403
3832.1,-0.00031636226036454616
3828.1,-0.0030972656794149424
3824.11,-0.005131916508281913
3820.11,-0.003959677537039136
3816.11,-0.0006998966870235116
3812.11,0.0014169830273916175
3808.11,0.002088185291619145
3804.12,0.003508160416215302
3800.12,0.00627096769005418
3796.12,0.007737563414660961
3792.12,0.006201693493890576
3788.13,0.0029297616065928197
3784.13,0.0002708163008265227
3780.13,-0.00032169690790428534
3776.13,0.0007460949632623087
3772.14,0.0022208941804582986
3768.14,0.003107542079522558
3764.14,0.0029614715597969204
3760.14,0.0019230040731542128
3756.15,0.00018109587536352983
3752.15,-0.0025295931564351553
3748.15,-0.0060191814273421644
3744.15,-0.008468017626201377
3740.16,-0.008341455048904543
3736.16,-0.006391088324574387
3732.16,-0.004798236571557351
3728.16,-0.004643889911965989
3724.16,-0.005360222535602408
3720.17,-0.006507908065885864
3716.17,-0.008009631573648224
3712.17,-0.008688331976346076
3708.17,-0.006666955257046788
3704.18,-0.0027182353047560115
3700.18,-0.0002465457857985638
3696.18,-0.0009442363904656056
3692.18,-0.0024426602408940262
3688.19,-0.0008371812628683692
3684.19,0.00375159225871129
3680.19,0.007756255722474631
3676.19,0.009587966930019745
3672.2,0.010713059968864583
3668.2,0.011558974618422905
3664.2,0.009758923435700685
3660.2,0.0033613769633993916
3656.21,-0.0070730705047096195
3652.21,-0.016894450594001388
3648.21,-0.019810264666862126
3644.21,-0.01682419843259689
3640.21,-0.013446451419888147
3636.22,-0.011434961645218726
3632.22,-0.00942076345144361
3628.22,-0.0061242302397458755
3624.22,-0.002128175787986834
3620.23,0.0015231861500542626
3616.23,0.00487275800168674
3612.23,0.00801444985923037
3608.23,0.009892742653806453
3604.24,0.009123698214376186
3600.24,0.00538984183347753
3596.24,-0.0004230879135901386
3592.24,-0.006257487171106286
3588.25,-0.00931851980276123
3584.25,-0.008519783835254494
3580.25,-0.00577598714918119
3576.25,-0.0034490736659612124
