wavenumber,transmittance
4000.0,-0.00888289977135489
3996.0,-0.010296664094819158
3992.0,-0.012242975628411031
3988.01,-0.015061639264116381
3984.01,-0.0167678647693322
3980.01,-0.015726813578238727
3976.01,-0.0131801178827851
3972.02,-0.01096996490114201
3968.02,-0.008940366837703407
3964.02,-0.006607028021650141
3960.02,-0.005369281944531748
3956.03,-0.00669950363501015
3952.03,-0.009425553566586831
3948.03,-0.011082896617449003
3944.03,-0.011449127090358334
3940.04,-0.011805730510365629
3936.04,-0.012193307988207783
3932.04,-0.01218645671511479
3928.04,-0.01268281525272483
3924.05,-0.0141170371945
3920.05,-0.014500991300528884
3916.05,-0.01289266778657693
3912.05,-0.012829086611892191
3908.05,-0.017964038728548053
3904.06,-0.02588814585688755
3900.06,-0.02935661799661187
3896.06,-0.027199030259228017
3892.06,-0.0259415777489724
3888.07,-0.028838369765959826
3884.07,-0.03216446218401254
3880.07,-0.03235164121484785
3876.07,-0.03126733525295614
3872.08,-0.031247804867125004
3868.08,-0.030814835590767732
3864.08,-0.02830185283234219
3860.08,-0.025379389737083164
3856.09,-0.024134287960980026
3852.09,-0.024509120603418262
3848.09,-0.026120468979244776
3844.09,-0.0292586811457792
3840.1,-0.03230346394819426
3836.1,-0.03185109847162383
3832.1,-0.02888479146148685
3828.1,-0.02876428398325363
3824.11,-0.031908436742710815
3820.11,-0.03195926653874963
3816.11,-0.025366708347349453
3812.11,-0.01886018088663456
3808.11,-0.01826917892869365
3804.12,-0.019935685133348112
3800.12,-0.016548912425012094
3796.12,-0.009434991948290236
3792.12,-0.006084049839892723
3788.13,-0.008190596015014387
3784.13,-0.01163712042686314
3780.13,-0.013010870562421348
3776.13,-0.013352856268766462
3772.14,-0.014654470826824919
3768.14,-0.016577117664167737
3764.14,-0.01869169351610391
3760.14,-0.02264010992366713
3756.15,-0.029838742580110246
3752.15,-0.03884784755859054
3748.15,-0.04608015434690155
3744.15,-0.04964538097818832
3740.16,-0.04991461427726217
