wavenumber,transmittance
4000.0,-0.009611063257096965
3996.0,-0.010970803084544557
3992.0,-0.012638979081403122
3988.01,-0.015149964154788503
3984.01,-0.016689157205464072
3980.01,-0.015619705431667515
3976.01,-0.013219802288834879
3972.02,-0.01141081438818193
3968.02,-0.009807657280921596
3964.02,-0.007387911505064869
3960.02,-0.005338404895388519
3956.03,-0.0055594751925247925
3952.03,-0.007536491502418721
3948.03,-0.009114267896216312
3944.03,-0.009901123972777755
3940.04,-0.010883627501596336
3936.04,-0.01187265857824183
3932.04,-0.012249915474766579
3928.04,-0.012843773461914659
3924.05,-0.014144972503646196
3920.05,-0.014265092944501108
3916.05,-0.012457607928457999
3912.05,-0.012559339172300898
3908.05,-0.01837728720881431
3904.06,-0.027067341734224457
3900.06,-0.030436073100646763
3896.06,-0.02713927958094027
3892.06,-0.024677144613102654
3888.07,-0.027221208821645637
3884.07,-0.031121312391967117
3880.07,-0.03219559955175962
3876.07,-0.03186803257804121
3872.08,-0.03242708611013581
3868.08,-0.03228911280711615
3864.08,-0.02966857741356605
3860.08,-0.02642576288657853
3856.09,-0.02493235550845819
3852.09,-0.025161469314620225
3848.09,-0.026586503638170837
3844.09,-0.02961249737041667
3840.1,-0.032924221459181106
3836.1,-0.03308546501060769
3832.1,-0.030528658234818283
3828.1,-0.03029899849656728
3824.11,-0.033095362324188526
3820.11,-0.03295431395581373
3816.11,-0.02644075729836225
3812.11,-0.020125721099083352
3808.11,-0.01971795945063317
3804.12,-0.02154087025281045
3800.12,-0.018192817867653872
3796.12,-0.010856383537170066
3792.12,-0.0071064196201631215
3788.13,-0.00889149878631679
3784.13,-0.01223885917190176
3780.13,-0.013585845152601335
3776.13,-0.013627728487450115
3772.14,-0.014269582690061582
3768.14,-0.015614323391377414
3764.14,-0.017804838383050345
3760.14,-0.022555786978443702
3756.15,-0.030941214314118844
3752.15,-0.04116148160309272
3748.15,-0.049288280880439884
3744.15,-0.05316954531668971
3740.16,-0.05329715419583991
3736.16,-0.049800549813178975
3732.16,-0.04334186430087264
3728.16,-0.03668362596969482
3724.16,-0.03257738451368427
3720.17,-0.031852413489067616
3716.17,-0.033350285629759197
3712.17,-0.03369681366462805
3708.17,-0.029217884455629586
3704.18,-0.02161777997847949
3700.18,-0.01769851559465803
3696.18,-0.02131127370438827
3692.18,-0.02804658106555678
3688.19,-0.029226652226033316
3684.19,-0.024109590648577123
3680.19,-0.02034839250458171
3676.19,-0.021007223241798503
3672.2,-0.019624831142675367
3668.2,-0.012565715944371295
3664.2,-0.008343042150069863
3660.2,-0.015347423500869364
3656.21,-0.033080733768732266
3652.21,-0.050074555584045194
3648.21,-0.05144253475474775
3644.21,-0.0402490256269603
3640.21,-0.03081085799358554
3636.22,-0.028690790319428124
3632.22,-0.030916964007022277
3628.22,-0.032432189084297784
3624.22,-0.031710955125040505
3620.23,-0.030688600798748532
3616.23,-0.029630984440475405
3612.23,-0.026117016193716373
3608.23,-0.01957641987286026
3604.24,-0.014024662154536145
3600.24,-0.013768973489594247
3596.24,-0.01897631923535401
3592.24,-0.02543965658137723
3588.25,-0.027621897503865733
3584.25,-0.024098102853776858
3580.25,-0.018922384807191064
3576.25,-0.016788840578716917
3572.26,-0.019023067068611833
3568.26,-0.02289459203606163
3564.26,-0.024204178696963844
3560.26,-0.022315205695610067
3556.26,-0.02025581549728029
3552.27,-0.019735000642856722
3548.27,-0.019337891876121217
3544.27,-0.017617446262070388
3540.27,-0.016043614505730032
3536.28,-0.016671764160462826
3532.28,-0.018454922670833446
3528.28,-0.01799420936765972
3524.28,-0.01361256112783608
3520.29,-0.007807921250242342
3516.29,-0.0048383011357088475
3512.29,-0.006570713870432652
3508.29,-0.010812236404015428
3504.3,-0.012937124676401613
3500.3,-0.01010622483346282
3496.3,-0.004565657489903163
3492.3,-0.0015050219091856864
