wavenumber,transmittance
4000.0,-0.002431240379027257
3996.0,-0.004135638006209914
3992.0,-0.006113372486224374
3988.01,-0.008403382157849339
3984.01,-0.009525390561834891
3980.01,-0.008274847027513037
3976.01,-0.005538044451099296
3972.02,-0.0028612182843482234
3968.02,-0.0005017646391558661
3964.02,0.001909258927421921
3960.02,0.0038325888085409747
3956.03,0.004312327884488909
3952.03,0.0035509382565452313
3948.03,0.002733938894369315
3944.03,0.0022920001788096734
3940.04,0.0019082934692649124
3936.04,0.0017187294897580425
3932.04,0.001994744430392218
3928.04,0.0020954457190067812
3924.05,0.0011824301673120353
3920.05,-0.00015202701713172608
3916.05,-0.000565590076462654
3912.05,-0.0003279356649633194
3908.05,-0.0008457190749769878
3904.06,-0.0022461640974480138
3900.06,-0.0030009616963121676
3896.06,-0.0027011295918467904
3892.06,-0.003033739472280463
3888.07,-0.004696170399441339
3884.07,-0.005867608962355873
3880.07,-0.004951248389266079
3876.07,-0.0031282551113148024
3872.08,-0.0022661653916812956
3868.08,-0.0020320366015302203
3864.08,-0.000500181254275998
3860.08,0.0026671013806960847
3856.09,0.005257601335827212
3852.09,0.004702334991513377
3848.09,0.001609545178019913
3844.09,-0.0009671965156947778
3840.1,-0.0013979027242247844
3836.1,-0.0008668754566593651
3832.1,-0.00195323577562412
3828.1,-0.004762528744231905
3824.11,-0.006483760195347338
3820.11,-0.004620256809514088
3816.11,-0.0005941930429967187
3812.11,0.0019501446175292823
3808.11,0.0027939478423365982
3804.12,0.004438316435669847
3800.12,0.00742668378410172
3796.12,0.008832623428186874
3792.12,0.007090892042811617
3788.13,0.003880865871899612
3784.13,0.001580067821601259
3780.13,0.0011524983388868026
3776.13,0.0018524989074646728
3772.14,0.0026960306995540183
3768.14,0.003116658531046849
3764.14,0.002709060214736355
3760.14,0.0013612009494083765
3756.15,-0.0008054884693795126
3752.15,-0.003844123713508589
3748.15,-0.007322311749997044
3744.15,-0.00943102664164478
3740.16,-0.00886785522426521
3736.16,-0.006759244057059276
3732.16,-0.005570669608052407
3728.16,-0.00607228840992886
3724.16,-0.006971959259195761
3720.17,-0.007536862110316689
3716.17,-0.008132755993157676
3712.17,-0.008270018108002476
3708.17,-0.006298378231688482
3704.18,-0.002649966483924714
3700.18,-0.0003875320398647426
3696.18,-0.001082854439864024
3692.18,-0.0022815018750258938
3688.19,-0.0001834274498393229
3684.19,0.0047243888837079995
3680.19,0.008735824881995712
3676.19,0.010496652219752985
3672.2,0.011494033399120506
3668.2,0.011712468947863422
3664.2,0.008713077795507144
3660.2,0.0012220090149918958
3656.21,-0.009206762406237365
3652.21,-0.017363966564109178
3648.21,-0.017943599587187564
3644.21,-0.01365048475659843
3640.21,-0.010333811118183902
3636.22,-0.009237956483193229
3632.22,-0.008563763210765492
3628.22,-0.00660015299550715
3624.22,-0.0034681332813442426
3620.23,-0.0001282737410416382
3616.23,0.0032426038389580573
3612.23,0.006596502478860531
3608.23,0.008843511556415936
3604.24,0.008504722478232416
3600.24,0.005153556948357756
3596.24,-0.00033963970876847455
3592.24,-0.005951551437365967
3588.25,-0.00896285846337954
3584.25,-0.008117475864330904
3580.25,-0.004957106044129679
3576.25,-0.0018586162835797235
3572.26,-0.00014904171863658564
3568.26,-0.0001989066261895184
3564.26,-0.0017725595503390687
3560.26,-0.003919010458927116
3556.26,-0.005205226165155148
3552.27,-0.004703924517859887
3548.27,-0.002947751903358988
3544.27,-0.0017871704934608614
3540.27,-0.0023810754016498825
3536.28,-0.003913591547750063
3532.28,-0.004820751577884356
3528.28,-0.004172698842148784
3524.28,-0.0017379848736909318
3520.29,0.0018436405320469374
3516.29,0.004391551719370698
3512.29,0.0036290036714224003
3508.29,0.0001736093295984433
3504.3,-0.0019400382741374556
3500.3,0.0004097835739005756
3496.3,0.0051703632750221265
3492.3,0.00745577757526354
3488.31,0.0051674861577872344
3484.31,0.000414129870942298
3480.31,-0.003433838127023507
3476.31,-0.004690744189244746
3472.32,-0.0038448726712443327
3468.32,-0.0025896369474002977
3464.32,-0.0027474692709865706
3460.32,-0.004668367983369718
3456.32,-0.006520729983473105
3452.33,-0.00644024876341941
3448.33,-0.0048507314773730235
3444.33,-0.0034276469897241827
3440.33,-0.001995924085431869
3436.34,0.0009305296259433186
3432.34,0.004921383099619449
3428.34,0.007480315852485446
3424.34,0.0072651514168149385
3420.35,0.005618512597119208
3416.35,0.004567075518115529
3412.35,0.00488720565979855
3408.35,0.006430103699471517
3404.36,0.008588164266841157
3400.36,0.009898134294015018
3396.36,0.008867277138125055
3392.36,0.006085053698831709
3388.37,0.004028143654512422
3384.37,0.004083593171470063
3380.37,0.005275296389456553
3376.37,0.0063931793457422895
3372.37,0.007333401686371625
3368.38,0.007867288244720565
3364.38,0.007315599484886899
3360.38,0.006653740217106532
3356.38,0.00845731134859801
3352.39,0.013209285440750094
3348.39,0.01773835190568121
3344.39,0.01928761430721411
3340.39,0.018933505586354097
3336.4,0.01925988430672118
3332.4,0.020509843016731023
3328.4,0.021034038046799385
3324.4,0.02031257902464958
3320.41,0.019087619137161917
3316.41,0.017536705083633666
3312.41,0.01575175101683265
3308.41,0.015308965735306112
3304.42,0.01754855249392446
3300.42,0.02049438017978542
3296.42,0.0205334839591161
3292.42,0.017259449291621827
3288.42,0.014118837378550908
3284.43,0.013638936034461382
3280.43,0.014239544020967523
3276.43,0.013318214325874222
3272.43,0.01103605518461857
3268.44,0.009221501879279176
3264.44,0.008310099337845404
3260.44,0.0075091096218757435
3256.44,0.006967076443663078
3252.45,0.007572284143405408
3248.45,0.008913009587120569
3244.45,0.009420548254648565
3240.45,0.008651217297880478
3236.46,0.007950709568300247
3232.46,0.00854087703199521
3228.46,0.00989052812946014
3224.46,0.01048164797058778
3220.47,0.009686917451083618
3216.47,0.00836294742319692
3212.47,0.007643722499269343
3208.47,0.007549593940203406
3204.47,0.007152004508229732
3200.48,0.006135813323014374
3196.48,0.005571678204088155
3192.48,0.006540777467421994
3188.48,0.008334931178247733
3184.49,0.00907540103747803
3180.49,0.008139512951913615
3176.49,0.006893367797418173
3172.49,0.006710252304504765
3168.5,0.007282145263550012
3164.5,0.007649522940366544
3160.5,0.007916841271868336
3156.5,0.008815846395682269
3152.51,0.010114791332387772
3148.51,0.010722379120577693
3144.51,0.010171385487041185
3140.51,0.009089589744248318
3136.52,0.008120430077066847
3132.52,0.007221061435050884
3128.52,0.0064327376333470215
3124.52,0.006508195618288121
3120.53,0.00800310526222058
3116.53,0.010105579187908184
3112.53,0.01113113104616426
3108.53,0.010367139397946291
3104.53,0.009034325208802355
3100.54,0.009009137026929221
3096.54,0.010789452850494152
3092.54,0.013211018636704144
3088.54,0.01518066844541437
3084.55,0.016871043462230256
3080.55,0.018967723769182286
3076.55,0.021293901712671176
3072.55,0.022975344849376557
3068.56,0.02380431607190854
3064.56,0.02450478546553233
3060.56,0.02553899816241276
3056.56,0.026466196055751224
3052.57,0.026833050904784828
3048.57,0.02703715377355054
3044.57,0.027924821834932938
3040.57,0.030355246548310157
3036.58,0.03596648536058222
3032.58,0.04724365405101778
3028.58,0.06458210861126538
3024.58,0.08282656662455622
3020.58,0.09270369761139889
3016.59,0.0883269065472757
3012.59,0.07349480464817977
3008.59,0.05797134253031008
3004.59,0.04854168831491436
3000.6,0.045612599048069066
2996.6,0.046370440058594066
2992.6,0.04898919765014572
2988.6,0.053362579541021526
2984.61,0.05912162689692755
2980.61,0.06462229530046558
2976.61,0.06813848533160324
2972.61,0.06900687275021401
2968.62,0.06747258362832356
2964.62,0.06432008801571536
2960.62,0.06068829902830407
2956.62,0.05762381680364889
2952.63,0.055565001108038886
2948.63,0.05440066224205537
2944.63,0.053925611814579735
2940.63,0.053978631760064316
2936.63,0.05418379946482078
2932.64,0.053858570928579964
2928.64,0.05240427676555709
2924.64,0.04969822202822305
2920.64,0.04621560256425711
2916.65,0.04283598056390876
2912.65,0.040149005786242406
2908.65,0.03794140014777801
2904.65,0.03561944150577472
2900.66,0.03306126983273897
2896.66,0.030852539852463633
2892.66,0.029570069899334993
2888.66,0.029080142249843424
2884.67,0.028792993377937424
2880.67,0.028358982974247215
2876.67,0.027738443314409448
2872.67,0.026787585137354193
2868.68,0.025324548559348063
2864.68,0.023665323429064383
2860.68,0.0225899448522137
2856.68,0.02249537850814495
2852.68,0.022863103420695908
2848.69,0.022872732742405352
2844.69,0.022340079611651634
2840.69,0.021595235720893502
2836.69,0.020745777164912438
2832.7,0.01973476160512947
2828.7,0.018899585120544505
2824.7,0.018744964666039303
2820.7,0.019064231443099752
2816.71,0.019022286640571796
2812.71,0.018354815250951825
2808.71,0.017862923499882322
2804.71,0.018197030655895417
2800.72,0.018705839661304957
2796.72,0.018282142057805602
2792.72,0.016962304972996688
2788.72,0.015883502632075348
2784.73,0.01569417060987775
2780.73,0.01586759804320223
2776.73,0.015851072003669066
2772.73,0.01600437167315186
2768.74,0.01679586602468826
2764.74,0.017680031855606147
2760.74,0.017599118483477665
2756.74,0.01639418933596513
2752.74,0.015041722667324472
2748.75,0.01440770982835741
2744.75,0.014392576745710917
2740.75,0.014462148357915079
2736.75,0.01445697206640688
2732.76,0.014551776621581
2728.76,0.014771905198339739
2724.76,0.014961473230432063
2720.76,0.015109264075613449
2716.77,0.015390479368755986
2712.77,0.01587327849550779
2708.77,0.016375723154939865
2704.77,0.016613292047745636
2700.78,0.016432803178889278
2696.78,0.0159997240267184
2692.78,0.015771936778457864
2688.78,0.0161193114916034
2684.79,0.016907160272311456
2680.79,0.017680553363536664
2676.79,0.018349991934221543
2672.79,0.019377591705891824
2668.79,0.021037484100808697
2664.8,0.0227882465825979
2660.8,0.0237915076713207
2656.8,0.023888479922389308
2652.8,0.02368379956656579
2648.81,0.023702782494281604
2644.81,0.023777446307982356
2640.81,0.023483083246936935
2636.81,0.022775504669372365
2632.82,0.0219214417142209
2628.82,0.021325656706010766
2624.82,0.02169337112425612
2620.82,0.023610040471590772
2616.83,0.026429854293255117
2612.83,0.028154924208218128
2608.83,0.02738726057600947
2604.83,0.02466871193967823
2600.84,0.021049875567447033
2596.84,0.016836541019328372
2592.84,0.0128768624173201
2588.84,0.011494104327237735
2584.84,0.013816701435279004
2580.85,0.016930861585148744
2576.85,0.017083289344426773
2572.85,0.014485086024517802
2568.85,0.012586675923330685
2564.86,0.013215351270821555
2560.86,0.014097567949486
2556.86,0.012672123246577351
2552.86,0.009478230925963931
2548.87,0.006906538436711375
2544.87,0.006813140099836562
2540.87,0.009412646334200563
2536.87,0.013767136168084943
2532.88,0.017671299807804672
2528.88,0.018595596788161257
2524.88,0.015389262950223664
2520.88,0.009405251295391203
2516.89,0.0036854075508050304
2512.89,0.0003187038446879261
2508.89,-0.00027593623712059265
2504.89,0.0019898193320826776
2500.89,0.006425561715865075
2496.9,0.010810063034982649
2492.9,0.012804165747936644
2488.9,0.012029633594460307
2484.9,0.010590120189161223
2480.91,0.01087222873793165
2476.91,0.013284526862155772
2472.91,0.016576476501252144
2468.91,0.01964699316083285
2464.92,0.022528447803896783
2460.92,0.02519435579360665
2456.92,0.02653207539074984
2452.92,0.025820502214588835
2448.93,0.024114175417888968
2444.93,0.02266540509905357
2440.93,0.02097757228095901
2436.93,0.017686593439579915
2432.94,0.013832074542283879
2428.94,0.011899322391217305
2424.94,0.011788342198746301
2420.94,0.011540754260671105
2416.95,0.011246484446573963
2412.95,0.012579463407875649
2408.95,0.01603101804967521
2404.95,0.01979168387278307
2400.95,0.021326517483486036
2396.96,0.019542498833823356
2392.96,0.015042906515922293
2388.96,0.009866846689695858
2384.96,0.006633422777725405
2380.97,0.006771905894115563
2376.97,0.009225195946277848
2372.97,0.010594370811263127
2368.97,0.008450698373765463
2364.98,0.004816432541249035
2360.98,0.0038644608215408845
2356.98,0.005873582035554321
2352.98,0.007428819905949894
2348.99,0.006719482171576181
2344.99,0.004865039543472654
2340.99,0.004132103163048809
2336.99,0.005520671580001665
2333.0,0.0077027062936045245
2329.0,0.008864559810111848
2325.0,0.008208235761122763
2321.0,0.005935599388565885
2317.0,0.003235337878475101
2313.01,0.0019783884931244807
2309.01,0.0033676546203211728
2305.01,0.0068922709636698295
2301.01,0.011221263430667273
2297.02,0.014734428718598399
2293.02,0.015580072471145819
2289.02,0.013807229601022245
2285.02,0.01193546729779878
2281.03,0.013180636675437398
2277.03,0.01838246805468167
2273.03,0.02344278892134324
2269.03,0.024120996978112038
2265.04,0.016576833976295093
2261.04,0.00011025204862709305
2257.04,-0.017369532730106822
2253.04,-0.027617859999736764
2249.05,-0.020894345300385503
2245.05,0.00046657688630217793
2241.05,0.02309459549825302
2237.05,0.0420036671089001
2233.05,0.05452564815548805
2229.06,0.05868500642407581
2225.06,0.05492829160005984
2221.06,0.04706269988666131
2217.06,0.03719268138192173
2213.07,0.025539990194820335
2209.07,0.019951951702306674
2205.07,0.020814486127599736
2201.07,0.02410903573968712
2197.08,0.02503789004059571
2193.08,0.024740996346879172
2189.08,0.015230234181991664
2185.08,-0.010500018862908984
2181.09,-0.03839145174564374
2177.09,-0.04496360558856201
2173.09,-0.01572798527091501
2169.09,0.024742630123949994
2165.1,0.04509028067478833
2161.1,0.05751893293900169
2157.1,0.08420716899112632
2153.1,0.10170776400779465
2149.11,0.08444904047451413
2145.11,0.05464298410846573
2141.11,0.037743642017443936
2137.11,0.02745779911122491
2133.11,0.014698888198027053
2129.12,0.007564005398002059
2125.12,0.0081189789813718
2121.12,0.010264219450200862
2117.12,0.0043646494230288315
2113.13,-0.01167332085505731
2109.13,-0.029012505844397577
2105.13,-0.035284552788107805
2101.13,-0.02835609842043106
2097.14,-0.020222812737224767
2093.14,-0.018310527182764894
2089.14,-0.019432327393631238
2085.14,-0.017419035515567026
2081.15,-0.00985340027249656
2077.15,0.006690374015491891
2073.15,0.03329000382007464
2069.15,0.05191921931024213
2065.16,0.04926991499323514
2061.16,0.037629709126780965
2057.16,0.036760462541153095
2053.16,0.036724649293960784
2049.16,0.03094691354666132
2045.17,0.046970362587820225
2041.17,0.08122423786449219
2037.17,0.08518197580450261
2033.17,0.07669019760580037
2029.18,0.058641864369132816
2025.18,0.02785485063569027
2021.18,0.01756874131259341
2017.18,0.010530395572270146
2013.19,0.0004792717019669694
2009.19,0.01297660825460288
2005.19,0.029868623257903987
2001.19,0.039474628657642875
1997.2,0.0471521026398674
1993.2,0.03966064610286269
1989.2,0.015365120650650406
1985.2,-0.020213215898101936
1981.21,-0.046355856766680165
1977.21,-0.0177180635000675
1973.21,0.009395745628965719
1969.21,0.017990087498974218
1965.21,0.025340132074034898
